date,open,high,low,close,volume
2022-12-06,6.03,6.17,5.63,5.65,281183415.0
2022-12-07,5.45,5.52,5.27,5.31,209963373.0
2022-12-08,5.27,5.43,5.27,5.29,148501028.0
2022-12-09,5.26,5.55,5.26,5.45,167521157.0
2022-12-12,5.35,5.46,5.25,5.28,110932962.0
2022-12-13,5.28,5.53,5.26,5.41,119985409.0
2022-12-14,5.34,5.39,5.25,5.36,79182280.0
2022-12-15,5.32,5.49,5.21,5.49,112778243.0
2022-12-16,5.58,5.84,5.36,5.63,217565493.0
2022-12-19,5.47,6.19,5.43,6.19,211802343.0
2022-12-20,5.9,5.9,5.57,5.57,142302539.0
2022-12-21,5.46,5.75,5.33,5.61,115195426.0
2022-12-22,5.85,6.03,5.6,5.6,127211366.0
2022-12-23,5.5,6.05,5.5,5.91,154207129.0
2022-12-26,5.69,6.18,5.65,6.04,150216693.0
2022-12-27,6.0,6.64,5.96,6.64,246926508.0
2022-12-28,6.47,7.17,6.4,6.81,264689732.0
2022-12-29,6.6,6.65,6.13,6.13,206777894.0
2022-12-30,6.29,6.46,6.21,6.3,128016406.0
2023-01-03,6.2,6.26,5.98,6.12,106647670.0
2023-01-04,6.12,6.43,6.02,6.16,137525050.0
2023-01-05,6.12,6.16,5.88,5.92,113728708.0
2023-01-06,6.06,6.09,5.71,5.74,89928467.0
2023-01-09,5.66,5.79,5.64,5.7,59625284.0
2023-01-10,5.69,5.7,5.57,5.62,54138977.0
2023-01-11,5.67,5.73,5.61,5.67,61149894.0
2023-01-12,5.61,5.65,5.48,5.54,46473061.0
2023-01-13,5.56,5.56,5.42,5.52,40360411.0
2023-01-16,5.45,5.49,5.38,5.4,47965356.0
2023-01-17,5.39,5.45,5.34,5.37,44588404.0
2023-01-18,5.47,5.47,5.35,5.37,28540856.0
2023-01-19,5.32,5.43,5.3,5.36,33666292.0
2023-01-20,5.39,5.55,5.36,5.55,49038770.0
2023-01-30,5.63,5.64,5.5,5.58,46261182.0
2023-01-31,5.54,5.64,5.43,5.64,44718801.0
2023-02-01,5.64,5.64,5.51,5.58,43852016.0
2023-02-02,5.51,5.62,5.42,5.53,58640375.0
2023-02-03,5.51,5.55,5.42,5.47,31767879.0
2023-02-06,5.43,5.49,5.39,5.39,28032243.0
2023-02-07,5.39,5.5,5.37,5.42,37765951.0
2023-02-08,5.39,5.54,5.38,5.47,45729822.0
2023-02-09,5.43,5.62,5.38,5.59,53417139.0
2023-02-10,5.59,5.86,5.55,5.86,96934048.0
2023-02-13,5.86,5.86,5.61,5.76,65952882.0
2023-02-14,5.75,5.85,5.69,5.72,43974480.0
2023-02-15,5.72,5.72,5.56,5.57,46767913.0
2023-02-16,5.57,5.63,5.3,5.34,52051755.0
2023-02-17,5.34,5.39,5.31,5.36,31721283.0
2023-02-20,5.36,5.37,5.22,5.37,29564479.0
2023-02-21,5.48,5.91,5.46,5.82,149044745.0
2023-02-22,5.83,6.15,5.64,6.07,157995789.0
2023-02-23,5.98,6.12,5.9,5.94,93282813.0
2023-02-24,5.91,5.98,5.79,5.88,54666258.0
2023-02-27,5.92,5.97,5.69,5.72,53327623.0
2023-02-28,5.74,5.75,5.62,5.73,40241129.0
2023-03-01,5.68,5.79,5.64,5.77,40814828.0
2023-03-02,5.75,5.75,5.66,5.71,34237569.0
2023-03-03,5.68,5.91,5.68,5.87,62099880.0
2023-03-06,5.8,5.82,5.63,5.65,47471866.0
2023-03-07,5.66,5.68,5.5,5.51,37256361.0
2023-03-08,5.51,5.56,5.47,5.56,17931311.0
2023-03-09,5.56,5.57,5.46,5.54,19380919.0
2023-03-10,5.48,5.78,5.36,5.65,56503807.0
2023-03-13,5.5,5.56,5.42,5.46,31080741.0
2023-03-14,5.42,5.44,5.31,5.35,24974543.0
2023-03-15,5.35,5.42,5.35,5.38,16544698.0
2023-03-16,5.34,5.47,5.32,5.39,18569973.0
2023-03-17,5.43,5.46,5.38,5.39,20048202.0
2023-03-20,5.41,5.43,5.3,5.31,20387847.0
2023-03-21,5.3,5.33,5.25,5.32,15021271.0
2023-03-22,5.33,5.38,5.3,5.34,17422086.0
2023-03-23,5.31,5.33,5.26,5.3,17190039.0
2023-03-24,5.3,5.41,5.23,5.41,31257128.0
2023-03-27,5.35,5.35,5.24,5.28,20352700.0
2023-03-28,5.32,5.33,5.23,5.24,14642268.0
2023-03-29,5.22,5.26,5.08,5.09,25314133.0
2023-03-30,5.05,5.07,4.96,5.04,20005894.0
2023-03-31,5.04,5.09,5.03,5.08,12473443.0
2023-04-03,5.08,5.16,5.04,5.12,19162926.0
2023-04-04,5.11,5.13,4.99,5.01,19811098.0
2023-04-06,5.01,5.06,4.95,5.02,13913301.0
2023-04-07,5.0,5.23,5.0,5.16,34254952.0
2023-04-10,5.14,5.14,5.01,5.03,23114500.0
2023-04-11,5.03,5.18,4.99,5.17,25727453.0
2023-04-12,5.18,5.2,5.09,5.16,18575500.0
2023-04-13,5.15,5.2,5.11,5.16,15359844.0
2023-04-14,5.18,5.22,5.1,5.11,17311190.0
2023-04-17,5.1,5.12,5.04,5.11,13826014.0
2023-04-18,5.11,5.14,5.06,5.06,10450749.0
2023-04-19,5.05,5.06,4.96,4.96,18180825.0
2023-04-20,4.97,4.97,4.87,4.91,16418278.0
2023-04-21,4.96,5.02,4.78,4.79,20879165.0
2023-04-24,4.75,4.84,4.69,4.76,13152780.0
2023-04-25,4.76,4.79,4.61,4.69,17794823.0
2023-04-26,4.64,4.75,4.62,4.7,12223526.0
2023-04-27,4.67,4.75,4.65,4.7,10366434.0
2023-04-28,4.72,4.85,4.68,4.84,17041359.0
2023-05-04,4.78,4.87,4.74,4.85,17714760.0
2023-05-05,4.85,4.97,4.82,4.93,22470445.0
2023-05-08,4.86,4.93,4.79,4.91,22197904.0
2023-05-09,4.89,5.01,4.88,4.88,17641606.0
2023-05-10,4.89,5.13,4.81,5.02,32767892.0
2023-05-11,4.92,5.01,4.84,4.89,32186580.0
2023-05-12,4.86,4.9,4.81,4.81,15968723.0
2023-05-15,4.79,4.84,4.71,4.82,15763734.0
2023-05-16,4.83,4.83,4.7,4.71,12384511.0
2023-05-17,4.68,4.75,4.65,4.72,7381700.0
2023-05-18,4.7,4.77,4.7,4.72,9845690.0
2023-05-19,4.73,4.73,4.63,4.65,10991699.0
2023-05-22,4.65,4.74,4.58,4.7,14507334.0
2023-05-23,4.68,4.76,4.67,4.67,9227292.0
2023-05-24,4.69,4.7,4.62,4.62,9968836.0
2023-05-25,4.65,4.71,4.62,4.69,12635082.0
2023-05-26,4.69,4.72,4.63,4.7,8437400.0
2023-05-29,4.7,4.72,4.6,4.61,8971251.0
2023-05-30,4.63,4.66,4.49,4.64,13156737.0
2023-05-31,4.62,4.67,4.59,4.62,8954815.0
2023-06-01,4.6,4.62,4.55,4.56,7908500.0
2023-06-02,4.62,4.78,4.59,4.75,20678292.0
2023-06-05,4.71,4.73,4.65,4.7,10757520.0
2023-06-06,4.69,4.84,4.69,4.72,21394438.0
2023-06-07,4.75,4.87,4.7,4.77,20071900.0
2023-06-08,4.75,4.93,4.72,4.85,25719490.0
2023-06-09,4.82,4.87,4.76,4.81,18570412.0
2023-06-12,4.8,4.84,4.71,4.79,11956015.0
2023-06-13,4.79,4.84,4.76,4.77,11722228.0
2023-06-14,4.77,4.8,4.73,4.73,9141360.0
2023-06-15,4.74,4.79,4.72,4.76,12930056.0
2023-06-16,4.75,4.86,4.75,4.79,10922200.0
2023-06-19,4.8,4.82,4.63,4.63,18962357.0
2023-06-20,4.61,4.63,4.5,4.51,12949000.0
2023-06-21,4.5,4.54,4.38,4.38,14124656.0
2023-06-26,4.37,4.38,4.3,4.31,10952171.0
2023-06-27,4.31,4.48,4.31,4.47,15627579.0
2023-06-28,4.39,4.4,4.29,4.35,9772260.0
2023-06-29,4.34,4.36,4.3,4.33,8064200.0
2023-06-30,4.34,4.44,4.31,4.37,8934000.0
2023-07-03,4.39,4.46,4.38,4.42,10374408.0
2023-07-04,4.41,4.42,4.36,4.37,7611257.0
2023-07-05,4.36,4.42,4.35,4.37,5896136.0
2023-07-06,4.36,4.44,4.34,4.42,9631092.0
2023-07-07,4.4,4.46,4.38,4.44,8641612.0
2023-07-10,4.43,4.48,4.41,4.43,7463700.0
2023-07-11,4.48,4.5,4.39,4.42,8528668.0
2023-07-12,4.42,4.42,4.33,4.35,8427663.0
2023-07-13,4.35,4.39,4.34,4.37,7128823.0
2023-07-14,4.36,4.43,4.36,4.39,7853661.0
2023-07-17,4.37,4.38,4.3,4.36,8128985.0
2023-07-18,4.34,4.42,4.3,4.41,11017462.0
2023-07-19,4.4,4.47,4.38,4.45,11140536.0
2023-07-20,4.45,4.54,4.43,4.48,14690501.0
2023-07-21,4.48,4.59,4.45,4.56,21452122.0
2023-07-24,4.71,4.8,4.53,4.63,44512355.0
2023-07-25,4.61,4.88,4.59,4.87,65922649.0
2023-07-26,4.82,5.15,4.8,4.92,89386919.0
2023-07-27,4.84,5.08,4.76,4.94,71383860.0
2023-07-28,4.94,5.05,4.9,4.99,46542476.0
2023-07-31,5.09,5.21,5.07,5.11,61145090.0
2023-08-01,5.1,5.18,5.02,5.1,41087119.0
2023-08-02,5.09,5.27,5.07,5.17,46268549.0
2023-08-03,5.11,5.32,5.06,5.25,48251793.0
2023-08-04,5.29,5.32,5.16,5.19,42358576.0
2023-08-07,5.11,5.15,5.01,5.05,33169791.0
2023-08-08,5.05,5.11,4.95,4.97,20357800.0
2023-08-09,4.95,5.02,4.93,4.97,18888203.0
2023-08-10,4.96,5.47,4.94,5.3,132197578.0
2023-08-11,5.83,5.83,5.5,5.83,191921784.0
2023-08-14,5.4,5.48,5.25,5.25,151561909.0
2023-08-15,5.06,5.64,5.01,5.4,150400530.0
2023-08-16,5.3,5.94,5.27,5.87,224112051.0
2023-08-17,5.64,5.89,5.52,5.7,159576618.0
2023-08-18,5.71,5.82,5.38,5.39,116348445.0
2023-08-21,5.42,5.66,5.31,5.32,77824061.0
2023-08-22,5.26,5.69,5.23,5.58,110400159.0
2023-08-23,5.4,5.61,5.31,5.38,83472974.0
2023-08-24,5.37,5.59,5.13,5.37,83032136.0
2023-08-25,5.3,5.47,5.19,5.3,92975267.0
2023-08-28,5.65,5.79,5.42,5.59,148072641.0
2023-08-29,5.51,6.1,5.48,6.0,152485725.0
2023-08-30,5.8,5.92,5.68,5.81,106037573.0
2023-08-31,5.84,5.84,5.23,5.23,115334934.0
2023-09-01,5.26,5.35,4.86,4.96,97893255.0
2023-09-04,5.02,5.09,4.91,4.96,60675562.0
2023-09-05,4.96,4.96,4.68,4.72,61058472.0
2023-09-06,4.72,4.87,4.64,4.82,52130722.0
2023-09-07,4.77,4.91,4.75,4.79,44177612.0
2023-09-08,4.75,4.77,4.65,4.7,30180070.0
2023-09-11,4.69,4.72,4.59,4.69,29405708.0
2023-09-12,4.69,4.74,4.65,4.71,24522664.0
2023-09-13,4.71,4.78,4.68,4.73,24329092.0
2023-09-14,4.72,4.74,4.63,4.65,20959035.0
2023-09-15,4.68,4.72,4.64,4.68,15078006.0
2023-09-18,4.61,4.67,4.6,4.64,16188203.0
2023-09-19,4.64,4.65,4.59,4.59,14113756.0
2023-09-20,4.6,4.67,4.56,4.59,13988675.0
2023-09-21,4.59,4.69,4.59,4.6,19531270.0
2023-09-22,4.58,4.69,4.56,4.68,23646673.0
2023-09-25,4.68,4.68,4.5,4.52,23727345.0
2023-09-26,4.52,4.56,4.51,4.51,11207165.0
2023-09-27,4.51,4.55,4.49,4.52,12415819.0
2023-09-28,4.56,4.56,4.51,4.54,11272292.0
2023-10-09,4.54,4.54,4.37,4.39,21166237.0
2023-10-10,4.4,4.45,4.37,4.38,11633483.0
2023-10-11,4.38,4.44,4.32,4.4,20909000.0
2023-10-12,4.4,4.47,4.37,4.44,14512676.0
2023-10-13,4.42,4.44,4.36,4.39,13353059.0
2023-10-16,4.39,4.44,4.27,4.32,28717924.0
2023-10-17,4.33,4.34,4.25,4.28,12756001.0
2023-10-18,4.3,4.31,4.21,4.21,14720337.0
2023-10-19,4.18,4.27,4.18,4.21,14910300.0
2023-10-20,4.21,4.32,4.17,4.25,15934300.0
2023-10-23,4.22,4.24,4.13,4.16,15455591.0
2023-10-24,4.18,4.3,4.17,4.27,13986874.0
2023-10-25,4.31,4.38,4.3,4.33,18347233.0
2023-10-26,4.3,4.3,4.24,4.28,11434009.0
2023-10-27,4.3,4.34,4.26,4.32,12820858.0
2023-10-30,4.31,4.38,4.28,4.32,17152582.0
2023-10-31,4.32,4.36,4.25,4.32,16655543.0
2023-11-01,4.33,4.38,4.28,4.36,19348754.0
2023-11-02,4.35,4.42,4.32,4.38,27420947.0
2023-11-03,4.37,4.42,4.36,4.41,20027113.0
2023-11-06,4.41,4.52,4.39,4.5,22738210.0
2023-11-07,4.5,4.54,4.46,4.48,15559881.0
2023-11-08,4.48,4.56,4.47,4.5,20503972.0
2023-11-09,4.52,4.58,4.46,4.47,23875069.0
2023-11-10,4.47,4.5,4.41,4.47,16967989.0
2023-11-13,4.46,4.54,4.44,4.52,19660438.0
2023-11-14,4.51,4.56,4.5,4.55,17539733.0
2023-11-15,4.59,4.61,4.5,4.52,15638845.0
2023-11-16,4.5,4.53,4.46,4.52,15986634.0
2023-11-17,4.48,4.53,4.47,4.5,12056000.0
2023-11-20,4.52,4.56,4.49,4.51,13791400.0
2023-11-21,4.71,4.96,4.71,4.96,47707893.0
2023-11-22,5.46,5.46,5.46,5.46,21796323.0
2023-11-23,5.3,5.43,5.02,5.05,167328006.0
2023-11-24,5.07,5.16,4.83,4.88,100700482.0
2023-11-27,4.76,4.82,4.63,4.68,66375358.0
2023-11-28,4.68,4.73,4.62,4.67,39738047.0
2023-11-29,4.68,4.68,4.56,4.59,35645100.0
2023-11-30,4.57,4.73,4.54,4.63,47034645.0
2023-12-01,4.61,4.69,4.56,4.67,33026334.0
2023-12-04,4.64,4.7,4.59,4.65,26355867.0
2023-12-05,4.65,4.74,4.6,4.61,28736606.0
2023-12-06,4.63,4.82,4.59,4.79,56835136.0
2023-12-07,4.78,4.88,4.75,4.82,57674178.0
2023-12-08,4.8,4.82,4.68,4.71,36395800.0
2023-12-11,4.69,4.76,4.61,4.75,27461541.0
2023-12-12,4.76,4.9,4.71,4.85,40866907.0
2023-12-13,4.78,4.85,4.75,4.79,26663111.0
2023-12-14,4.8,4.94,4.8,4.86,37366310.0
2023-12-15,4.93,4.98,4.82,4.87,33421568.0
2023-12-18,4.8,4.89,4.73,4.76,27773776.0
2023-12-19,4.74,4.79,4.65,4.71,21975556.0
2023-12-20,4.68,4.72,4.6,4.62,19972277.0
2023-12-21,4.6,4.67,4.58,4.62,22289057.0
2023-12-22,4.63,4.64,4.46,4.48,28452468.0
2023-12-25,4.45,4.46,4.39,4.43,15991832.0
2023-12-26,4.42,4.42,4.33,4.36,16306263.0
2023-12-27,4.46,4.78,4.43,4.55,48739279.0
2023-12-28,4.55,4.58,4.4,4.55,32264303.0
2023-12-29,4.53,4.64,4.52,4.59,22183898.0
2024-01-02,4.58,4.6,4.45,4.47,26194719.0
2024-01-03,4.46,4.55,4.44,4.51,17735965.0
2024-01-04,4.5,4.52,4.43,4.45,17216900.0
2024-01-05,4.48,4.63,4.47,4.52,35264973.0
2024-01-08,4.66,4.74,4.42,4.44,39278147.0
2024-01-09,4.47,4.48,4.35,4.41,25690478.0
2024-01-10,4.4,4.44,4.35,4.37,16758392.0
2024-01-11,4.39,4.6,4.38,4.52,34097537.0
2024-01-12,4.5,4.54,4.46,4.46,17076892.0
2024-01-15,4.44,4.54,4.41,4.51,20628369.0
2024-01-16,4.53,4.56,4.37,4.45,22188918.0
2024-01-17,4.45,4.54,4.42,4.45,27779358.0
2024-01-18,4.37,4.39,4.16,4.33,34180357.0
2024-01-19,4.37,4.51,4.3,4.4,30409959.0
2024-01-22,4.32,4.52,4.14,4.18,36486051.0
2024-01-23,4.18,4.26,4.08,4.23,21670864.0
2024-01-24,4.24,4.55,4.24,4.48,55523821.0
2024-01-25,4.47,4.65,4.43,4.65,51497297.0
2024-01-26,4.6,4.87,4.58,4.71,58419880.0
2024-01-29,4.8,5.18,4.71,4.73,103946404.0
2024-01-30,4.57,4.9,4.48,4.49,70085066.0
2024-01-31,4.35,4.43,4.16,4.17,49027914.0
2024-02-01,4.13,4.19,3.75,3.93,55432448.0
2024-02-02,3.9,4.22,3.81,3.95,43732251.0
2024-02-05,3.93,3.94,3.56,3.57,48058364.0
2024-02-06,3.52,3.76,3.29,3.72,34756154.0
2024-02-07,3.72,3.86,3.68,3.78,26987797.0
2024-02-08,3.9,4.1,3.87,4.05,37129893.0
2024-02-19,4.03,4.04,3.94,3.99,29248236.0
2024-02-20,3.95,4.0,3.92,4.0,19842888.0
2024-02-21,3.95,4.15,3.94,4.04,29776328.0
2024-02-22,4.03,4.07,3.96,4.03,24534428.0
2024-02-23,4.03,4.07,4.0,4.07,22713789.0
2024-02-26,4.06,4.1,4.0,4.03,20719299.0
2024-02-27,4.03,4.14,4.01,4.13,24066603.0
2024-02-28,4.14,4.22,3.98,3.99,37744501.0
2024-02-29,3.98,4.06,3.95,4.06,24021939.0
2024-03-01,4.07,4.25,4.03,4.15,34234450.0
2024-03-04,4.08,4.09,3.99,4.01,28772478.0
2024-03-05,3.98,3.98,3.88,3.96,24377144.0
2024-03-06,3.94,4.0,3.9,3.94,14067826.0
2024-03-07,3.96,4.01,3.92,3.98,18097169.0
2024-03-08,3.98,3.98,3.91,3.96,13092086.0
2024-03-11,3.96,4.0,3.94,4.0,16920721.0
2024-03-12,3.99,4.15,3.97,4.11,38182730.0
2024-03-13,4.1,4.1,3.98,4.0,24374960.0
2024-03-14,4.0,4.04,3.96,4.0,17081954.0
2024-03-15,3.99,4.02,3.97,4.01,12283794.0
2024-03-18,4.01,4.03,3.97,4.02,17680148.0
2024-03-19,4.01,4.02,3.97,3.97,16588985.0
2024-03-20,3.97,3.99,3.94,3.99,12238100.0
2024-03-21,3.98,4.04,3.97,4.0,19090889.0
2024-03-22,4.0,4.0,3.88,3.94,19467697.0
2024-03-25,3.9,4.0,3.84,3.87,20598963.0
2024-03-26,3.86,3.99,3.84,3.96,21869775.0
2024-03-27,3.93,3.93,3.83,3.84,18178520.0
2024-03-28,3.8,3.92,3.8,3.88,15699504.0
2024-03-29,3.91,4.02,3.89,3.95,19411397.0
2024-04-01,3.98,4.02,3.92,3.97,17437744.0
2024-04-02,3.98,3.98,3.91,3.93,15076639.0
2024-04-03,3.91,3.94,3.86,3.87,11519612.0
2024-04-08,3.85,3.86,3.75,3.76,13860304.0
2024-04-09,3.76,3.82,3.76,3.81,8828499.0
2024-04-10,3.8,4.02,3.79,3.85,30593679.0
2024-04-11,3.78,3.84,3.74,3.79,14694652.0
2024-04-12,3.76,3.79,3.66,3.68,14477809.0
2024-04-15,3.7,3.73,3.46,3.62,20094693.0
2024-04-16,3.57,3.61,3.48,3.49,15125367.0
2024-04-17,3.49,3.59,3.48,3.56,12860429.0
2024-04-18,3.54,3.55,3.48,3.49,11348856.0
2024-04-19,3.46,3.54,3.43,3.51,12742195.0
2024-04-22,3.48,3.53,3.43,3.48,12457970.0
2024-04-23,3.49,3.6,3.49,3.54,13648491.0
2024-04-24,3.52,3.56,3.48,3.56,12798201.0
2024-04-25,3.53,3.61,3.52,3.54,11119800.0
2024-04-26,3.55,3.67,3.48,3.67,25264792.0
2024-04-29,3.63,3.94,3.61,3.92,38980561.0
2024-04-30,3.92,3.92,3.8,3.87,21152419.0
2024-05-06,3.96,4.01,3.86,3.87,23187186.0
2024-05-07,3.88,3.95,3.79,3.9,22659545.0
2024-05-08,3.85,3.87,3.78,3.79,14079690.0
2024-05-09,3.77,3.87,3.77,3.83,14071017.0
2024-05-10,3.82,3.96,3.8,3.94,28285663.0
2024-05-13,3.85,3.89,3.81,3.86,15048659.0
2024-05-14,3.86,3.95,3.83,3.92,17041505.0
2024-05-15,3.93,4.02,3.89,3.96,23776415.0
2024-05-16,3.96,4.12,3.93,4.06,35336810.0
2024-05-17,4.12,4.33,4.03,4.32,61334272.0
2024-05-20,4.21,4.27,4.16,4.18,42536691.0
2024-05-21,4.14,4.27,4.12,4.19,27612520.0
2024-05-22,4.21,4.36,4.2,4.25,44926643.0
2024-05-23,4.19,4.25,4.09,4.14,30920526.0
2024-05-24,4.08,4.12,4.01,4.03,19737397.0
2024-05-27,4.02,4.04,3.9,3.98,19577336.0
2024-05-28,4.0,4.05,3.85,3.87,20475544.0
2024-05-29,3.96,4.04,3.87,3.92,22936876.0
2024-05-30,3.82,3.85,3.76,3.78,21216276.0
2024-05-31,3.77,3.83,3.76,3.81,14470801.0
2024-06-03,3.77,3.79,3.61,3.64,19069553.0
2024-06-04,3.6,3.72,3.58,3.71,16769948.0
