date,open,high,low,close,volume
2024-07-22,33.62,33.85,33.17,33.58,381666.0
2024-07-23,33.5,33.63,32.55,32.55,577609.0
2024-07-24,32.59,33.13,32.3,32.6,654534.0
2024-07-25,32.53,33.36,32.01,32.72,480357.0
2024-07-26,32.84,33.5,32.75,33.38,601033.0
2024-07-29,33.32,33.63,32.86,33.58,422196.0
2024-07-30,33.46,34.05,33.35,33.92,467135.0
2024-07-31,33.92,34.66,33.35,34.62,766622.0
2024-08-01,34.8,34.81,34.39,34.7,519299.0
2024-08-02,34.61,35.45,34.32,34.7,845200.0
2024-08-05,34.75,35.4,34.0,34.0,983672.0
2024-08-06,34.2,34.98,34.2,34.54,619947.0
2024-08-07,34.55,34.88,34.51,34.61,395527.0
2024-08-08,34.34,34.77,33.89,34.29,392443.0
2024-08-09,34.27,34.69,34.07,34.15,261602.0
2024-08-12,34.02,34.19,33.31,33.49,371313.0
2024-08-13,33.59,34.18,33.2,34.18,388717.0
2024-08-14,34.2,34.3,33.72,33.8,271985.0
2024-08-15,33.72,34.11,33.4,33.82,405748.0
2024-08-16,33.82,34.09,32.81,32.95,713798.0
2024-08-19,32.98,33.25,32.51,32.59,432529.0
2024-08-20,32.44,32.82,31.9,32.03,483504.0
2024-08-21,32.09,32.6,31.8,31.92,342254.0
2024-08-22,31.82,31.9,30.9,30.9,494796.0
2024-08-23,30.9,31.16,30.19,30.76,470616.0
2024-08-26,31.0,31.48,30.6,31.45,397886.0
2024-08-27,31.32,31.44,30.6,30.82,427727.0
2024-08-28,30.81,31.25,30.35,30.98,399100.0
2024-08-29,30.98,31.45,30.5,31.27,665987.0
2024-08-30,31.45,32.09,31.18,31.5,716388.0
2024-09-02,31.51,31.79,30.65,30.73,476200.0
2024-09-03,30.7,31.23,30.52,31.07,355400.0
2024-09-04,30.9,31.07,30.27,30.84,403699.0
2024-09-05,30.57,31.1,30.57,30.86,363826.0
2024-09-06,30.86,30.95,29.88,29.96,559331.0
2024-09-09,29.98,30.44,29.5,30.3,426031.0
2024-09-10,30.3,30.65,29.95,30.54,329188.0
2024-09-11,30.68,30.8,30.36,30.55,286772.0
2024-09-12,30.75,30.9,30.21,30.26,265569.0
2024-09-13,30.26,30.58,29.39,29.39,380899.0
2024-09-18,29.4,29.68,28.61,29.05,341062.0
2024-09-19,29.36,30.2,29.15,29.88,464682.0
2024-09-20,29.93,30.6,29.65,29.78,448362.0
2024-09-23,29.78,29.98,29.59,29.73,230719.0
2024-09-24,29.91,30.57,29.7,30.54,526262.0
2024-09-25,30.66,31.44,30.66,30.72,734200.0
2024-09-26,30.69,31.44,30.69,31.41,577356.0
2024-09-27,31.8,33.27,31.64,33.07,1234271.0
2024-09-30,33.98,36.38,33.9,36.38,2493073.0
2024-10-08,40.01,40.01,37.49,39.3,2911649.0
2024-10-09,38.72,38.75,36.5,36.79,2002958.0
2024-10-10,36.42,36.74,35.31,35.34,1633295.0
2024-10-11,35.5,35.6,33.4,33.73,1096686.0
2024-10-14,34.0,34.29,33.48,34.11,707222.0
2024-10-15,34.1,34.68,33.83,33.91,701391.0
2024-10-16,33.61,34.04,33.48,33.78,466874.0
2024-10-17,33.8,34.24,33.66,33.68,551267.0
2024-10-18,33.68,34.88,33.45,34.55,1065017.0
2024-10-21,34.66,35.25,34.2,35.0,1419803.0
2024-10-22,34.9,35.38,34.59,35.37,1165316.0
2024-10-23,35.37,36.72,35.19,36.1,1729419.0
2024-10-24,36.13,36.42,35.53,36.15,720347.0
2024-10-25,36.39,37.45,36.15,37.38,2277889.0
2024-10-28,37.02,37.7,37.01,37.6,1574232.0
2024-10-29,38.0,39.28,37.3,37.5,3189957.0
2024-10-30,38.01,38.25,35.0,36.13,2403465.0
2024-10-31,36.0,36.03,35.39,35.43,1410102.0
2024-11-01,35.55,35.85,34.0,34.0,1212533.0
2024-11-04,33.98,34.73,33.81,34.72,760609.0
2024-11-05,34.7,35.58,34.51,35.37,1262400.0
2024-11-06,35.36,35.74,35.0,35.38,1157414.0
2024-11-07,34.9,36.18,34.9,35.87,1589069.0
2024-11-08,36.0,37.38,35.75,35.96,1872343.0
2024-11-11,35.61,37.88,35.61,37.0,2561203.0
2024-11-12,37.0,37.75,36.51,36.67,2235579.0
2024-11-13,37.0,38.28,36.56,38.03,2696341.0
2024-11-14,37.99,38.14,36.92,37.2,2335746.0
2024-11-15,37.0,37.08,35.57,35.61,1340200.0
2024-11-18,35.59,36.35,35.12,35.22,1434363.0
2024-11-19,35.19,36.1,35.05,35.99,635933.0
2024-11-20,36.0,37.05,35.77,36.9,1587497.0
2024-11-21,37.44,37.44,36.37,36.73,739400.0
2024-11-22,36.64,37.83,35.36,35.46,1136128.0
2024-11-25,35.32,37.87,35.32,36.47,893677.0
2024-11-26,36.08,36.5,35.45,35.45,627300.0
2024-11-27,35.45,35.8,34.38,35.74,770500.0
2024-11-28,35.78,35.97,35.4,35.56,587900.0
2024-11-29,35.69,36.0,35.08,35.85,640700.0
2024-12-02,35.95,36.28,35.86,36.22,1249047.0
2024-12-03,36.42,36.42,35.91,36.21,749055.0
2024-12-04,37.35,37.36,35.97,36.17,2264299.0
2024-12-05,35.68,36.8,35.68,36.6,1441748.0
2024-12-06,36.57,36.99,36.31,36.63,1221959.0
2024-12-09,36.71,36.88,36.06,36.4,1141910.0
2024-12-10,37.12,37.34,36.51,36.71,1917040.0
2024-12-11,36.75,37.0,36.63,36.88,1197362.0
2024-12-12,36.88,37.49,36.52,37.13,1510985.0
2024-12-13,37.08,37.1,36.36,36.43,1329739.0
2024-12-16,36.5,37.27,36.3,36.45,1154700.0
2024-12-17,36.55,36.55,34.52,34.68,1402886.0
2024-12-18,34.68,35.48,34.09,35.07,1942984.0
2024-12-19,34.5,35.23,34.34,35.11,1368134.0
2024-12-20,35.29,37.29,35.12,36.61,2634096.0
2024-12-23,36.31,37.25,34.92,35.15,1685700.0
2024-12-24,35.25,36.33,35.0,35.92,1322748.0
2024-12-25,35.72,35.97,34.88,35.3,1253507.0
2024-12-26,35.3,36.86,35.01,36.07,2143878.0
2024-12-27,35.86,36.35,35.65,35.85,1213600.0
2024-12-30,35.86,35.9,34.91,35.02,909885.0
2024-12-31,35.11,35.28,33.56,33.78,1103287.0
2025-01-02,33.77,33.93,32.1,32.31,938199.0
2025-01-03,32.39,32.72,30.5,30.55,1235219.0
2025-01-06,30.4,30.75,29.5,30.33,686326.0
2025-01-07,30.33,31.28,30.25,31.24,879619.0
2025-01-08,31.04,31.22,30.02,31.0,721671.0
2025-01-09,31.1,31.45,30.71,30.91,607275.0
2025-01-10,31.09,31.22,30.33,30.5,806186.0
2025-01-13,30.29,30.53,29.68,30.45,392686.0
2025-01-14,30.89,33.4,30.5,32.95,2025032.0
2025-01-15,32.71,33.94,32.09,32.3,1825789.0
2025-01-16,32.44,32.78,31.5,31.89,1010348.0
2025-01-17,31.87,32.03,31.32,31.58,1028444.0
2025-01-20,31.65,32.5,31.65,32.27,864286.0
2025-01-21,32.4,32.54,31.68,31.96,571286.0
2025-01-22,32.2,32.2,31.71,31.84,552400.0
2025-01-23,31.93,32.32,31.77,31.78,722200.0
2025-01-24,31.82,32.19,31.51,32.05,631500.0
2025-01-27,32.11,32.69,31.89,31.9,685712.0
2025-02-05,32.06,32.47,31.93,32.26,847874.0
2025-02-06,32.3,32.74,32.1,32.72,992624.0
2025-02-07,32.72,33.02,32.42,32.68,1095200.0
2025-02-10,32.7,32.89,32.52,32.76,870900.0
2025-02-11,32.8,33.27,32.3,33.12,1259090.0
2025-02-12,33.07,33.31,32.77,32.92,1059299.0
2025-02-13,32.92,33.38,32.6,32.6,862575.0
2025-02-14,32.59,32.98,32.55,32.78,478600.0
2025-02-17,32.8,33.1,32.67,32.92,586252.0
2025-02-18,33.08,34.6,32.76,34.03,2663435.0
2025-02-19,33.95,35.46,33.57,35.4,3258341.0
2025-02-20,35.39,35.99,34.8,35.47,2260468.0
2025-02-21,35.47,36.65,35.24,36.55,2312557.0
2025-02-24,36.8,36.99,36.1,36.82,1635378.0
2025-02-25,36.32,40.38,35.4,35.4,7287842.0
2025-02-26,34.5,35.0,33.6,34.2,4569455.0
2025-02-27,34.02,34.18,33.41,33.68,2016748.0
2025-02-28,33.68,33.86,33.06,33.1,1682148.0
2025-03-03,33.1,33.89,33.1,33.3,1164300.0
2025-03-04,33.31,33.76,33.19,33.67,917900.0
2025-03-05,33.69,33.85,33.23,33.65,824028.0
2025-03-06,33.9,34.13,33.6,33.91,1215650.0
2025-03-07,33.91,34.09,33.65,33.8,757500.0
2025-03-10,33.98,34.08,33.58,33.95,619000.0
2025-03-11,33.8,34.39,33.51,34.27,1036718.0
2025-03-12,34.23,34.39,33.95,34.13,893100.0
2025-03-13,34.05,34.68,33.45,33.83,764386.0
2025-03-14,33.71,34.26,33.61,34.21,944295.0
2025-03-17,34.2,34.49,34.13,34.42,773511.0
2025-03-18,34.5,34.83,34.36,34.81,931296.0
2025-03-19,34.8,34.97,34.45,34.66,714600.0
2025-03-20,34.85,35.1,34.66,34.81,640000.0
2025-03-21,34.9,34.9,34.08,34.36,837900.0
2025-03-24,34.55,34.68,32.58,33.29,1526155.0
2025-03-25,33.17,33.5,32.81,33.25,645000.0
2025-03-26,33.25,33.88,33.08,33.59,832776.0
2025-03-27,33.42,33.79,32.58,33.01,936000.0
2025-03-28,33.0,33.21,32.54,32.54,596193.0
2025-03-31,32.99,32.99,31.0,32.15,787800.0
2025-04-01,32.15,32.9,32.14,32.67,588976.0
2025-04-02,32.69,33.25,32.55,32.91,529496.0
2025-04-03,32.7,33.08,32.2,32.61,547325.0
2025-04-07,31.65,31.65,29.35,29.35,1008900.0
2025-04-08,28.99,29.34,27.08,27.46,1617923.0
2025-04-09,27.34,27.8,25.39,27.39,1112852.0
2025-04-10,28.15,28.89,28.15,28.59,1102100.0
2025-04-11,28.18,29.98,28.18,28.74,949252.0
2025-04-14,28.83,29.51,28.83,29.41,834300.0
2025-04-15,29.66,29.7,29.16,29.41,487800.0
2025-04-16,29.41,29.49,28.32,28.74,649300.0
2025-04-17,28.68,29.5,28.41,29.31,615764.0
2025-04-18,29.29,29.4,28.96,29.23,350200.0
2025-04-21,28.97,29.61,28.97,29.52,533500.0
2025-04-22,29.57,29.78,29.34,29.71,425300.0
2025-04-23,29.79,30.58,29.79,30.3,666264.0
2025-04-24,30.32,30.65,29.71,30.3,735700.0
2025-04-25,30.5,31.78,30.18,31.69,1314113.0
2025-04-28,30.27,31.86,29.74,31.39,2231049.0
2025-04-29,31.0,31.86,30.96,31.56,1466057.0
2025-04-30,31.56,32.45,31.38,31.47,1821100.0
2025-05-06,31.6,31.8,31.39,31.57,854265.0
2025-05-07,31.9,32.2,31.57,31.69,950900.0
2025-05-08,31.84,33.3,31.36,32.43,1676565.0
2025-05-09,32.47,32.96,32.26,32.64,1405665.0
2025-05-12,33.0,33.12,32.42,32.66,1562314.0
2025-05-13,33.05,33.28,32.02,33.01,2401100.0
2025-05-14,33.01,35.62,32.23,33.71,4444704.0
2025-05-15,33.8,34.71,33.6,34.39,2172554.0
2025-05-16,34.39,34.74,32.61,32.64,3499300.0
2025-05-19,32.64,33.3,32.2,33.2,2805764.0
2025-05-20,33.2,34.45,33.0,34.39,1775980.0
2025-05-21,34.39,34.68,34.18,34.4,1056147.0
2025-05-22,34.39,35.12,34.27,34.45,1464300.0
2025-05-23,34.45,34.92,33.86,33.86,1163899.0
2025-05-26,33.68,34.24,33.36,33.95,636100.0
2025-05-27,33.89,34.13,33.5,33.75,990600.0
2025-05-28,33.47,33.98,33.02,33.13,1467100.0
2025-05-29,33.11,33.6,33.11,33.57,668400.0
2025-05-30,33.48,33.7,33.1,33.69,906879.0
2025-06-03,33.36,34.3,33.33,33.99,1553500.0
2025-06-04,33.99,34.28,33.66,33.7,598200.0
2025-06-05,33.78,33.86,33.25,33.69,588316.0
2025-06-06,33.8,33.9,33.45,33.75,579187.0
2025-06-09,33.97,34.1,33.51,34.07,965079.0
2025-06-10,34.05,34.25,32.92,33.39,1338930.0
2025-06-11,33.27,33.96,33.27,33.61,663416.0
2025-06-12,33.63,33.84,33.26,33.56,449600.0
2025-06-13,33.64,33.69,32.73,32.85,508450.0
2025-06-16,32.99,33.22,32.56,33.06,872500.0
2025-06-17,33.0,33.2,32.66,32.9,603620.0
2025-06-18,32.7,33.07,32.55,32.86,490900.0
2025-06-19,32.66,33.0,32.0,32.17,516800.0
2025-06-20,32.05,32.63,32.05,32.12,493470.0
2025-06-23,31.87,32.92,28.91,32.85,875800.0
2025-06-24,32.88,33.79,32.88,33.58,875240.0
2025-06-25,33.79,34.15,33.4,33.75,770845.0
2025-06-26,33.73,33.85,33.42,33.45,480000.0
2025-06-27,33.6,33.72,33.35,33.59,424300.0
2025-06-30,33.66,34.12,33.66,34.04,592900.0
2025-07-01,34.14,34.19,33.61,33.9,1709342.0
2025-07-02,34.08,34.3,33.45,33.73,939120.0
2025-07-03,33.82,34.08,33.76,33.84,840800.0
2025-07-04,33.82,33.98,33.33,33.81,603700.0
2025-07-07,33.78,34.25,33.64,33.89,785900.0
2025-07-08,33.81,34.1,33.81,33.96,986600.0
2025-07-09,34.19,34.26,33.85,34.08,1329700.0
2025-07-10,34.17,34.2,33.55,33.93,814700.0
2025-07-11,33.93,34.03,33.5,33.87,594330.0
2025-07-14,33.86,34.25,33.83,34.18,1008986.0
2025-07-15,33.87,33.95,33.17,33.38,957100.0
2025-07-16,33.39,33.83,33.35,33.74,688023.0
2025-07-17,33.88,33.88,33.58,33.68,591700.0
2025-07-18,33.83,33.9,33.51,33.63,621902.0
2025-07-21,33.88,34.29,33.69,34.24,1037007.0
2025-07-22,34.35,34.39,34.03,34.18,662231.0
2025-07-23,34.12,34.33,33.81,33.9,665100.0
2025-07-24,33.9,34.28,33.89,34.21,667800.0
2025-07-25,34.32,34.76,34.0,34.65,940740.0
2025-07-28,34.6,35.07,34.42,34.78,877898.0
2025-07-29,34.77,35.0,34.11,34.62,670100.0
2025-07-30,34.64,34.96,34.28,34.63,1230101.0
2025-07-31,34.57,34.83,33.92,34.04,860948.0
2025-08-01,34.21,34.86,33.9,34.8,1090077.0
2025-08-04,34.79,35.26,34.5,35.22,970452.0
2025-08-05,35.23,35.8,35.2,35.72,1123972.0
2025-08-06,35.9,35.96,35.22,35.83,935452.0
2025-08-07,35.97,36.48,35.52,35.65,789400.0
2025-08-08,35.78,35.93,35.28,35.93,656099.0
2025-08-11,35.93,36.46,35.71,36.29,831600.0
2025-08-12,36.79,36.83,36.16,36.53,1071200.0
2025-08-13,36.68,36.8,36.08,36.15,987200.0
2025-08-14,36.26,36.36,35.37,35.48,1166700.0
2025-08-15,35.44,36.14,35.29,35.35,1124900.0
2025-08-18,35.68,35.95,35.39,35.72,1051900.0
2025-08-19,35.74,36.18,35.39,36.18,929148.0
2025-08-20,36.09,36.3,35.86,36.28,789341.0
2025-08-21,36.29,36.83,36.21,36.39,946300.0
2025-08-22,36.42,36.69,35.86,36.69,892842.0
2025-08-25,37.5,37.62,36.42,37.28,2493718.0
2025-08-26,36.98,39.53,36.8,39.36,4142557.0
2025-08-27,39.06,39.74,37.71,37.81,3162900.0
2025-08-28,37.8,38.61,36.4,37.94,2111242.0
2025-08-29,37.94,38.5,37.16,37.9,1605154.0
2025-09-01,37.92,38.17,37.51,38.12,1076700.0
2025-09-02,38.12,38.32,36.3,37.2,1388526.0
2025-09-03,37.33,37.7,36.34,36.77,1003900.0
2025-09-04,36.66,37.86,35.71,36.03,2337615.0
2025-09-05,36.17,37.2,36.07,37.04,1627053.0
2025-09-08,37.04,38.83,36.7,37.58,1852054.0
2025-09-09,37.58,37.64,36.83,37.29,898870.0
2025-09-10,37.29,37.69,37.29,37.43,501800.0
2025-09-11,37.84,38.73,37.45,38.15,2012258.0
2025-09-12,38.01,38.72,37.78,37.89,973100.0
2025-09-15,37.77,38.18,37.42,37.76,680200.0
2025-09-16,38.0,39.25,37.6,38.97,1676792.0
2025-09-17,38.76,42.02,38.5,40.85,3469379.0
2025-09-18,40.74,43.3,40.74,42.7,4300571.0
2025-09-19,42.72,44.6,42.66,44.04,3432496.0
2025-09-22,43.6,45.45,43.6,44.8,3800816.0
2025-09-23,44.9,45.56,43.5,45.5,3849209.0
2025-09-24,46.31,49.95,44.8,49.27,6578306.0
2025-09-25,49.2,51.26,46.5,46.53,5004065.0
2025-09-26,46.53,47.97,45.01,46.68,2981687.0
2025-09-29,46.67,47.17,45.68,47.08,1819355.0
2025-09-30,47.94,47.94,46.12,47.47,2403219.0
2025-10-09,49.11,52.22,47.66,52.22,3300574.0
2025-10-10,52.88,53.9,50.0,50.39,4075654.0
2025-10-13,48.5,50.66,48.21,49.89,2437124.0
2025-10-14,51.08,51.87,50.13,50.74,2254035.0
2025-10-15,50.73,54.2,49.37,54.17,2567224.0
2025-10-16,54.0,54.71,52.32,53.4,1889900.0
2025-10-17,54.02,54.74,52.12,52.42,1437720.0
2025-10-20,52.46,53.25,51.38,51.83,1209700.0
2025-10-21,52.08,52.3,50.38,51.1,1246800.0
2025-10-22,51.0,51.92,50.01,50.45,956452.0
2025-10-23,50.35,50.99,49.61,50.31,756398.0
2025-10-24,50.39,53.64,49.91,50.57,1505857.0
2025-10-27,50.82,52.5,50.0,51.18,1457458.0
2025-10-28,50.99,51.94,49.72,50.0,1271290.0
2025-10-29,49.74,50.49,48.5,48.98,1886900.0
2025-10-30,48.98,49.28,47.65,47.8,1300960.0
2025-10-31,48.3,48.47,47.45,48.01,917700.0
2025-11-03,48.25,48.91,46.58,47.4,947860.0
2025-11-04,47.42,47.98,46.81,47.9,962305.0
2025-11-05,48.5,48.5,46.4,47.5,976900.0
2025-11-06,47.98,48.95,47.3,48.6,928740.0
2025-11-07,47.98,48.91,47.7,48.0,675201.0
2025-11-10,48.27,48.27,46.72,47.04,645950.0
2025-11-11,47.04,47.71,46.8,47.07,608400.0
2025-11-12,47.06,47.5,46.01,46.41,683831.0
2025-11-13,46.0,46.9,45.4,46.6,963220.0
2025-11-14,46.59,47.33,46.0,46.93,579904.0
