date,open,high,low,close,volume
2023-03-22,4.38,4.43,4.37,4.43,11560480.0
2023-03-23,4.42,4.42,4.36,4.4,11858820.0
2023-03-24,4.39,4.45,4.33,4.43,21144593.0
2023-03-27,4.43,4.43,4.27,4.28,24203380.0
2023-03-28,4.28,4.3,4.18,4.19,15624075.0
2023-03-29,4.2,4.23,4.17,4.21,11527077.0
2023-03-30,4.2,4.2,4.11,4.13,16567440.0
2023-03-31,4.13,4.18,4.12,4.14,11750520.0
2023-04-03,4.15,4.24,4.13,4.24,20337031.0
2023-04-04,4.26,4.26,4.16,4.22,18244660.0
2023-04-06,4.2,4.2,4.14,4.18,15114687.0
2023-04-07,4.38,4.6,4.29,4.6,56237405.0
2023-04-10,4.77,4.97,4.65,4.66,116658188.0
2023-04-11,4.64,4.79,4.52,4.73,74045912.0
2023-04-12,4.73,4.73,4.58,4.64,50400858.0
2023-04-13,4.58,4.66,4.53,4.6,36595650.0
2023-04-14,4.61,4.69,4.53,4.54,38913531.0
2023-04-17,4.47,4.56,4.44,4.53,38961433.0
2023-04-18,4.51,4.58,4.44,4.45,26382770.0
2023-04-19,4.44,4.46,4.38,4.4,23099280.0
2023-04-20,4.35,4.37,4.27,4.33,22993252.0
2023-04-21,4.35,4.44,4.19,4.21,26882339.0
2023-04-24,4.1,4.16,3.97,4.07,29790370.0
2023-04-25,4.06,4.08,3.91,3.96,22466945.0
2023-04-26,3.91,4.01,3.86,3.97,14030260.0
2023-04-27,3.93,4.01,3.91,3.95,14432498.0
2023-04-28,3.97,4.04,3.96,4.03,13865510.0
2023-05-04,4.02,4.08,3.99,4.04,15986506.0
2023-05-05,4.03,4.44,3.97,4.44,63842833.0
2023-05-08,4.35,4.38,4.24,4.35,64843342.0
2023-05-09,4.37,4.58,4.29,4.37,71700011.0
2023-05-10,4.38,4.44,4.26,4.31,41829415.0
2023-05-11,4.35,4.43,4.3,4.38,34427542.0
2023-05-12,4.37,4.5,4.33,4.4,34181545.0
2023-05-15,4.42,4.49,4.29,4.48,34367133.0
2023-05-16,4.44,4.46,4.33,4.35,17235452.0
2023-05-17,4.35,4.38,4.28,4.36,21807531.0
2023-05-18,4.4,4.4,4.28,4.32,16587104.0
2023-05-19,4.29,4.31,4.14,4.15,30818502.0
2023-05-22,4.14,4.15,4.07,4.09,16534410.0
2023-05-23,4.1,4.24,4.03,4.04,30665279.0
2023-05-24,4.08,4.08,3.95,3.95,22010025.0
2023-05-25,3.92,4.02,3.91,3.98,18148025.0
2023-05-26,3.98,4.07,3.91,4.05,25282716.0
2023-05-29,4.06,4.09,3.94,3.96,19362159.0
2023-05-30,3.94,4.03,3.9,4.03,20760385.0
2023-05-31,4.0,4.08,3.98,4.01,19105630.0
2023-06-01,3.99,4.03,3.94,3.99,12674702.0
2023-06-02,3.98,4.29,3.98,4.21,53457244.0
2023-06-05,4.12,4.14,4.07,4.09,30380102.0
2023-06-06,4.07,4.27,4.07,4.11,48974788.0
2023-06-07,4.11,4.3,4.11,4.19,44919263.0
2023-06-08,4.12,4.37,4.12,4.29,56373489.0
2023-06-09,4.27,4.28,4.15,4.17,38391063.0
2023-06-12,4.12,4.21,4.07,4.19,28362690.0
2023-06-13,4.18,4.26,4.16,4.19,20306588.0
2023-06-14,4.16,4.2,4.1,4.13,21478400.0
2023-06-15,4.12,4.27,4.1,4.23,37848096.0
2023-06-16,4.22,4.31,4.19,4.21,25538779.0
2023-06-19,4.19,4.22,4.05,4.06,29762894.0
2023-06-20,4.05,4.05,3.94,3.95,27100721.0
2023-06-21,3.94,4.0,3.89,3.9,20095400.0
2023-06-26,3.88,3.91,3.85,3.87,14662075.0
2023-06-27,3.88,4.02,3.87,4.0,22629863.0
2023-06-28,3.99,4.01,3.91,3.95,18776666.0
2023-06-29,3.94,3.94,3.9,3.92,11576957.0
2023-06-30,3.93,4.03,3.92,3.96,19794608.0
2023-07-03,3.97,4.03,3.97,3.99,17895437.0
2023-07-04,3.98,3.99,3.92,3.95,14277044.0
2023-07-05,3.93,3.99,3.91,3.96,13500610.0
2023-07-06,3.95,4.04,3.91,3.99,24069317.0
2023-07-07,3.97,4.05,3.95,3.97,20986602.0
2023-07-10,3.95,3.98,3.92,3.95,15377586.0
2023-07-11,4.01,4.05,3.93,3.95,16976772.0
2023-07-12,3.93,3.94,3.88,3.88,19493043.0
2023-07-13,3.88,3.91,3.88,3.9,9850718.0
2023-07-14,3.91,3.93,3.88,3.9,10641376.0
2023-07-17,3.87,3.88,3.84,3.87,9298399.0
2023-07-18,3.86,3.89,3.81,3.87,13407415.0
2023-07-19,3.87,3.94,3.86,3.93,17478444.0
2023-07-20,3.9,4.04,3.89,3.95,29359084.0
2023-07-21,3.92,4.31,3.92,4.14,74881608.0
2023-07-24,4.15,4.21,4.01,4.1,53532666.0
2023-07-25,4.14,4.35,4.13,4.33,78396574.0
2023-07-26,4.35,4.76,4.31,4.76,101640962.0
2023-07-27,4.59,4.79,4.45,4.5,137430263.0
2023-07-28,4.5,4.7,4.47,4.58,102466188.0
2023-07-31,4.56,4.85,4.55,4.72,110090568.0
2023-08-01,4.62,4.81,4.57,4.66,85297194.0
2023-08-02,4.65,4.98,4.64,4.74,93047090.0
2023-08-03,4.69,4.82,4.6,4.82,91599005.0
2023-08-04,4.92,4.99,4.75,4.78,92537262.0
2023-08-07,4.7,4.75,4.56,4.6,61520463.0
2023-08-08,4.6,4.65,4.51,4.53,33723942.0
2023-08-09,4.56,4.64,4.48,4.52,33338562.0
2023-08-10,4.53,4.56,4.45,4.48,23638132.0
2023-08-11,4.58,4.63,4.41,4.49,43322241.0
2023-08-14,4.35,4.44,4.31,4.4,33060050.0
2023-08-15,4.41,4.43,4.3,4.36,19738613.0
2023-08-16,4.35,4.62,4.31,4.52,47721121.0
2023-08-17,4.45,4.68,4.43,4.58,58389170.0
2023-08-18,4.58,4.67,4.37,4.37,40824100.0
2023-08-21,4.37,4.45,4.27,4.28,29312505.0
2023-08-22,4.32,4.36,4.2,4.29,22081075.0
2023-08-23,4.26,4.28,4.13,4.13,17064300.0
2023-08-24,4.14,4.2,4.02,4.03,23058807.0
2023-08-25,4.03,4.15,4.02,4.08,22915165.0
2023-08-28,4.36,4.49,4.26,4.38,55975213.0
2023-08-29,4.21,4.59,4.21,4.55,74788014.0
2023-08-30,4.53,4.55,4.45,4.48,35321409.0
2023-08-31,4.51,4.51,4.19,4.2,38521100.0
2023-09-01,4.28,4.33,4.08,4.1,34303490.0
2023-09-04,4.14,4.22,4.08,4.1,36121459.0
2023-09-05,4.11,4.12,3.95,3.96,36555690.0
2023-09-06,3.97,4.1,3.91,4.06,44873869.0
2023-09-07,4.08,4.1,3.96,3.97,30685414.0
2023-09-08,3.94,3.96,3.89,3.93,21661700.0
2023-09-11,3.93,3.94,3.86,3.91,21629400.0
2023-09-12,3.92,3.97,3.89,3.94,20245235.0
2023-09-13,3.93,3.99,3.9,3.92,27632582.0
2023-09-14,3.9,3.92,3.85,3.86,20050294.0
2023-09-15,3.89,3.92,3.85,3.85,14940928.0
2023-09-18,3.88,3.88,3.83,3.88,18890106.0
2023-09-19,3.86,3.9,3.84,3.84,14823210.0
2023-09-20,3.83,3.87,3.81,3.82,13263886.0
2023-09-21,3.83,3.87,3.82,3.84,14156400.0
2023-09-22,3.83,3.89,3.81,3.88,15581497.0
2023-09-25,3.88,3.88,3.71,3.71,30420126.0
2023-09-26,3.69,3.73,3.66,3.67,15413087.0
2023-09-27,3.66,3.69,3.61,3.61,19029171.0
2023-09-28,3.63,3.67,3.62,3.64,13627780.0
2023-10-09,3.65,3.66,3.48,3.49,24199460.0
2023-10-10,3.5,3.54,3.45,3.46,13133606.0
2023-10-11,3.46,3.48,3.4,3.45,21960270.0
2023-10-12,3.46,3.48,3.43,3.47,13227100.0
2023-10-13,3.46,3.46,3.39,3.4,14755403.0
2023-10-16,3.43,3.43,3.33,3.35,18828415.0
2023-10-17,3.35,3.36,3.31,3.34,12277730.0
2023-10-18,3.33,3.33,3.27,3.27,12958595.0
2023-10-19,3.26,3.33,3.25,3.27,15089968.0
2023-10-20,3.25,3.36,3.24,3.3,23396421.0
2023-10-23,3.29,3.31,3.22,3.24,14421114.0
2023-10-24,3.26,3.35,3.25,3.35,21504340.0
2023-10-25,3.45,3.49,3.38,3.4,27899240.0
2023-10-26,3.35,3.38,3.3,3.34,19445466.0
2023-10-27,3.31,3.39,3.31,3.38,16314810.0
2023-10-30,3.36,3.44,3.33,3.41,14576050.0
2023-10-31,3.39,3.44,3.34,3.43,19632023.0
2023-11-01,3.41,3.45,3.38,3.4,15728600.0
2023-11-02,3.38,3.44,3.37,3.39,12696070.0
2023-11-03,3.38,3.4,3.35,3.36,12160570.0
2023-11-06,3.37,3.49,3.36,3.49,24876597.0
2023-11-07,3.47,3.52,3.44,3.49,14155487.0
2023-11-08,3.49,3.54,3.47,3.49,15929760.0
2023-11-09,3.53,3.56,3.47,3.48,16717950.0
2023-11-10,3.47,3.48,3.41,3.46,12179400.0
2023-11-13,3.48,3.5,3.44,3.5,11288800.0
2023-11-14,3.5,3.54,3.48,3.53,14339210.0
2023-11-15,3.56,3.57,3.48,3.5,14406470.0
2023-11-16,3.49,3.5,3.44,3.48,12761855.0
2023-11-17,3.47,3.49,3.44,3.46,10820850.0
2023-11-20,3.48,3.51,3.46,3.5,11897720.0
2023-11-21,3.5,3.64,3.5,3.56,33704180.0
2023-11-22,3.59,3.67,3.56,3.57,31532310.0
2023-11-23,3.6,3.65,3.51,3.63,27074660.0
2023-11-24,3.63,3.7,3.6,3.61,23715170.0
2023-11-27,3.58,3.6,3.5,3.52,23763990.0
2023-11-28,3.5,3.56,3.49,3.51,15337235.0
2023-11-29,3.5,3.51,3.37,3.38,17872017.0
2023-11-30,3.38,3.42,3.35,3.36,11584500.0
2023-12-01,3.39,3.46,3.35,3.45,15252867.0
2023-12-04,3.44,3.47,3.41,3.41,14232561.0
2023-12-05,3.42,3.43,3.35,3.35,10641706.0
2023-12-06,3.37,3.42,3.32,3.4,11888190.0
2023-12-07,3.42,3.44,3.36,3.41,14793248.0
2023-12-08,3.41,3.42,3.3,3.31,19224010.0
2023-12-11,3.31,3.31,3.25,3.29,13716603.0
2023-12-12,3.29,3.47,3.29,3.46,27814600.0
2023-12-13,3.43,3.47,3.39,3.39,20311370.0
2023-12-14,3.42,3.46,3.39,3.4,13710170.0
2023-12-15,3.47,3.51,3.43,3.45,20783800.0
2023-12-18,3.42,3.5,3.35,3.36,17159030.0
2023-12-19,3.36,3.38,3.27,3.31,13824365.0
2023-12-20,3.31,3.33,3.22,3.23,12379610.0
2023-12-21,3.22,3.27,3.18,3.24,11716970.0
2023-12-22,3.24,3.25,3.17,3.18,12544000.0
2023-12-25,3.17,3.17,3.07,3.09,17110710.0
2023-12-26,3.09,3.09,3.04,3.05,11120077.0
2023-12-27,3.04,3.09,3.02,3.06,12041610.0
2023-12-28,3.05,3.16,3.02,3.15,16889050.0
2023-12-29,3.15,3.19,3.12,3.13,14179810.0
2024-01-02,3.13,3.13,3.08,3.09,11015450.0
2024-01-03,3.07,3.18,3.07,3.15,17090569.0
2024-01-04,3.15,3.18,3.12,3.13,15262087.0
2024-01-05,3.14,3.22,3.13,3.16,21216150.0
2024-01-08,3.17,3.21,3.08,3.09,14683310.0
2024-01-09,3.1,3.15,3.07,3.11,11736779.0
2024-01-10,3.1,3.12,3.06,3.08,9600500.0
2024-01-11,3.08,3.12,3.06,3.11,10250100.0
2024-01-12,3.13,3.21,3.11,3.14,18542525.0
2024-01-15,3.14,3.19,3.09,3.17,14545500.0
2024-01-16,3.18,3.19,3.07,3.13,14458600.0
2024-01-17,3.12,3.12,3.02,3.03,12280370.0
2024-01-18,3.03,3.03,2.89,2.99,16519100.0
2024-01-19,2.99,3.04,2.95,2.98,10633400.0
2024-01-22,2.97,2.99,2.78,2.81,13809983.0
2024-01-23,2.8,2.87,2.75,2.85,12093110.0
2024-01-24,2.84,3.0,2.84,3.0,20997732.0
2024-01-25,3.01,3.27,3.01,3.21,37382267.0
2024-01-26,3.25,3.45,3.19,3.35,51645256.0
2024-01-29,3.37,3.39,3.23,3.23,37062470.0
2024-01-30,3.2,3.24,3.08,3.1,22255200.0
2024-01-31,3.1,3.23,2.9,2.92,27505170.0
2024-02-01,2.91,2.93,2.75,2.82,22847781.0
2024-02-02,2.82,2.97,2.63,2.74,28670600.0
2024-02-05,2.72,2.72,2.47,2.47,23594760.0
2024-02-06,2.3,2.49,2.22,2.36,37827982.0
2024-02-07,2.34,2.34,2.13,2.17,44734685.0
2024-02-08,2.17,2.34,2.12,2.33,34697970.0
2024-02-19,2.39,2.47,2.33,2.42,30546437.0
2024-02-20,2.41,2.49,2.37,2.47,26612510.0
2024-02-21,2.47,2.63,2.44,2.56,27291888.0
2024-02-22,2.55,2.62,2.53,2.6,19932261.0
2024-02-23,2.6,2.69,2.59,2.68,23561611.0
2024-02-26,2.69,2.75,2.64,2.69,21659749.0
2024-02-27,2.69,2.79,2.67,2.79,19289571.0
2024-02-28,2.79,2.86,2.59,2.62,29638171.0
2024-02-29,2.58,2.68,2.57,2.68,21292132.0
2024-03-01,2.69,2.72,2.65,2.69,15289601.0
2024-03-04,2.68,2.69,2.58,2.62,16388336.0
2024-03-05,2.61,2.61,2.54,2.55,15671070.0
2024-03-06,2.56,2.6,2.53,2.56,12786261.0
2024-03-07,2.56,2.62,2.55,2.58,15071620.0
2024-03-08,2.57,2.6,2.52,2.55,11107211.0
2024-03-11,2.54,2.62,2.54,2.62,16739675.0
2024-03-12,2.64,2.88,2.64,2.88,58952972.0
2024-03-13,2.91,3.08,2.86,2.93,96808386.0
2024-03-14,2.89,2.98,2.83,2.87,56999329.0
2024-03-15,2.85,2.93,2.79,2.83,43668295.0
2024-03-18,2.86,2.89,2.82,2.85,33048003.0
2024-03-19,2.84,2.88,2.81,2.82,26714766.0
2024-03-20,2.84,2.94,2.81,2.9,40240444.0
2024-03-21,2.89,2.98,2.86,2.92,42087526.0
2024-03-22,2.9,2.98,2.84,2.89,36190309.0
2024-03-25,2.89,2.97,2.85,2.91,32404399.0
2024-03-26,2.89,3.2,2.88,3.2,88339634.0
2024-03-27,3.2,3.37,3.05,3.21,118107288.0
2024-03-28,3.18,3.3,3.09,3.17,78193485.0
2024-03-29,3.15,3.19,3.02,3.06,61065399.0
2024-04-01,3.02,3.13,3.02,3.09,35366132.0
2024-04-02,3.07,3.22,3.05,3.14,53171606.0
2024-04-03,3.12,3.13,2.99,3.0,39885186.0
2024-04-08,2.97,3.08,2.96,3.02,25900683.0
2024-04-09,2.99,3.13,2.99,3.13,35574262.0
2024-04-10,3.11,3.14,2.97,3.01,27807079.0
2024-04-11,2.97,3.3,2.92,3.14,52014462.0
2024-04-12,3.09,3.14,2.99,3.0,33310960.0
2024-04-15,2.95,2.99,2.7,2.8,42202400.0
2024-04-16,2.77,2.78,2.52,2.52,47058776.0
2024-04-17,2.51,2.66,2.51,2.64,31669326.0
2024-04-18,2.63,2.66,2.58,2.59,24673978.0
2024-04-19,2.56,2.63,2.54,2.56,18647483.0
2024-04-22,2.55,2.61,2.53,2.57,15579220.0
2024-04-23,2.57,2.61,2.56,2.6,15937287.0
2024-04-24,2.59,2.61,2.55,2.58,16831000.0
2024-04-25,2.57,2.62,2.55,2.61,17155394.0
2024-04-26,2.6,2.72,2.57,2.7,25674840.0
2024-04-29,2.7,2.97,2.7,2.97,42792707.0
2024-04-30,3.1,3.27,3.06,3.27,73843282.0
2024-05-06,3.36,3.6,3.17,3.23,155988052.0
2024-05-07,3.17,3.27,3.08,3.17,99096250.0
2024-05-08,3.1,3.14,2.99,3.01,69662554.0
2024-05-09,3.03,3.1,3.01,3.04,44133160.0
2024-05-10,3.05,3.34,3.05,3.34,104781894.0
2024-05-13,3.29,3.43,3.21,3.29,93421369.0
2024-05-14,3.31,3.4,3.23,3.32,68526371.0
2024-05-15,3.27,3.57,3.27,3.43,115100289.0
2024-05-16,3.38,3.74,3.38,3.52,123862959.0
2024-05-17,3.62,3.86,3.47,3.8,156389808.0
2024-05-20,3.6,3.73,3.53,3.57,114750275.0
2024-05-21,3.53,3.63,3.48,3.5,59483001.0
2024-05-22,3.48,3.75,3.48,3.56,101657687.0
2024-05-23,3.43,3.54,3.38,3.42,70282232.0
2024-05-24,3.43,3.44,3.27,3.34,40201571.0
2024-05-27,3.32,3.34,3.19,3.29,37399604.0
2024-05-28,3.34,3.38,3.18,3.21,36897480.0
2024-05-29,3.18,3.32,3.17,3.22,34497242.0
2024-05-30,3.17,3.2,3.07,3.09,35013770.0
2024-05-31,3.08,3.12,3.03,3.05,27924646.0
2024-06-03,3.02,3.05,2.93,2.96,31912344.0
2024-06-04,2.96,3.08,2.89,3.02,36240456.0
