date,open,high,low,close,volume
2022-11-23,4.3,4.38,4.29,4.37,23666280.0
2022-11-24,4.38,4.44,4.36,4.37,19534918.0
2022-11-25,4.36,4.42,4.31,4.4,19914497.0
2022-11-28,4.36,4.47,4.3,4.46,25586753.0
2022-11-29,4.47,4.48,4.42,4.45,24123700.0
2022-11-30,4.44,4.49,4.42,4.44,15527640.0
2022-12-01,4.47,4.48,4.43,4.44,16680462.0
2022-12-02,4.44,4.46,4.41,4.44,12747697.0
2022-12-05,4.46,4.5,4.44,4.48,19897890.0
2022-12-06,4.5,4.5,4.43,4.45,14811400.0
2022-12-07,4.47,4.47,4.41,4.41,15951378.0
2022-12-08,4.41,4.43,4.38,4.39,14247844.0
2022-12-09,4.4,4.41,4.35,4.36,19833447.0
2022-12-12,4.35,4.36,4.28,4.3,17935944.0
2022-12-13,4.3,4.3,4.27,4.29,12011700.0
2022-12-14,4.29,4.31,4.27,4.28,10821300.0
2022-12-15,4.27,4.29,4.25,4.27,12303000.0
2022-12-16,4.26,4.29,4.24,4.28,13477097.0
2022-12-19,4.27,4.28,4.16,4.17,18742689.0
2022-12-20,4.16,4.21,4.13,4.21,11635924.0
2022-12-21,4.2,4.21,4.16,4.17,8400611.0
2022-12-22,4.17,4.19,4.13,4.15,14011576.0
2022-12-23,4.13,4.16,4.12,4.13,8471248.0
2022-12-26,4.13,4.15,4.1,4.15,10642100.0
2022-12-27,4.15,4.17,4.14,4.16,11205507.0
2022-12-28,4.16,4.25,4.14,4.2,19593200.0
2022-12-29,4.18,4.19,4.15,4.16,9471000.0
2022-12-30,4.17,4.23,4.16,4.2,12585300.0
2023-01-03,4.23,4.26,4.21,4.25,12933468.0
2023-01-04,4.26,4.27,4.23,4.24,12840900.0
2023-01-05,4.26,4.28,4.24,4.25,9792903.0
2023-01-06,4.26,4.3,4.24,4.26,11536702.0
2023-01-09,4.27,4.28,4.24,4.24,9944800.0
2023-01-10,4.25,4.26,4.18,4.19,10453800.0
2023-01-11,4.2,4.22,4.17,4.19,7846800.0
2023-01-12,4.2,4.21,4.15,4.17,7635777.0
2023-01-13,4.17,4.19,4.16,4.19,8022700.0
2023-01-16,4.2,4.25,4.19,4.23,10951111.0
2023-01-17,4.24,4.24,4.2,4.23,7849713.0
2023-01-18,4.2,4.23,4.16,4.18,16912252.0
2023-01-19,4.18,4.19,4.16,4.17,14225710.0
2023-01-20,4.17,4.23,4.17,4.22,14815993.0
2023-01-30,4.3,4.3,4.22,4.22,14973400.0
2023-01-31,4.21,4.26,4.21,4.25,11179356.0
2023-02-01,4.28,4.29,4.23,4.27,18299000.0
2023-02-02,4.3,4.31,4.26,4.3,20746904.0
2023-02-03,4.31,4.31,4.23,4.25,16787896.0
2023-02-06,4.26,4.29,4.23,4.26,12183633.0
2023-02-07,4.27,4.32,4.25,4.31,18888457.0
2023-02-08,4.33,4.33,4.29,4.3,13332856.0
2023-02-09,4.31,4.31,4.28,4.3,15431602.0
2023-02-10,4.31,4.43,4.3,4.43,40057271.0
2023-02-13,4.44,4.46,4.37,4.38,32058329.0
2023-02-14,4.4,4.43,4.37,4.4,18665808.0
2023-02-15,4.41,4.41,4.35,4.36,19991436.0
2023-02-16,4.36,4.42,4.28,4.31,25062833.0
2023-02-17,4.32,4.35,4.3,4.3,13148210.0
2023-02-20,4.29,4.35,4.28,4.34,16619984.0
2023-02-21,4.35,4.37,4.32,4.35,18890474.0
2023-02-22,4.33,4.35,4.31,4.33,10732831.0
2023-02-23,4.35,4.35,4.3,4.32,13398799.0
2023-02-24,4.36,4.41,4.35,4.4,37063580.0
2023-02-27,4.39,4.42,4.38,4.42,25009677.0
2023-02-28,4.41,4.47,4.4,4.44,30815929.0
2023-03-01,4.47,4.47,4.44,4.45,20896111.0
2023-03-02,4.47,4.55,4.45,4.54,35353272.0
2023-03-03,4.54,4.55,4.5,4.55,25996961.0
2023-03-06,4.55,4.58,4.53,4.56,22683196.0
2023-03-07,4.55,4.58,4.47,4.49,26908599.0
2023-03-08,4.48,4.5,4.44,4.46,18481051.0
2023-03-09,4.47,4.49,4.44,4.45,12074079.0
2023-03-10,4.43,4.46,4.4,4.43,14093510.0
2023-03-13,4.42,4.45,4.41,4.43,13362715.0
2023-03-14,4.44,4.47,4.38,4.41,16999321.0
2023-03-15,4.42,4.48,4.41,4.48,21089493.0
2023-03-16,4.46,4.46,4.4,4.41,14246314.0
2023-03-17,4.43,4.46,4.39,4.44,14363243.0
2023-03-20,4.43,4.45,4.36,4.36,15905724.0
2023-03-21,4.38,4.39,4.33,4.35,14369821.0
2023-03-22,4.36,4.38,4.34,4.36,13801999.0
2023-03-23,4.36,4.36,4.3,4.33,19339601.0
2023-03-24,4.33,4.33,4.29,4.31,13119497.0
2023-03-27,4.31,4.31,4.24,4.24,18164400.0
2023-03-28,4.24,4.28,4.23,4.24,16008057.0
2023-03-29,4.25,4.26,4.21,4.24,13683600.0
2023-03-30,4.24,4.27,4.2,4.23,17090978.0
2023-03-31,4.23,4.25,4.22,4.23,9161488.0
2023-04-03,4.24,4.24,4.21,4.22,14745768.0
2023-04-04,4.24,4.25,4.21,4.22,18827042.0
2023-04-06,4.23,4.23,4.2,4.21,13379639.0
2023-04-07,4.21,4.23,4.2,4.23,12230941.0
2023-04-10,4.22,4.28,4.21,4.27,20586403.0
2023-04-11,4.26,4.27,4.24,4.25,11380401.0
2023-04-12,4.26,4.28,4.24,4.25,12935455.0
2023-04-13,4.27,4.29,4.26,4.28,13498688.0
2023-04-14,4.28,4.34,4.27,4.33,19178330.0
2023-04-17,4.33,4.39,4.32,4.38,21862723.0
2023-04-18,4.37,4.38,4.33,4.33,14772528.0
2023-04-19,4.33,4.35,4.28,4.29,20161000.0
2023-04-20,4.3,4.31,4.25,4.3,15689900.0
2023-04-21,4.29,4.32,4.24,4.25,14265387.0
2023-04-24,4.25,4.27,4.21,4.24,15786650.0
2023-04-25,4.24,4.28,4.18,4.22,20533528.0
2023-04-26,4.22,4.3,4.21,4.29,21285887.0
2023-04-27,4.28,4.33,4.25,4.3,15588100.0
2023-04-28,4.26,4.3,4.22,4.27,30041123.0
2023-05-04,4.24,4.42,4.24,4.41,55910618.0
2023-05-05,4.42,4.47,4.38,4.46,34689635.0
2023-05-08,4.44,4.58,4.43,4.52,60684665.0
2023-05-09,4.51,4.6,4.48,4.49,38735269.0
2023-05-10,4.46,4.57,4.44,4.5,27428830.0
2023-05-11,4.51,4.66,4.48,4.62,52648877.0
2023-05-12,4.58,4.73,4.57,4.62,31381647.0
2023-05-15,4.61,4.66,4.55,4.59,25188835.0
2023-05-16,4.59,4.67,4.56,4.61,23856313.0
2023-05-17,4.6,4.64,4.55,4.62,17241840.0
2023-05-18,4.63,4.67,4.6,4.62,14990169.0
2023-05-19,4.62,4.65,4.53,4.56,19673847.0
2023-05-22,4.58,4.68,4.57,4.67,26226804.0
2023-05-23,4.67,4.68,4.57,4.58,15300808.0
2023-05-24,4.58,4.59,4.5,4.53,16417800.0
2023-05-25,4.53,4.61,4.52,4.58,16216522.0
2023-05-26,4.6,4.72,4.57,4.71,36348322.0
2023-05-29,4.7,4.87,4.69,4.82,34126824.0
2023-05-30,4.79,4.82,4.73,4.78,27481948.0
2023-05-31,4.79,4.8,4.73,4.75,17649257.0
2023-06-01,4.76,4.77,4.67,4.69,21557573.0
2023-06-02,4.7,4.78,4.7,4.72,17521394.0
2023-06-05,4.7,4.76,4.68,4.7,25215300.0
2023-06-06,4.7,4.72,4.6,4.6,32617101.0
2023-06-07,4.59,4.63,4.57,4.6,17695621.0
2023-06-08,4.61,4.7,4.59,4.67,16228379.0
2023-06-09,4.67,4.71,4.63,4.67,13128382.0
2023-06-12,4.67,4.69,4.53,4.53,23280098.0
2023-06-13,4.53,4.61,4.41,4.45,35094185.0
2023-06-14,4.46,4.46,4.35,4.36,21055846.0
2023-06-15,4.39,4.44,4.38,4.39,16892243.0
2023-06-16,4.4,4.41,4.34,4.36,30395400.0
2023-06-19,4.37,4.44,4.34,4.41,18976302.0
2023-06-20,4.41,4.43,4.37,4.38,14201945.0
2023-06-21,4.38,4.48,4.36,4.45,23500200.0
2023-06-26,4.45,4.58,4.43,4.54,34212799.0
2023-06-27,4.54,4.55,4.45,4.53,19548902.0
2023-06-28,4.53,4.65,4.51,4.63,26870680.0
2023-06-29,4.61,4.64,4.57,4.59,14171059.0
2023-06-30,4.6,4.63,4.56,4.56,13501755.0
2023-07-03,4.61,4.65,4.56,4.62,17001124.0
2023-07-04,4.62,4.62,4.53,4.56,15718873.0
2023-07-05,4.56,4.61,4.55,4.57,9555300.0
2023-07-06,4.57,4.6,4.54,4.55,7697400.0
2023-07-07,4.57,4.66,4.56,4.6,16111489.0
2023-07-10,4.66,4.71,4.6,4.64,13269500.0
2023-07-11,4.65,4.68,4.61,4.65,13687059.0
2023-07-12,4.65,4.67,4.6,4.62,13470000.0
2023-07-13,4.62,4.66,4.61,4.64,11032174.0
2023-07-14,4.64,4.64,4.57,4.58,10914911.0
2023-07-17,4.57,4.62,4.57,4.6,9600600.0
2023-07-18,4.6,4.61,4.55,4.57,8297900.0
2023-07-19,4.56,4.58,4.52,4.54,7813160.0
2023-07-20,4.54,4.56,4.5,4.5,8215800.0
2023-07-21,4.5,4.54,4.5,4.51,6970973.0
2023-07-24,4.5,4.56,4.48,4.53,11830045.0
2023-07-25,4.55,4.57,4.47,4.52,21414870.0
2023-07-26,4.51,4.52,4.48,4.51,11076563.0
2023-07-27,4.51,4.54,4.49,4.51,9904967.0
2023-07-28,4.51,4.6,4.49,4.58,14687699.0
2023-07-31,4.59,4.65,4.58,4.63,18319919.0
2023-08-01,4.64,4.72,4.61,4.72,27092284.0
2023-08-02,4.72,4.72,4.65,4.68,13636800.0
2023-08-03,4.68,4.71,4.65,4.69,9685700.0
2023-08-04,4.7,4.72,4.65,4.67,10891676.0
2023-08-07,4.66,4.68,4.63,4.67,9758400.0
2023-08-08,4.66,4.69,4.63,4.64,8665221.0
2023-08-09,4.64,4.64,4.58,4.6,12350900.0
2023-08-10,4.59,4.62,4.57,4.61,9056400.0
2023-08-11,4.62,4.63,4.51,4.51,13125602.0
2023-08-14,4.51,4.54,4.46,4.52,10311901.0
2023-08-15,4.53,4.56,4.5,4.52,7634900.0
2023-08-16,4.49,4.5,4.44,4.46,7455500.0
2023-08-17,4.45,4.46,4.39,4.44,11333478.0
2023-08-18,4.43,4.51,4.43,4.45,11127664.0
2023-08-21,4.46,4.5,4.42,4.43,11004992.0
2023-08-22,4.42,4.49,4.37,4.39,15041600.0
2023-08-23,4.39,4.44,4.35,4.36,14244304.0
2023-08-24,4.37,4.38,4.29,4.33,17254697.0
2023-08-25,4.32,4.41,4.29,4.36,12385311.0
2023-08-28,4.55,4.55,4.44,4.48,31198664.0
2023-08-29,4.47,4.51,4.44,4.46,22956900.0
2023-08-30,4.45,4.48,4.35,4.36,17377500.0
2023-08-31,4.37,4.4,4.32,4.34,11547900.0
2023-09-01,4.36,4.38,4.31,4.32,16010370.0
2023-09-04,4.34,4.39,4.32,4.38,13923322.0
2023-09-05,4.38,4.41,4.35,4.39,12817141.0
2023-09-06,4.4,4.4,4.33,4.34,14556300.0
2023-09-07,4.34,4.35,4.28,4.29,13445000.0
2023-09-08,4.28,4.34,4.26,4.32,12604050.0
2023-09-11,4.33,4.4,4.33,4.37,17316289.0
2023-09-12,4.39,4.42,4.37,4.38,10117046.0
2023-09-13,4.4,4.42,4.37,4.39,11002707.0
2023-09-14,4.41,4.47,4.39,4.46,20103502.0
2023-09-15,4.47,4.47,4.4,4.41,12530224.0
2023-09-18,4.4,4.42,4.34,4.38,13582491.0
2023-09-19,4.39,4.42,4.37,4.39,13627502.0
2023-09-20,4.41,4.41,4.35,4.38,9734106.0
2023-09-21,4.37,4.41,4.35,4.36,10555059.0
2023-09-22,4.37,4.38,4.33,4.35,13533500.0
2023-09-25,4.36,4.38,4.33,4.36,13551400.0
2023-09-26,4.35,4.38,4.33,4.33,8910375.0
2023-09-27,4.35,4.36,4.33,4.33,10066282.0
2023-09-28,4.34,4.38,4.33,4.34,14561800.0
2023-10-09,4.36,4.36,4.29,4.31,19861400.0
2023-10-10,4.31,4.33,4.26,4.27,13926100.0
2023-10-11,4.28,4.3,4.22,4.23,13039902.0
2023-10-12,4.24,4.31,4.24,4.28,12770372.0
2023-10-13,4.28,4.29,4.23,4.25,10385854.0
2023-10-16,4.25,4.3,4.24,4.27,11754275.0
2023-10-17,4.28,4.32,4.27,4.31,14434701.0
2023-10-18,4.3,4.31,4.21,4.21,12747900.0
2023-10-19,4.21,4.23,4.17,4.18,13074353.0
2023-10-20,4.22,4.27,4.17,4.26,23236554.0
2023-10-23,4.26,4.26,4.12,4.13,19639800.0
2023-10-24,4.16,4.17,4.1,4.15,13686002.0
2023-10-25,4.18,4.23,4.16,4.22,15032502.0
2023-10-26,4.19,4.29,4.17,4.26,13849514.0
2023-10-27,4.26,4.32,4.25,4.27,18669901.0
2023-10-30,4.3,4.34,4.28,4.31,18573401.0
2023-10-31,4.29,4.31,4.26,4.3,11718564.0
2023-11-01,4.3,4.34,4.29,4.3,16635963.0
2023-11-02,4.3,4.31,4.26,4.28,14300311.0
2023-11-03,4.28,4.32,4.26,4.27,15755300.0
2023-11-06,4.29,4.31,4.23,4.24,21238287.0
2023-11-07,4.22,4.25,4.22,4.23,10422074.0
2023-11-08,4.22,4.23,4.16,4.17,19150400.0
2023-11-09,4.18,4.25,4.17,4.22,16133900.0
2023-11-10,4.22,4.22,4.16,4.19,17727966.0
2023-11-13,4.21,4.27,4.15,4.19,19916449.0
2023-11-14,4.2,4.23,4.18,4.19,14670104.0
2023-11-15,4.21,4.22,4.18,4.2,15519204.0
2023-11-16,4.21,4.23,4.18,4.2,15562300.0
2023-11-17,4.2,4.2,4.16,4.18,18218600.0
2023-11-20,4.18,4.22,4.17,4.2,17518472.0
2023-11-21,4.21,4.22,4.18,4.19,18057400.0
2023-11-22,4.18,4.2,4.16,4.16,10634500.0
2023-11-23,4.16,4.19,4.15,4.18,10519974.0
2023-11-24,4.17,4.21,4.16,4.16,16125088.0
2023-11-27,4.17,4.17,4.12,4.15,18223114.0
2023-11-28,4.15,4.17,4.13,4.17,10132018.0
2023-11-29,4.17,4.19,4.13,4.14,10292813.0
2023-11-30,4.16,4.2,4.14,4.16,14072860.0
2023-12-01,4.16,4.19,4.14,4.17,15276500.0
2023-12-04,4.17,4.2,4.16,4.18,20375800.0
2023-12-05,4.19,4.22,4.16,4.17,21852300.0
2023-12-06,4.17,4.18,4.11,4.16,20372761.0
2023-12-07,4.16,4.18,4.14,4.18,13622600.0
2023-12-08,4.18,4.22,4.16,4.2,19253218.0
2023-12-11,4.2,4.24,4.13,4.24,23774244.0
2023-12-12,4.22,4.27,4.2,4.26,17568800.0
2023-12-13,4.25,4.3,4.24,4.27,19792200.0
2023-12-14,4.29,4.32,4.25,4.31,16129674.0
2023-12-15,4.31,4.33,4.25,4.26,18594685.0
2023-12-18,4.25,4.27,4.21,4.23,14858000.0
2023-12-19,4.23,4.24,4.18,4.21,11868600.0
2023-12-20,4.19,4.27,4.19,4.21,14183900.0
2023-12-21,4.2,4.26,4.14,4.25,23538700.0
2023-12-22,4.25,4.26,4.22,4.25,14116100.0
2023-12-25,4.23,4.24,4.2,4.22,10938180.0
2023-12-26,4.22,4.27,4.22,4.25,14459902.0
2023-12-27,4.25,4.3,4.23,4.3,19046000.0
2023-12-28,4.29,4.3,4.24,4.27,17333141.0
2023-12-29,4.25,4.26,4.23,4.23,16967202.0
2024-01-02,4.23,4.35,4.22,4.33,31957368.0
2024-01-03,4.33,4.42,4.31,4.4,22265680.0
2024-01-04,4.41,4.43,4.35,4.4,19291354.0
2024-01-05,4.4,4.45,4.37,4.39,15403944.0
2024-01-08,4.4,4.4,4.33,4.36,15181000.0
2024-01-09,4.35,4.42,4.3,4.36,24937060.0
2024-01-10,4.37,4.39,4.32,4.34,13220674.0
2024-01-11,4.32,4.39,4.32,4.35,13738150.0
2024-01-12,4.34,4.42,4.34,4.4,14917149.0
2024-01-15,4.42,4.43,4.37,4.4,13835533.0
2024-01-16,4.38,4.4,4.34,4.39,16963021.0
2024-01-17,4.38,4.42,4.32,4.33,20876950.0
2024-01-18,4.32,4.32,4.14,4.25,28081069.0
2024-01-19,4.25,4.26,4.2,4.22,11396500.0
2024-01-22,4.21,4.22,4.03,4.04,22939600.0
2024-01-23,4.04,4.09,3.95,4.05,22117799.0
2024-01-24,4.08,4.17,4.01,4.17,18911484.0
2024-01-25,4.17,4.31,4.15,4.3,19164811.0
2024-01-26,4.3,4.39,4.29,4.38,21830734.0
2024-01-29,4.38,4.44,4.37,4.39,21785100.0
2024-01-30,4.36,4.42,4.3,4.32,17916600.0
2024-01-31,4.32,4.43,4.28,4.33,24146013.0
2024-02-01,4.31,4.37,4.26,4.29,21823206.0
2024-02-02,4.3,4.34,4.09,4.19,26772100.0
2024-02-05,4.19,4.28,4.04,4.11,32126711.0
2024-02-06,4.1,4.39,4.09,4.37,35888676.0
2024-02-07,4.36,4.55,4.33,4.55,53379009.0
2024-02-08,4.53,4.75,4.49,4.53,54444218.0
2024-02-19,4.53,4.57,4.45,4.54,36074422.0
2024-02-20,4.52,4.58,4.49,4.54,21314218.0
2024-02-21,4.53,4.58,4.49,4.49,29390600.0
2024-02-22,4.48,4.54,4.46,4.49,22280324.0
2024-02-23,4.5,4.51,4.44,4.48,23807386.0
2024-02-26,4.49,4.5,4.4,4.41,25789454.0
2024-02-27,4.4,4.45,4.37,4.45,19426876.0
2024-02-28,4.44,4.57,4.44,4.47,40402404.0
2024-02-29,4.46,4.56,4.45,4.56,30543752.0
2024-03-01,4.56,4.64,4.53,4.56,31360988.0
2024-03-04,4.57,4.64,4.57,4.64,28006160.0
2024-03-05,4.64,4.66,4.61,4.65,25508395.0
2024-03-06,4.66,4.78,4.66,4.77,37349446.0
2024-03-07,4.77,4.85,4.75,4.81,30060760.0
2024-03-08,4.82,4.94,4.8,4.94,27356450.0
2024-03-11,5.0,5.06,4.86,4.92,36978933.0
2024-03-12,4.91,4.92,4.74,4.8,34757480.0
2024-03-13,4.78,4.91,4.78,4.88,22601395.0
2024-03-14,4.88,4.92,4.84,4.9,32878154.0
2024-03-15,4.86,5.08,4.86,5.07,38690315.0
2024-03-18,5.06,5.09,4.91,4.97,30930326.0
2024-03-19,4.95,5.03,4.94,4.98,21296915.0
2024-03-20,4.99,5.08,4.96,5.01,19924867.0
2024-03-21,5.0,5.02,4.92,4.98,15531768.0
2024-03-22,4.95,5.0,4.87,4.9,24633107.0
2024-03-25,4.89,4.99,4.87,4.92,24165741.0
2024-03-26,4.92,5.03,4.9,5.01,24495397.0
2024-03-27,5.03,5.08,5.0,5.02,21652400.0
2024-03-28,5.04,5.11,4.97,5.07,22217302.0
2024-03-29,5.08,5.24,5.05,5.23,32377101.0
2024-04-01,5.32,5.42,5.2,5.35,43400508.0
2024-04-02,5.3,5.5,5.29,5.47,42034784.0
2024-04-03,5.47,5.58,5.44,5.57,26226546.0
2024-04-08,5.56,5.72,5.48,5.59,31798400.0
2024-04-09,5.6,5.69,5.5,5.52,30996939.0
2024-04-10,5.54,5.65,5.53,5.61,32400035.0
2024-04-11,5.56,5.76,5.53,5.65,28865769.0
2024-04-12,5.65,5.69,5.59,5.64,21383900.0
2024-04-15,5.72,5.9,5.64,5.87,42547300.0
2024-04-16,5.83,6.0,5.8,5.94,49469745.0
2024-04-17,5.92,5.96,5.82,5.93,46060102.0
2024-04-18,5.94,6.07,5.82,5.89,39925232.0
2024-04-19,5.83,5.98,5.81,5.87,26289674.0
2024-04-22,5.82,5.94,5.71,5.76,33672670.0
2024-04-23,5.71,5.77,5.51,5.55,51679174.0
2024-04-24,5.56,5.7,5.55,5.6,35877070.0
2024-04-25,5.6,5.66,5.54,5.62,17057612.0
2024-04-26,5.62,5.72,5.56,5.65,26600800.0
2024-04-29,5.65,5.75,5.54,5.71,46460159.0
2024-04-30,5.71,5.85,5.68,5.76,29980974.0
2024-05-06,5.82,5.85,5.67,5.82,37260283.0
2024-05-07,5.86,5.86,5.74,5.77,25447532.0
2024-05-08,5.81,5.85,5.74,5.76,25852900.0
2024-05-09,5.73,5.83,5.7,5.77,19450199.0
2024-05-10,5.84,5.9,5.8,5.89,23040812.0
2024-05-13,5.89,6.12,5.85,6.07,35834620.0
2024-05-14,6.02,6.11,5.95,6.07,31262066.0
2024-05-15,6.05,6.18,5.87,5.9,21925700.0
2024-05-16,5.91,5.93,5.8,5.83,25223900.0
2024-05-17,5.8,5.89,5.79,5.84,20333902.0
2024-05-20,5.84,6.01,5.78,5.97,28795564.0
2024-05-21,5.93,6.03,5.9,5.96,17458780.0
2024-05-22,5.92,5.99,5.84,5.86,19106557.0
2024-05-23,5.85,5.88,5.77,5.79,15584464.0
2024-05-24,5.79,5.98,5.78,5.87,21663496.0
2024-05-27,5.89,6.0,5.88,5.96,27643482.0
2024-05-28,6.01,6.06,5.93,6.03,36563565.0
2024-05-29,6.01,6.14,5.92,6.08,28712090.0
2024-05-30,6.08,6.12,5.89,5.92,24259961.0
2024-05-31,5.93,5.98,5.88,5.92,17578716.0
2024-06-03,5.87,5.94,5.79,5.87,24043832.0
2024-06-04,5.87,6.12,5.81,6.12,34379625.0
