date,open,high,low,close,volume
2022-11-08,3.59,3.71,3.54,3.63,35720746.0
2022-11-09,3.62,3.73,3.62,3.64,32067820.0
2022-11-10,3.68,4.0,3.6,4.0,83450999.0
2022-11-11,4.1,4.4,4.02,4.4,77130748.0
2022-11-14,4.84,4.84,4.84,4.84,22928704.0
2022-11-15,5.32,5.32,5.32,5.32,27536860.0
2022-11-16,5.85,5.85,5.68,5.85,196913288.0
2022-11-17,6.0,6.1,5.38,5.78,309981535.0
2022-11-18,5.84,6.36,5.64,6.18,332250737.0
2022-11-21,5.9,6.25,5.56,5.99,246545587.0
2022-11-22,6.3,6.42,5.39,5.39,229844281.0
2022-11-23,4.85,4.85,4.85,4.85,15381600.0
2022-11-24,4.6,5.06,4.54,4.54,228769570.0
2022-11-25,4.52,4.75,4.42,4.7,182078516.0
2022-11-28,4.53,5.08,4.41,4.93,209766967.0
2022-11-29,5.17,5.4,4.85,5.02,242029111.0
2022-11-30,4.89,5.17,4.65,4.72,190954617.0
2022-12-01,4.75,4.81,4.55,4.64,124844757.0
2022-12-02,4.59,4.66,4.46,4.53,91675198.0
2022-12-05,4.55,4.67,4.53,4.62,89351600.0
2022-12-06,4.56,4.59,4.47,4.53,70924487.0
2022-12-07,4.55,4.66,4.48,4.65,87615324.0
2022-12-08,4.61,4.69,4.49,4.52,85490130.0
2022-12-09,4.5,4.6,4.29,4.32,102502892.0
2022-12-12,4.26,4.33,4.25,4.32,54384797.0
2022-12-13,4.3,4.49,4.26,4.43,67691272.0
2022-12-14,4.37,4.65,4.33,4.51,82604734.0
2022-12-15,4.45,4.61,4.37,4.54,67411704.0
2022-12-16,4.55,4.68,4.43,4.63,105205450.0
2022-12-19,4.63,5.09,4.59,4.94,152625174.0
2022-12-20,4.75,4.79,4.45,4.45,84476525.0
2022-12-21,4.29,4.37,4.1,4.11,93533342.0
2022-12-22,4.25,4.35,4.07,4.09,65655327.0
2022-12-23,4.05,4.26,4.02,4.16,62678574.0
2022-12-26,4.15,4.33,4.11,4.28,63042414.0
2022-12-27,4.26,4.4,4.22,4.29,56230217.0
2022-12-28,4.28,4.43,4.22,4.38,69540518.0
2022-12-29,4.32,4.34,4.17,4.2,56909035.0
2022-12-30,4.23,4.36,4.13,4.26,51023765.0
2023-01-03,4.23,4.69,4.23,4.69,47340904.0
2023-01-04,4.88,5.16,4.71,5.16,130748763.0
2023-01-05,5.55,5.57,4.93,4.95,254084706.0
2023-01-06,5.05,5.22,4.82,5.0,181116743.0
2023-01-09,4.82,4.94,4.71,4.82,113429224.0
2023-01-10,4.83,4.86,4.67,4.73,78276891.0
2023-01-11,4.76,5.05,4.74,4.88,131767618.0
2023-01-12,4.75,4.79,4.56,4.63,103313626.0
2023-01-13,4.59,4.64,4.44,4.48,70650468.0
2023-01-16,4.47,4.48,4.39,4.4,55436300.0
2023-01-17,4.38,4.52,4.34,4.47,70392061.0
2023-01-18,4.49,4.56,4.36,4.38,51351276.0
2023-01-19,4.36,4.45,4.3,4.36,36824573.0
2023-01-20,4.38,4.5,4.36,4.47,50012667.0
2023-01-30,4.52,4.65,4.5,4.58,64532558.0
2023-01-31,4.55,4.81,4.5,4.81,96656966.0
2023-02-01,4.81,4.85,4.66,4.84,83346704.0
2023-02-02,4.84,4.85,4.72,4.77,60662386.0
2023-02-03,4.75,5.11,4.71,4.91,112159735.0
2023-02-06,4.85,4.87,4.71,4.75,66474727.0
2023-02-07,4.74,4.97,4.71,4.83,69354631.0
2023-02-08,4.8,4.83,4.71,4.73,50602384.0
2023-02-09,4.7,4.77,4.63,4.75,43977392.0
2023-02-10,4.75,4.89,4.73,4.84,62958351.0
2023-02-13,4.86,4.87,4.77,4.85,47138440.0
2023-02-14,4.83,4.9,4.73,4.76,44591015.0
2023-02-15,4.75,4.76,4.69,4.74,32636426.0
2023-02-16,4.76,4.78,4.48,4.54,57896286.0
2023-02-17,4.52,4.62,4.49,4.52,35337024.0
2023-02-20,4.51,4.59,4.43,4.58,34605079.0
2023-02-21,4.75,4.94,4.65,4.72,91901535.0
2023-02-22,4.7,4.71,4.54,4.6,51655445.0
2023-02-23,4.6,4.64,4.55,4.55,38368721.0
2023-02-24,4.54,4.55,4.45,4.52,27212772.0
2023-02-27,4.52,4.53,4.44,4.45,23478575.0
2023-02-28,4.47,4.62,4.46,4.57,32488400.0
2023-03-01,4.52,4.6,4.51,4.59,31003100.0
2023-03-02,4.56,4.67,4.56,4.59,31687693.0
2023-03-03,4.56,4.63,4.56,4.62,27000945.0
2023-03-06,4.63,4.64,4.48,4.5,27906410.0
2023-03-07,4.52,4.54,4.39,4.41,21347186.0
2023-03-08,4.38,4.49,4.36,4.48,14723224.0
2023-03-09,4.48,4.49,4.42,4.44,12167300.0
2023-03-10,4.42,4.43,4.33,4.38,19128752.0
2023-03-13,4.37,4.5,4.36,4.5,21452315.0
2023-03-14,4.52,4.54,4.32,4.34,29307100.0
2023-03-15,4.33,4.38,4.33,4.35,14691581.0
2023-03-16,4.32,4.32,4.2,4.21,21834501.0
2023-03-17,4.2,4.33,4.2,4.29,19668000.0
2023-03-20,4.31,4.46,4.28,4.31,30588675.0
2023-03-21,4.31,4.41,4.3,4.39,14004700.0
2023-03-22,4.41,4.5,4.41,4.49,24667909.0
2023-03-23,4.46,4.5,4.43,4.47,14468993.0
2023-03-24,4.5,4.5,4.3,4.38,34302600.0
2023-03-27,4.35,4.39,4.24,4.31,25329454.0
2023-03-28,4.29,4.33,4.15,4.16,27369118.0
2023-03-29,4.16,4.2,4.07,4.11,20058394.0
2023-03-30,4.1,4.13,4.03,4.1,20145355.0
2023-03-31,4.12,4.15,4.09,4.14,14885300.0
2023-04-03,4.13,4.24,4.13,4.22,16460600.0
2023-04-04,4.19,4.23,4.08,4.09,20327900.0
2023-04-06,4.08,4.12,4.04,4.05,13981700.0
2023-04-07,4.07,4.2,4.07,4.18,20371039.0
2023-04-10,4.16,4.19,4.08,4.1,18385206.0
2023-04-11,4.08,4.18,4.04,4.17,16912400.0
2023-04-12,4.16,4.2,4.11,4.19,16610551.0
2023-04-13,4.17,4.27,4.14,4.25,26003900.0
2023-04-14,4.45,4.68,4.35,4.5,135417161.0
2023-04-17,4.41,4.44,4.22,4.26,85852318.0
2023-04-18,4.21,4.23,4.08,4.09,45570380.0
2023-04-19,4.08,4.12,4.05,4.07,37705117.0
2023-04-20,4.04,4.06,3.95,4.03,27054415.0
2023-04-21,4.03,4.06,3.84,3.84,34350233.0
2023-04-24,3.8,3.89,3.74,3.84,19962702.0
2023-04-25,3.79,3.79,3.65,3.71,24809961.0
2023-04-26,3.66,3.73,3.65,3.68,15145326.0
2023-04-27,3.65,3.82,3.65,3.71,20946163.0
2023-04-28,3.7,3.84,3.68,3.84,19587218.0
2023-05-04,3.82,3.92,3.81,3.84,19151435.0
2023-05-05,3.82,3.96,3.75,3.92,30083506.0
2023-05-08,3.86,3.88,3.76,3.81,20872376.0
2023-05-09,3.81,3.84,3.7,3.73,18511576.0
2023-05-10,3.73,3.76,3.69,3.72,12560463.0
2023-05-11,3.71,4.05,3.7,3.91,35173300.0
2023-05-12,3.9,3.93,3.81,3.82,14156930.0
2023-05-15,3.81,3.82,3.71,3.8,12794700.0
2023-05-16,3.79,3.8,3.65,3.68,19668970.0
2023-05-17,3.66,3.73,3.63,3.71,9150655.0
2023-05-18,3.7,3.76,3.7,3.74,9025155.0
2023-05-19,3.72,3.74,3.65,3.65,10881889.0
2023-05-22,3.65,3.66,3.58,3.59,11925630.0
2023-05-23,3.58,3.61,3.54,3.54,10509319.0
2023-05-24,3.54,3.55,3.45,3.46,15071324.0
2023-05-25,3.45,3.52,3.43,3.49,9426999.0
2023-05-26,3.5,3.5,3.43,3.46,8429406.0
2023-05-29,3.48,3.48,3.41,3.43,11111000.0
2023-05-30,3.42,3.51,3.37,3.5,12607100.0
2023-05-31,3.49,3.67,3.45,3.55,25518130.0
2023-06-01,3.51,3.63,3.48,3.62,20775522.0
2023-06-02,3.59,3.83,3.58,3.75,33360142.0
2023-06-05,3.66,3.77,3.66,3.75,20056606.0
2023-06-06,3.74,3.85,3.71,3.76,25501326.0
2023-06-07,3.71,3.96,3.71,3.84,31190580.0
2023-06-08,3.82,3.91,3.79,3.87,26945503.0
2023-06-09,3.86,3.86,3.76,3.77,21110282.0
2023-06-12,3.76,3.8,3.71,3.76,15665567.0
2023-06-13,3.76,3.83,3.75,3.79,18272100.0
2023-06-14,3.79,3.85,3.73,3.75,13969000.0
2023-06-15,3.75,3.82,3.7,3.73,13555900.0
2023-06-16,3.71,3.83,3.7,3.77,16386376.0
2023-06-19,3.77,3.78,3.62,3.62,21679200.0
2023-06-20,3.62,3.65,3.54,3.56,16911501.0
2023-06-21,3.54,3.56,3.44,3.45,14491000.0
2023-06-26,3.41,3.46,3.32,3.33,15808600.0
2023-06-27,3.31,3.52,3.31,3.5,19882178.0
2023-06-28,3.49,3.52,3.41,3.48,18727496.0
2023-06-29,3.54,3.63,3.49,3.52,17504271.0
2023-06-30,3.52,3.64,3.52,3.61,17295444.0
2023-07-03,3.61,3.79,3.61,3.71,18159843.0
2023-07-04,3.71,3.73,3.63,3.65,12564335.0
2023-07-05,3.65,3.71,3.61,3.67,13825290.0
2023-07-06,3.72,3.8,3.66,3.77,20934200.0
2023-07-07,3.75,3.8,3.71,3.73,11276079.0
2023-07-10,3.73,3.78,3.71,3.75,10825300.0
2023-07-11,3.81,3.86,3.7,3.72,12460700.0
2023-07-12,3.69,3.71,3.61,3.62,15216600.0
2023-07-13,3.61,3.66,3.56,3.61,8663079.0
2023-07-14,3.59,3.66,3.59,3.64,9391800.0
2023-07-17,3.61,3.68,3.56,3.61,5200500.0
2023-07-18,3.61,3.65,3.57,3.58,7412700.0
2023-07-19,3.58,3.64,3.56,3.61,9204800.0
2023-07-20,3.63,3.7,3.62,3.65,13181776.0
2023-07-21,3.63,3.8,3.61,3.76,28745288.0
2023-07-24,3.81,3.84,3.64,3.78,27468864.0
2023-07-25,3.79,3.99,3.78,3.94,47488231.0
2023-07-26,4.0,4.09,3.97,4.0,70580193.0
2023-07-27,3.96,4.4,3.85,4.17,133411169.0
2023-07-28,4.08,4.25,4.02,4.16,81527874.0
2023-07-31,4.13,4.32,4.12,4.24,62594038.0
2023-08-01,4.22,4.29,4.15,4.17,41643744.0
2023-08-02,4.17,4.33,4.16,4.27,61118890.0
2023-08-03,4.28,4.29,4.14,4.25,49877796.0
2023-08-04,4.3,4.33,4.15,4.16,45033768.0
2023-08-07,4.14,4.14,3.98,4.02,42521388.0
2023-08-08,4.04,4.1,3.96,3.98,26988922.0
2023-08-09,3.96,4.01,3.88,3.93,26238876.0
2023-08-10,3.91,3.95,3.85,3.88,19172221.0
2023-08-11,3.9,4.0,3.85,3.85,24889768.0
2023-08-14,3.8,3.86,3.77,3.84,18106488.0
2023-08-15,3.83,3.85,3.71,3.75,17645100.0
2023-08-16,3.74,3.91,3.71,3.83,21265900.0
2023-08-17,3.8,3.84,3.73,3.79,16125676.0
2023-08-18,3.78,3.85,3.64,3.65,20190676.0
2023-08-21,3.76,4.02,3.76,3.84,112585876.0
2023-08-22,3.8,3.9,3.68,3.71,78000854.0
2023-08-23,3.73,3.76,3.53,3.58,43418600.0
2023-08-24,3.58,3.6,3.51,3.54,25308673.0
2023-08-25,3.52,3.6,3.51,3.55,22666780.0
2023-08-28,3.74,3.9,3.71,3.75,57317552.0
2023-08-29,3.76,3.95,3.74,3.95,45204316.0
2023-08-30,3.93,3.96,3.84,3.89,29552021.0
2023-08-31,3.88,3.93,3.67,3.69,34551489.0
2023-09-01,3.75,3.8,3.63,3.64,22761926.0
2023-09-04,3.68,4.0,3.68,4.0,39261831.0
2023-09-05,3.91,3.92,3.74,3.8,96459326.0
2023-09-06,3.78,4.1,3.68,3.9,102293700.0
2023-09-07,3.87,3.97,3.78,3.8,71713278.0
2023-09-08,3.78,3.8,3.65,3.7,48928958.0
2023-09-11,3.77,3.79,3.63,3.69,45531428.0
2023-09-12,3.66,3.7,3.63,3.69,31124855.0
2023-09-13,3.67,3.71,3.6,3.62,30269547.0
2023-09-14,3.63,3.64,3.54,3.56,24394844.0
2023-09-15,3.59,3.61,3.54,3.55,16971077.0
2023-09-18,3.56,3.58,3.52,3.57,15698327.0
2023-09-19,3.57,3.63,3.54,3.61,21013994.0
2023-09-20,3.61,3.71,3.58,3.65,27709443.0
2023-09-21,3.62,3.71,3.62,3.65,19545300.0
2023-09-22,3.63,3.68,3.61,3.68,14457996.0
2023-09-25,3.65,3.67,3.56,3.57,16948883.0
2023-09-26,3.56,3.63,3.55,3.6,11717840.0
2023-09-27,3.6,3.62,3.54,3.55,14306496.0
2023-09-28,3.57,3.59,3.54,3.57,9846400.0
2023-10-09,3.58,3.59,3.45,3.46,17529600.0
2023-10-10,3.48,3.54,3.47,3.48,10512753.0
2023-10-11,3.49,3.5,3.44,3.46,9133496.0
2023-10-12,3.46,3.5,3.44,3.48,8362300.0
2023-10-13,3.47,3.47,3.4,3.43,8746200.0
2023-10-16,3.43,3.45,3.37,3.4,9601800.0
2023-10-17,3.4,3.64,3.4,3.57,30408945.0
2023-10-18,3.61,3.61,3.42,3.51,22173011.0
2023-10-19,3.52,3.52,3.41,3.43,11195500.0
2023-10-20,3.39,3.52,3.37,3.48,15996823.0
2023-10-23,3.48,3.48,3.39,3.41,12558706.0
2023-10-24,3.41,3.49,3.4,3.48,11001123.0
2023-10-25,3.5,3.53,3.48,3.48,10480623.0
2023-10-26,3.47,3.48,3.4,3.42,11496405.0
2023-10-27,3.42,3.49,3.4,3.49,11261855.0
2023-10-30,3.57,3.62,3.51,3.6,21165840.0
2023-10-31,3.59,3.69,3.57,3.64,19662361.0
2023-11-01,3.64,3.69,3.58,3.6,16927028.0
2023-11-02,3.59,3.61,3.53,3.54,16329267.0
2023-11-03,3.53,3.57,3.51,3.54,13991267.0
2023-11-06,3.54,3.62,3.53,3.61,20631306.0
2023-11-07,3.61,3.64,3.58,3.62,13637701.0
2023-11-08,3.61,3.74,3.6,3.71,24396479.0
2023-11-09,3.72,3.76,3.64,3.65,19369157.0
2023-11-10,3.68,3.89,3.65,3.84,59257643.0
2023-11-20,4.22,4.22,4.22,4.22,5488100.0
2023-11-21,4.64,4.64,4.64,4.64,10966213.0
2023-11-22,5.1,5.1,5.1,5.1,10993593.0
2023-11-23,5.3,5.3,4.59,4.59,187851192.0
2023-11-24,4.46,4.99,4.35,4.54,155464128.0
2023-11-27,4.43,4.43,4.09,4.11,107134759.0
2023-11-28,4.11,4.16,4.04,4.09,57633953.0
2023-11-29,4.12,4.13,4.02,4.02,39609042.0
2023-11-30,4.05,4.3,4.02,4.12,80075309.0
2023-12-01,4.16,4.24,4.08,4.14,61149195.0
2023-12-04,4.09,4.16,4.07,4.11,39459059.0
2023-12-05,4.13,4.3,4.1,4.15,66009943.0
2023-12-06,4.09,4.39,4.09,4.27,71210927.0
2023-12-07,4.32,4.56,4.28,4.36,95219215.0
2023-12-08,4.29,4.33,4.17,4.19,58936464.0
2023-12-11,4.19,4.24,4.13,4.23,36977853.0
2023-12-12,4.28,4.41,4.24,4.37,75483802.0
2023-12-13,4.32,4.43,4.24,4.25,57618647.0
2023-12-14,4.25,4.31,4.15,4.16,49884022.0
2023-12-15,4.23,4.29,4.19,4.22,48289664.0
2023-12-18,4.18,4.26,4.12,4.15,36683962.0
2023-12-19,4.11,4.18,4.09,4.14,23940654.0
2023-12-20,4.14,4.17,4.04,4.06,22294966.0
2023-12-21,4.03,4.11,3.96,4.1,24921053.0
2023-12-22,4.1,4.1,3.94,3.97,26936500.0
2023-12-25,3.98,3.99,3.88,3.92,22040145.0
2023-12-26,3.92,3.93,3.87,3.89,18714000.0
2023-12-27,3.87,3.94,3.86,3.9,19338800.0
2023-12-28,3.89,3.95,3.82,3.92,19432564.0
2023-12-29,3.91,3.96,3.89,3.95,19073400.0
2024-01-02,3.95,3.96,3.89,3.9,18544705.0
2024-01-03,3.92,3.98,3.88,3.91,19544586.0
2024-01-04,3.87,3.95,3.87,3.92,18219199.0
2024-01-05,3.9,3.99,3.84,3.87,21135100.0
2024-01-08,3.87,3.91,3.79,3.79,14642061.0
2024-01-09,3.81,3.91,3.78,3.84,19264459.0
2024-01-10,3.8,3.84,3.76,3.81,12033297.0
2024-01-11,3.81,3.86,3.77,3.85,12626300.0
2024-01-12,3.84,3.89,3.82,3.83,13095661.0
2024-01-15,3.83,3.89,3.78,3.87,15993043.0
2024-01-16,3.86,3.9,3.74,3.8,19029470.0
2024-01-17,3.79,3.79,3.7,3.7,11582942.0
2024-01-18,3.67,3.71,3.55,3.68,19843735.0
2024-01-19,3.72,3.72,3.64,3.64,10516300.0
2024-01-22,3.64,3.65,3.4,3.45,19864190.0
2024-01-23,3.44,3.53,3.38,3.5,18250882.0
2024-01-24,3.5,3.65,3.47,3.64,24600696.0
2024-01-25,3.69,3.84,3.6,3.83,33365416.0
2024-01-26,3.83,3.98,3.81,3.93,38623401.0
2024-01-29,3.9,4.0,3.86,3.89,37704125.0
2024-01-30,3.81,3.85,3.67,3.69,28010039.0
2024-01-31,3.66,3.69,3.45,3.49,29820034.0
2024-02-01,3.47,3.47,3.31,3.35,26462134.0
2024-02-02,3.35,3.48,3.1,3.27,27042306.0
2024-02-05,3.27,3.29,2.94,2.94,24279864.0
2024-02-06,2.68,2.9,2.65,2.78,48220794.0
2024-02-07,2.78,2.8,2.53,2.57,45732001.0
2024-02-08,2.54,2.83,2.48,2.82,41549494.0
2024-02-19,2.94,3.08,2.88,3.02,35300406.0
2024-02-20,3.0,3.03,2.91,3.03,19958508.0
2024-02-21,3.05,3.27,2.98,3.15,33115546.0
2024-02-22,3.12,3.23,3.08,3.19,21347103.0
2024-02-23,3.23,3.31,3.17,3.31,26623201.0
2024-02-26,3.3,3.37,3.24,3.3,24062879.0
2024-02-27,3.27,3.53,3.25,3.51,35850333.0
2024-02-28,3.52,3.58,3.18,3.19,41347887.0
2024-02-29,3.13,3.3,3.11,3.29,27215047.0
2024-03-01,3.29,3.41,3.29,3.38,24211461.0
2024-03-04,3.38,3.38,3.17,3.28,20015799.0
2024-03-05,3.25,3.25,3.15,3.2,16271800.0
2024-03-06,3.16,3.24,3.14,3.19,13155614.0
2024-03-07,3.19,3.46,3.19,3.3,30867300.0
2024-03-08,3.29,3.3,3.21,3.25,17859014.0
2024-03-11,3.23,3.3,3.22,3.3,12876387.0
2024-03-12,3.3,3.56,3.26,3.47,39421977.0
2024-03-13,3.43,3.45,3.33,3.41,24696390.0
2024-03-14,3.41,3.45,3.36,3.39,16870050.0
2024-03-15,3.39,3.42,3.34,3.4,13992839.0
2024-03-18,3.4,3.44,3.36,3.4,20076049.0
2024-03-19,3.38,3.41,3.35,3.36,19628130.0
2024-03-20,3.36,3.43,3.34,3.41,20038754.0
2024-03-21,3.42,3.65,3.42,3.53,40114376.0
2024-03-22,3.49,3.52,3.35,3.43,31918641.0
2024-03-25,3.41,3.5,3.36,3.37,19638399.0
2024-03-26,3.36,3.47,3.36,3.44,21877822.0
2024-03-27,3.43,3.43,3.28,3.29,21030355.0
2024-03-28,3.29,3.38,3.28,3.34,20070035.0
2024-03-29,3.32,3.34,3.23,3.25,17243634.0
2024-04-01,3.28,3.36,3.27,3.32,16650108.0
2024-04-02,3.33,3.36,3.26,3.31,18035490.0
2024-04-03,3.3,3.31,3.25,3.27,11373600.0
2024-04-08,3.27,3.27,3.16,3.17,12300910.0
2024-04-09,3.19,3.36,3.18,3.27,16807110.0
2024-04-10,3.26,3.27,3.16,3.19,12683950.0
2024-04-11,3.15,3.22,3.13,3.19,8840150.0
2024-04-12,3.19,3.22,3.11,3.12,10134600.0
2024-04-15,3.11,3.15,2.94,3.09,14860664.0
2024-04-16,3.04,3.04,2.78,2.87,28676308.0
2024-04-17,2.85,3.0,2.84,2.97,12828891.0
2024-04-18,2.96,2.98,2.91,2.93,11571986.0
2024-04-19,2.91,3.0,2.89,2.94,10821200.0
2024-04-22,2.94,2.96,2.87,2.93,8330001.0
2024-04-23,2.91,2.97,2.87,2.93,11563470.0
2024-04-24,2.93,2.94,2.87,2.9,12872200.0
2024-04-25,2.89,2.96,2.86,2.92,13402651.0
2024-04-26,2.89,3.0,2.85,2.98,17763980.0
2024-04-29,2.97,3.19,2.96,3.19,26779716.0
2024-04-30,3.17,3.19,3.07,3.09,22039410.0
2024-05-06,3.12,3.36,3.1,3.11,22244282.0
2024-05-07,3.1,3.19,3.06,3.18,19833668.0
2024-05-08,3.15,3.2,3.13,3.17,17869200.0
2024-05-09,3.19,3.22,3.14,3.19,17950100.0
2024-05-10,3.17,3.33,3.16,3.27,29746381.0
2024-05-13,3.24,3.26,3.16,3.17,17682276.0
2024-05-14,3.19,3.22,3.09,3.15,17148500.0
2024-05-15,3.15,3.24,3.11,3.19,16794002.0
2024-05-16,3.2,3.45,3.19,3.38,58805381.0
2024-05-17,3.39,3.57,3.3,3.55,69278442.0
2024-05-20,3.55,3.62,3.39,3.49,67564504.0
2024-05-21,3.44,3.56,3.42,3.46,40200113.0
2024-05-22,3.43,3.65,3.41,3.49,60070601.0
2024-05-23,3.43,3.5,3.34,3.38,35603800.0
2024-05-24,3.38,3.41,3.25,3.3,26140027.0
2024-05-27,3.29,3.63,3.22,3.63,66324601.0
2024-05-28,3.86,3.99,3.64,3.69,131661156.0
2024-05-29,3.59,3.92,3.58,3.77,98176559.0
2024-05-30,3.65,3.92,3.63,3.78,78875611.0
2024-05-31,3.8,3.84,3.6,3.77,52755551.0
2024-06-03,3.76,3.76,3.55,3.57,29975600.0
2024-06-04,3.64,3.65,3.39,3.43,37337902.0
