date,open,high,low,close,volume
2023-09-13,4.92,4.96,4.84,4.86,5126699.0
2023-09-14,4.88,4.89,4.81,4.85,3995499.0
2023-09-15,4.87,4.91,4.85,4.88,6201873.0
2023-09-18,4.9,4.91,4.8,4.84,5721279.0
2023-09-19,4.83,4.88,4.83,4.86,4487902.0
2023-09-20,4.84,4.84,4.77,4.78,4242700.0
2023-09-21,4.78,4.78,4.69,4.69,5187661.0
2023-09-22,4.68,4.72,4.65,4.7,5028251.0
2023-09-25,4.71,4.72,4.59,4.61,7685147.0
2023-09-26,4.63,4.63,4.5,4.51,7726100.0
2023-09-27,4.51,4.57,4.47,4.51,6138203.0
2023-09-28,4.52,4.61,4.51,4.59,5798979.0
2023-10-09,4.58,4.58,4.47,4.51,7352080.0
2023-10-10,4.51,4.56,4.35,4.36,10828488.0
2023-10-11,4.38,4.38,4.3,4.32,8887368.0
2023-10-12,4.33,4.4,4.32,4.39,5731980.0
2023-10-13,4.39,4.41,4.27,4.29,6008332.0
2023-10-16,4.28,4.32,4.26,4.32,5743136.0
2023-10-17,4.32,4.36,4.3,4.31,3894015.0
2023-10-18,4.34,4.34,4.24,4.25,4798100.0
2023-10-19,4.24,4.28,4.2,4.21,5387947.0
2023-10-20,4.21,4.28,4.2,4.21,4295600.0
2023-10-23,4.21,4.21,4.02,4.07,9863713.0
2023-10-24,4.1,4.23,4.07,4.2,7728300.0
2023-10-25,4.23,4.33,4.21,4.31,7143650.0
2023-10-26,4.32,4.33,4.25,4.32,5041809.0
2023-10-27,4.3,4.43,4.28,4.41,6438657.0
2023-10-30,4.4,4.46,4.38,4.42,6151800.0
2023-10-31,4.42,4.45,4.36,4.42,4873437.0
2023-11-01,4.42,4.46,4.41,4.45,4530378.0
2023-11-02,4.45,4.47,4.41,4.43,5100601.0
2023-11-03,4.46,4.46,4.4,4.42,4815369.0
2023-11-06,4.45,4.49,4.42,4.46,5733558.0
2023-11-07,4.46,4.5,4.43,4.48,5650800.0
2023-11-08,4.5,4.5,4.45,4.47,4335800.0
2023-11-09,4.46,4.5,4.45,4.47,5018997.0
2023-11-10,4.47,4.49,4.42,4.49,4774500.0
2023-11-13,4.48,4.54,4.45,4.5,5878320.0
2023-11-14,4.51,4.54,4.48,4.51,4880700.0
2023-11-15,4.52,4.54,4.49,4.5,5751880.0
2023-11-16,4.5,4.52,4.47,4.49,5677720.0
2023-11-17,4.5,4.51,4.45,4.51,4624100.0
2023-11-20,4.48,4.52,4.46,4.49,5071484.0
2023-11-21,4.5,4.57,4.5,4.51,5262800.0
2023-11-22,4.49,4.54,4.49,4.49,4248800.0
2023-11-23,4.49,4.56,4.45,4.56,5715617.0
2023-11-24,4.57,5.02,4.53,5.02,19246094.0
2023-11-27,5.02,5.1,4.78,4.8,49571627.0
2023-11-28,4.78,4.82,4.68,4.79,20130732.0
2023-11-29,4.75,4.79,4.66,4.68,15297107.0
2023-11-30,4.71,4.72,4.61,4.65,10101836.0
2023-12-01,4.66,5.1,4.63,4.92,38820182.0
2023-12-04,4.88,4.93,4.81,4.83,20835201.0
2023-12-05,4.8,4.97,4.77,4.87,20744192.0
2023-12-06,4.87,5.04,4.85,4.92,19539717.0
2023-12-07,4.89,4.97,4.85,4.87,12501054.0
2023-12-08,4.86,4.89,4.77,4.82,11799107.0
2023-12-11,4.79,4.88,4.75,4.87,9156444.0
2023-12-12,4.87,4.99,4.86,4.96,9839400.0
2023-12-13,4.96,5.06,4.94,4.96,11553417.0
2023-12-14,4.96,5.0,4.9,4.99,8595704.0
2023-12-15,5.0,5.37,4.97,5.12,30494959.0
2023-12-18,5.13,5.19,4.98,5.02,18894079.0
2023-12-19,5.0,5.01,4.9,4.95,12290293.0
2023-12-20,4.96,4.99,4.85,4.86,8956944.0
2023-12-21,4.84,5.01,4.77,4.94,10792165.0
2023-12-22,4.95,4.99,4.86,4.9,9202184.0
2023-12-25,4.88,4.88,4.76,4.82,7255795.0
2023-12-26,4.83,4.84,4.76,4.79,4599500.0
2023-12-27,4.79,4.83,4.7,4.81,6293224.0
2023-12-28,4.8,4.84,4.73,4.81,7304060.0
2023-12-29,4.83,4.86,4.77,4.83,7760996.0
2024-01-02,4.83,4.98,4.78,4.91,12008742.0
2024-01-03,4.91,4.95,4.83,4.89,6996428.0
2024-01-04,4.89,4.9,4.81,4.84,5997600.0
2024-01-05,4.85,4.86,4.73,4.75,8289669.0
2024-01-08,4.74,4.75,4.65,4.66,4615600.0
2024-01-09,4.68,4.77,4.64,4.74,5171166.0
2024-01-10,4.74,4.78,4.67,4.72,4789740.0
2024-01-11,4.73,4.78,4.69,4.73,4447600.0
2024-01-12,4.73,4.82,4.72,4.75,3752300.0
2024-01-15,4.76,4.98,4.74,4.83,11729308.0
2024-01-16,4.84,4.89,4.66,4.72,9217265.0
2024-01-17,4.72,4.75,4.63,4.63,7196796.0
2024-01-18,4.61,4.65,4.44,4.56,10189260.0
2024-01-19,4.56,4.61,4.5,4.53,5774724.0
2024-01-22,4.51,4.54,4.2,4.23,10596459.0
2024-01-23,4.25,4.37,4.17,4.34,10542679.0
2024-01-24,4.34,4.51,4.27,4.5,9600160.0
2024-01-25,4.5,4.72,4.47,4.72,10349922.0
2024-01-26,4.72,4.83,4.7,4.8,9661623.0
2024-01-29,4.79,4.84,4.69,4.72,7067800.0
2024-01-30,4.67,4.76,4.55,4.57,6849620.0
2024-01-31,4.57,4.65,4.37,4.38,10213053.0
2024-02-01,4.38,4.45,4.23,4.31,11465198.0
2024-02-02,4.45,4.45,4.06,4.19,12384400.0
2024-02-05,4.2,4.24,3.77,3.77,19202644.0
2024-02-06,3.67,3.97,3.46,3.84,22364257.0
2024-02-07,3.78,4.06,3.78,4.06,18958592.0
2024-02-08,4.06,4.47,4.06,4.47,17801231.0
2024-02-19,4.5,4.59,4.35,4.39,20804400.0
2024-02-20,4.4,4.4,4.3,4.34,8809311.0
2024-02-21,4.31,4.55,4.25,4.43,11874840.0
2024-02-22,4.42,4.5,4.4,4.47,7896168.0
2024-02-23,4.47,4.55,4.43,4.54,8825943.0
2024-02-26,4.55,4.61,4.48,4.54,9058655.0
2024-02-27,4.54,4.67,4.48,4.66,10469435.0
2024-02-28,4.65,4.74,4.41,4.42,15057178.0
2024-02-29,4.4,4.54,4.38,4.54,8843426.0
2024-03-01,4.56,4.62,4.5,4.55,7413954.0
2024-03-04,4.55,4.55,4.41,4.5,7437660.0
2024-03-05,4.49,4.51,4.43,4.46,6428089.0
2024-03-06,4.43,4.49,4.37,4.42,6855311.0
2024-03-07,4.44,4.51,4.4,4.4,6188100.0
2024-03-08,4.39,4.49,4.39,4.48,5231424.0
2024-03-11,4.48,4.58,4.48,4.55,9067375.0
2024-03-12,4.55,4.57,4.49,4.54,5844960.0
2024-03-13,4.56,4.66,4.51,4.65,12541631.0
2024-03-14,4.71,4.71,4.56,4.61,9265806.0
2024-03-15,4.61,4.8,4.58,4.8,12901489.0
2024-03-18,4.79,4.85,4.71,4.82,10854109.0
2024-03-19,4.82,4.83,4.72,4.75,7880118.0
2024-03-20,4.76,4.79,4.7,4.76,6577076.0
2024-03-21,4.76,4.86,4.76,4.79,8041272.0
2024-03-22,4.82,4.82,4.66,4.74,10583754.0
2024-03-25,4.74,4.78,4.65,4.66,7362010.0
2024-03-26,4.62,4.71,4.61,4.69,6772154.0
2024-03-27,4.69,4.73,4.55,4.57,6590000.0
2024-03-28,4.59,4.7,4.56,4.63,8377189.0
2024-03-29,4.63,4.7,4.6,4.64,7589534.0
2024-04-01,4.63,4.68,4.62,4.67,8435892.0
2024-04-02,4.66,4.74,4.66,4.71,7034147.0
2024-04-03,4.68,4.76,4.65,4.69,7793000.0
2024-04-08,4.67,4.7,4.6,4.62,6728000.0
2024-04-09,4.64,4.64,4.55,4.63,5847375.0
2024-04-10,4.65,4.65,4.51,4.55,6697556.0
2024-04-11,4.6,4.73,4.46,4.68,11195400.0
2024-04-12,4.63,4.73,4.61,4.62,7491640.0
2024-04-15,4.61,4.66,4.45,4.54,10983106.0
2024-04-16,4.49,4.51,4.17,4.18,14227224.0
2024-04-17,4.23,4.59,4.23,4.58,13652306.0
2024-04-18,4.56,4.58,4.4,4.41,10316233.0
2024-04-19,4.4,4.59,4.38,4.53,10302417.0
2024-04-22,4.47,4.56,4.4,4.41,8209955.0
2024-04-23,4.45,4.49,4.37,4.43,7145256.0
2024-04-24,4.87,4.87,4.5,4.57,46918691.0
2024-04-25,4.4,4.54,4.26,4.52,34575112.0
2024-04-26,4.44,4.52,4.33,4.4,21531814.0
2024-04-29,4.36,4.55,4.33,4.51,18926683.0
2024-04-30,4.5,4.7,4.44,4.56,19541989.0
2024-05-06,4.62,4.7,4.56,4.67,19375082.0
2024-05-07,4.67,4.72,4.63,4.71,11599324.0
2024-05-08,4.7,4.74,4.65,4.66,9370900.0
2024-05-09,4.64,4.8,4.64,4.79,11995910.0
2024-05-10,4.8,4.83,4.73,4.75,8511307.0
2024-05-13,4.71,4.74,4.63,4.69,7778052.0
2024-05-14,4.72,4.78,4.69,4.75,10035576.0
2024-05-15,4.76,4.76,4.67,4.69,6774550.0
2024-05-16,4.68,4.76,4.65,4.67,7630133.0
2024-05-17,4.67,4.7,4.62,4.69,6674100.0
2024-05-20,4.7,4.73,4.66,4.69,6905966.0
2024-05-21,4.7,4.7,4.57,4.6,8022360.0
2024-05-22,4.6,4.66,4.58,4.6,5731620.0
2024-05-23,4.6,4.6,4.46,4.48,7954700.0
2024-05-24,4.5,4.56,4.45,4.46,5892588.0
2024-05-27,4.49,4.51,4.44,4.49,4623503.0
2024-05-28,4.5,4.5,4.41,4.44,5515856.0
2024-05-29,4.44,4.48,4.4,4.44,5144500.0
2024-05-30,4.43,4.46,4.37,4.38,5005700.0
2024-05-31,4.39,4.43,4.37,4.4,3964835.0
2024-06-03,4.43,4.43,4.25,4.28,7596188.0
2024-06-04,4.28,4.31,4.21,4.3,5694376.0
