date,open,high,low,close,volume
2023-03-14,4.02,4.03,3.92,3.96,7299100.0
2023-03-15,3.96,4.04,3.96,4.03,7416000.0
2023-03-16,4.01,4.05,3.96,3.96,8220800.0
2023-03-17,3.96,4.01,3.96,3.98,7133364.0
2023-03-20,4.02,4.05,4.0,4.0,12128455.0
2023-03-21,3.99,4.02,3.97,4.01,9095058.0
2023-03-22,4.01,4.03,4.0,4.02,8360240.0
2023-03-23,4.03,4.03,3.96,3.98,9098068.0
2023-03-24,3.99,3.99,3.93,3.94,10703531.0
2023-03-27,3.94,3.95,3.86,3.87,12450702.0
2023-03-28,3.88,3.92,3.86,3.87,9735500.0
2023-03-29,3.86,3.88,3.79,3.79,13835000.0
2023-03-30,3.81,3.81,3.72,3.75,10381200.0
2023-03-31,3.75,3.79,3.74,3.77,7821579.0
2023-04-03,3.78,3.82,3.77,3.81,9406860.0
2023-04-04,3.82,3.83,3.77,3.78,8733100.0
2023-04-06,3.77,3.77,3.73,3.74,6921000.0
2023-04-07,3.75,3.81,3.74,3.8,6666668.0
2023-04-10,3.8,3.8,3.73,3.74,9312400.0
2023-04-11,3.75,3.75,3.69,3.71,7030561.0
2023-04-12,3.71,3.76,3.7,3.76,6050832.0
2023-04-13,3.76,3.8,3.75,3.77,6802817.0
2023-04-14,3.78,3.81,3.77,3.8,6036002.0
2023-04-17,3.81,3.86,3.8,3.85,10327748.0
2023-04-18,3.85,3.85,3.8,3.8,7489108.0
2023-04-19,3.81,3.81,3.77,3.79,6648811.0
2023-04-20,3.79,3.8,3.73,3.77,5240132.0
2023-04-21,3.75,3.78,3.68,3.68,8557100.0
2023-04-24,3.67,3.73,3.63,3.7,7619661.0
2023-04-25,3.7,3.7,3.58,3.64,7753223.0
2023-04-26,3.63,3.7,3.6,3.68,5923364.0
2023-04-27,3.7,3.71,3.65,3.68,4763620.0
2023-04-28,3.69,3.73,3.65,3.72,6801100.0
2023-05-04,3.72,3.8,3.71,3.77,9614996.0
2023-05-05,3.78,3.78,3.74,3.78,4915100.0
2023-05-08,3.78,3.82,3.77,3.8,6219102.0
2023-05-09,3.81,3.83,3.77,3.77,7087369.0
2023-05-10,3.78,3.79,3.75,3.77,4175900.0
2023-05-11,3.78,3.83,3.76,3.83,6750100.0
2023-05-12,3.82,3.84,3.8,3.81,5606430.0
2023-05-15,3.82,3.83,3.79,3.82,5900218.0
2023-05-16,3.81,3.84,3.8,3.81,6203118.0
2023-05-17,3.81,3.85,3.79,3.85,7474200.0
2023-05-18,3.86,3.87,3.83,3.85,4492001.0
2023-05-19,3.86,3.86,3.8,3.81,5392820.0
2023-05-22,3.82,3.86,3.8,3.85,5723111.0
2023-05-23,3.85,3.85,3.77,3.77,6590104.0
2023-05-24,3.77,3.79,3.75,3.76,5123100.0
2023-05-25,3.75,3.85,3.75,3.83,11887800.0
2023-05-26,3.83,3.84,3.75,3.81,8971867.0
2023-05-29,3.8,3.83,3.78,3.82,6212320.0
2023-05-30,3.8,3.83,3.78,3.81,4691200.0
2023-05-31,3.81,3.81,3.73,3.74,6310584.0
2023-06-01,3.74,3.74,3.68,3.7,6182760.0
2023-06-02,3.7,3.72,3.68,3.71,4534463.0
2023-06-05,3.71,3.72,3.68,3.7,5706203.0
2023-06-06,3.7,3.7,3.61,3.62,7697482.0
2023-06-07,3.62,3.63,3.59,3.6,6283200.0
2023-06-08,3.61,3.62,3.57,3.6,5458433.0
2023-06-09,3.6,3.62,3.57,3.58,4695930.0
2023-06-12,3.58,3.62,3.54,3.6,8020300.0
2023-06-13,3.61,3.62,3.57,3.59,5717000.0
2023-06-14,3.59,3.6,3.57,3.58,3833856.0
2023-06-15,3.59,3.59,3.55,3.59,4586007.0
2023-06-16,3.59,3.64,3.59,3.63,6071631.0
2023-06-19,3.62,3.63,3.58,3.6,4565263.0
2023-06-20,3.6,3.6,3.54,3.57,4805300.0
2023-06-21,3.59,3.59,3.53,3.53,4387300.0
2023-06-26,3.52,3.59,3.5,3.55,8051841.0
2023-06-27,3.53,3.62,3.52,3.62,7751749.0
2023-06-28,3.62,3.65,3.61,3.64,6116333.0
2023-06-29,3.64,3.65,3.61,3.63,4633236.0
2023-06-30,3.64,3.65,3.62,3.65,4318129.0
2023-07-03,3.64,3.67,3.64,3.66,5622914.0
2023-07-04,3.67,3.67,3.64,3.67,4702600.0
2023-07-05,3.67,3.68,3.65,3.67,3434200.0
2023-07-06,3.67,3.67,3.63,3.65,4078100.0
2023-07-07,3.65,3.68,3.64,3.67,4391201.0
2023-07-10,3.67,3.71,3.67,3.7,5014199.0
2023-07-11,3.71,3.71,3.67,3.71,4394657.0
2023-07-12,3.71,3.72,3.67,3.68,4832000.0
2023-07-13,3.68,3.73,3.68,3.7,5459839.0
2023-07-14,3.69,3.71,3.68,3.71,4447113.0
2023-07-17,3.7,3.72,3.67,3.71,5432252.0
2023-07-18,3.72,3.72,3.69,3.71,4650692.0
2023-07-19,3.73,3.73,3.7,3.73,4999813.0
2023-07-20,3.73,3.77,3.7,3.7,7503054.0
2023-07-21,3.7,3.73,3.69,3.72,6807925.0
2023-07-24,3.72,3.72,3.69,3.7,3734040.0
2023-07-25,3.72,3.74,3.71,3.73,5289300.0
2023-07-26,3.73,3.76,3.72,3.76,5673498.0
2023-07-27,3.75,3.78,3.74,3.75,5807592.0
2023-07-28,3.75,3.78,3.72,3.77,6424600.0
2023-07-31,3.77,3.81,3.77,3.81,6674870.0
2023-08-01,3.81,3.84,3.8,3.83,7592201.0
2023-08-02,3.83,3.86,3.81,3.83,8069313.0
2023-08-03,3.83,3.83,3.78,3.82,6135514.0
2023-08-04,3.82,3.84,3.78,3.79,6700400.0
2023-08-07,3.79,3.79,3.73,3.75,9739814.0
2023-08-08,3.75,3.76,3.7,3.73,6861111.0
2023-08-09,3.72,3.74,3.69,3.69,5818800.0
2023-08-10,3.72,3.84,3.72,3.83,25571476.0
2023-08-11,3.81,3.82,3.68,3.68,20567200.0
2023-08-14,3.66,3.72,3.62,3.7,10752821.0
2023-08-15,3.68,3.71,3.64,3.67,6605003.0
2023-08-16,3.66,3.69,3.64,3.65,5899430.0
2023-08-17,3.65,3.69,3.6,3.68,8464401.0
2023-08-18,3.67,3.75,3.67,3.69,10793900.0
2023-08-21,3.69,3.77,3.69,3.74,11357205.0
2023-08-22,3.75,3.77,3.61,3.67,15058300.0
2023-08-23,3.66,3.69,3.63,3.63,8142658.0
2023-08-24,3.63,3.66,3.57,3.59,8708952.0
2023-08-25,3.59,3.71,3.58,3.63,12987500.0
2023-08-28,3.75,3.79,3.69,3.71,20595107.0
2023-08-29,3.69,3.76,3.69,3.75,11177293.0
2023-08-30,3.75,3.77,3.69,3.7,10185422.0
2023-08-31,3.71,3.72,3.67,3.7,7323700.0
2023-09-01,3.69,3.73,3.66,3.72,8123652.0
2023-09-04,3.71,3.79,3.71,3.78,15169611.0
2023-09-05,3.78,3.79,3.73,3.75,7564128.0
2023-09-06,3.76,3.77,3.73,3.74,5426800.0
2023-09-07,3.74,3.74,3.68,3.69,8734430.0
2023-09-08,3.68,3.7,3.66,3.68,4475400.0
2023-09-11,3.69,3.73,3.66,3.72,7483700.0
2023-09-12,3.71,3.74,3.7,3.72,4542720.0
2023-09-13,3.71,3.77,3.69,3.71,8907228.0
2023-09-14,3.71,3.73,3.66,3.71,7804800.0
2023-09-15,3.71,3.73,3.69,3.71,6159400.0
2023-09-18,3.7,3.76,3.68,3.75,9286767.0
2023-09-19,3.74,3.77,3.72,3.75,8327000.0
2023-09-20,3.74,3.78,3.73,3.75,9425000.0
2023-09-21,3.76,3.77,3.69,3.69,9301813.0
2023-09-22,3.67,3.73,3.67,3.72,9147434.0
2023-09-25,3.71,3.73,3.68,3.7,6401500.0
2023-09-26,3.69,3.72,3.67,3.7,4941100.0
2023-09-27,3.71,3.72,3.67,3.7,6173500.0
2023-09-28,3.7,3.76,3.69,3.75,7979101.0
2023-10-09,3.75,3.77,3.7,3.71,9932910.0
2023-10-10,3.71,3.77,3.71,3.73,10791521.0
2023-10-11,3.73,3.74,3.63,3.63,17844340.0
2023-10-12,3.63,3.66,3.61,3.65,8783800.0
2023-10-13,3.63,3.65,3.6,3.61,8654900.0
2023-10-16,3.61,3.71,3.6,3.69,20027339.0
2023-10-17,3.69,3.69,3.63,3.66,8282400.0
2023-10-18,3.64,3.66,3.55,3.56,10987200.0
2023-10-19,3.54,3.57,3.5,3.52,9116682.0
2023-10-20,3.53,3.56,3.47,3.53,8811567.0
2023-10-23,3.52,3.52,3.4,3.41,8030700.0
2023-10-24,3.42,3.56,3.42,3.54,11965184.0
2023-10-25,3.55,3.65,3.55,3.63,10610888.0
2023-10-26,3.61,3.65,3.59,3.64,7838000.0
2023-10-27,3.64,3.7,3.63,3.67,8542900.0
2023-10-30,3.66,3.69,3.63,3.65,9583210.0
2023-10-31,3.65,3.66,3.6,3.62,6189334.0
2023-11-01,3.62,3.64,3.6,3.63,6326534.0
2023-11-02,3.62,3.64,3.6,3.63,7987274.0
2023-11-03,3.62,3.66,3.61,3.63,7123790.0
2023-11-06,3.65,3.67,3.62,3.66,7828120.0
2023-11-07,3.67,3.75,3.62,3.71,12806154.0
2023-11-08,3.71,3.71,3.66,3.68,6575400.0
2023-11-09,3.66,3.69,3.65,3.66,5861345.0
2023-11-10,3.66,3.74,3.63,3.72,12751260.0
2023-11-13,3.74,3.81,3.73,3.77,14815456.0
2023-11-14,3.78,3.79,3.73,3.75,8799100.0
2023-11-15,3.76,3.77,3.72,3.75,5952900.0
2023-11-16,3.73,3.76,3.73,3.74,6560460.0
2023-11-17,3.73,3.77,3.72,3.74,5801294.0
2023-11-20,3.76,3.77,3.73,3.76,6326164.0
2023-11-21,3.77,3.79,3.74,3.75,6419558.0
2023-11-22,3.74,3.76,3.72,3.72,4537800.0
2023-11-23,3.73,3.76,3.72,3.75,6015064.0
2023-11-24,3.75,3.77,3.73,3.75,6898039.0
2023-11-27,3.74,3.76,3.72,3.75,7461030.0
2023-11-28,3.76,3.78,3.72,3.77,6865223.0
2023-11-29,3.75,3.78,3.72,3.73,6292400.0
2023-11-30,3.73,3.76,3.71,3.74,7874200.0
2023-12-01,3.75,3.76,3.73,3.75,6458652.0
2023-12-04,3.76,3.8,3.74,3.77,10064952.0
2023-12-05,3.76,3.77,3.72,3.72,9119060.0
2023-12-06,3.72,3.75,3.71,3.74,6574406.0
2023-12-07,3.73,3.75,3.7,3.72,6709956.0
2023-12-08,3.74,3.79,3.69,3.7,12981290.0
2023-12-11,3.68,3.74,3.62,3.73,12376465.0
2023-12-12,3.73,3.78,3.68,3.78,12938560.0
2023-12-13,3.78,3.8,3.76,3.78,12447800.0
2023-12-14,3.77,3.84,3.75,3.81,16110878.0
2023-12-15,3.82,3.85,3.8,3.83,15964118.0
2023-12-18,3.83,3.84,3.75,3.76,12230610.0
2023-12-19,3.78,3.78,3.7,3.74,9730262.0
2023-12-20,3.73,3.78,3.7,3.71,10322921.0
2023-12-21,3.7,3.72,3.62,3.71,11820100.0
2023-12-22,3.7,3.71,3.63,3.66,10461160.0
2023-12-25,3.65,3.66,3.57,3.58,6867860.0
2023-12-26,3.6,3.62,3.55,3.55,7734700.0
2023-12-27,3.57,3.59,3.53,3.58,5108201.0
2023-12-28,3.58,3.63,3.53,3.61,7492300.0
2023-12-29,3.6,3.63,3.58,3.62,6189000.0
2024-01-02,3.62,3.77,3.62,3.75,19084238.0
2024-01-03,3.76,3.78,3.72,3.76,13330188.0
2024-01-04,3.77,3.8,3.76,3.8,10538842.0
2024-01-05,3.8,3.81,3.73,3.73,9750300.0
2024-01-08,3.75,3.76,3.69,3.69,10035900.0
2024-01-09,3.69,3.75,3.68,3.73,7790800.0
2024-01-10,3.73,3.75,3.68,3.7,7412000.0
2024-01-11,3.7,3.73,3.69,3.71,6177400.0
2024-01-12,3.7,3.76,3.7,3.72,6794260.0
2024-01-15,3.73,3.75,3.7,3.75,7592212.0
2024-01-16,3.74,3.76,3.67,3.71,9430250.0
2024-01-17,3.71,3.74,3.65,3.65,7438001.0
2024-01-18,3.65,3.67,3.48,3.57,14435000.0
2024-01-19,3.57,3.58,3.5,3.52,8437600.0
2024-01-22,3.52,3.52,3.27,3.29,16480600.0
2024-01-23,3.28,3.32,3.19,3.27,14101962.0
2024-01-24,3.29,3.35,3.21,3.34,11861591.0
2024-01-25,3.35,3.46,3.33,3.46,12203518.0
2024-01-26,3.46,3.59,3.44,3.54,13622200.0
2024-01-29,3.55,3.58,3.48,3.48,11625800.0
2024-01-30,3.47,3.5,3.37,3.39,12468950.0
2024-01-31,3.35,3.4,3.24,3.26,13047000.0
2024-02-01,3.27,3.28,3.06,3.14,15851178.0
2024-02-02,3.14,3.19,2.91,3.0,16450610.0
2024-02-05,2.97,2.98,2.7,2.7,21040000.0
2024-02-06,2.6,2.81,2.47,2.73,19701734.0
2024-02-07,2.72,2.73,2.55,2.59,26050785.0
2024-02-08,2.62,2.8,2.52,2.78,22905028.0
2024-02-19,2.8,2.87,2.78,2.84,18936118.0
2024-02-20,2.84,2.86,2.75,2.84,13500165.0
2024-02-21,2.82,2.94,2.8,2.88,17182747.0
2024-02-22,2.87,2.92,2.86,2.92,12025860.0
2024-02-23,2.92,2.98,2.9,2.98,15299200.0
2024-02-26,2.98,3.08,2.97,3.02,17157451.0
2024-02-27,3.02,3.12,3.0,3.11,13198251.0
2024-02-28,3.11,3.19,2.91,2.93,21045318.0
2024-02-29,2.92,3.02,2.88,3.02,13387351.0
2024-03-01,3.01,3.05,3.0,3.04,9227600.0
2024-03-04,3.04,3.06,2.97,3.01,7939700.0
2024-03-05,3.0,3.01,2.93,2.94,7758200.0
2024-03-06,2.92,3.03,2.92,2.99,9601142.0
2024-03-07,3.0,3.04,2.96,2.98,9297220.0
2024-03-08,2.97,3.01,2.96,3.01,5473700.0
2024-03-11,3.01,3.05,3.0,3.04,9384000.0
2024-03-12,3.05,3.07,3.01,3.07,9932565.0
2024-03-13,3.06,3.09,3.03,3.06,8019842.0
2024-03-14,3.06,3.09,3.03,3.06,9059200.0
2024-03-15,3.06,3.12,3.04,3.11,7936854.0
2024-03-18,3.11,3.15,3.1,3.15,8191900.0
2024-03-19,3.14,3.17,3.12,3.13,9474050.0
2024-03-20,3.13,3.18,3.11,3.17,9559304.0
2024-03-21,3.17,3.19,3.13,3.17,8822912.0
2024-03-22,3.16,3.18,3.1,3.14,8213300.0
2024-03-25,3.21,3.29,3.16,3.18,30046429.0
2024-03-26,3.17,3.21,3.11,3.15,15414042.0
2024-03-27,3.21,3.27,3.13,3.13,14747920.0
2024-03-28,3.12,3.17,3.09,3.12,14174888.0
2024-03-29,3.15,3.2,3.12,3.19,13279250.0
2024-04-01,3.2,3.28,3.2,3.27,11853318.0
2024-04-02,3.26,3.34,3.26,3.33,12956772.0
2024-04-03,3.32,3.37,3.3,3.35,11350100.0
2024-04-08,3.36,3.37,3.29,3.31,10541792.0
2024-04-09,3.29,3.34,3.28,3.33,8558400.0
2024-04-10,3.33,3.36,3.26,3.31,9953300.0
2024-04-11,3.28,3.36,3.26,3.34,8556801.0
2024-04-12,3.33,3.37,3.31,3.32,8564501.0
2024-04-15,3.35,3.35,3.18,3.23,17542992.0
2024-04-16,3.19,3.2,2.96,2.96,22437247.0
2024-04-17,2.98,3.14,2.97,3.14,18276951.0
2024-04-18,3.13,3.15,3.06,3.07,11230410.0
2024-04-19,3.07,3.17,3.04,3.14,11383304.0
2024-04-22,3.12,3.14,3.01,3.03,12480730.0
2024-04-23,3.02,3.1,3.02,3.06,10244600.0
2024-04-24,3.08,3.11,3.06,3.09,7775928.0
2024-04-25,3.08,3.08,3.01,3.05,16405081.0
2024-04-26,3.02,3.02,2.91,3.01,17926600.0
2024-04-29,2.98,3.09,2.97,3.09,15595851.0
2024-04-30,3.09,3.14,3.06,3.11,14502200.0
2024-05-06,3.13,3.19,3.12,3.19,13549190.0
2024-05-07,3.17,3.18,3.13,3.15,9354210.0
2024-05-08,3.15,3.19,3.13,3.13,9239800.0
2024-05-09,3.14,3.19,3.12,3.16,8280000.0
2024-05-10,3.17,3.2,3.14,3.19,11679531.0
2024-05-13,3.2,3.25,3.15,3.21,16945002.0
2024-05-14,3.19,3.23,3.17,3.21,10009981.0
2024-05-15,3.2,3.21,3.16,3.17,9641806.0
2024-05-16,3.17,3.2,3.16,3.17,7432600.0
2024-05-17,3.17,3.2,3.14,3.19,9278324.0
2024-05-20,3.17,3.23,3.17,3.22,11930134.0
2024-05-21,3.22,3.22,3.14,3.16,9568952.0
