date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,max_ret_5d,max_ret_20d,min_ret_20d,ret_range_20d,reversal_1d,reversal_5d,ret_skew_5d,reversal_vol_adj,beta_60d,r_squared,market_corr,idio_vol_20d,idio_mom_20d,amihud_illiq,amihud_illiq_log,turnover_5d,turnover_std_20d,turnover_trend,dollar_vol_growth,path_volatility,consecutive_ret,up_days_ratio,streak_signal,overnight_gap,intraday_ret,gap_ma_divergence,gap_fill_prob,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,max_ret_5d_norm,max_ret_20d_norm,min_ret_20d_norm,ret_range_20d_norm,reversal_1d_norm,reversal_5d_norm,ret_skew_5d_norm,reversal_vol_adj_norm,beta_60d_norm,r_squared_norm,market_corr_norm,idio_vol_20d_norm,idio_mom_20d_norm,amihud_illiq_norm,amihud_illiq_log_norm,turnover_5d_norm,turnover_std_20d_norm,turnover_trend_norm,dollar_vol_growth_norm,path_volatility_norm,consecutive_ret_norm,up_days_ratio_norm,streak_signal_norm,overnight_gap_norm,intraday_ret_norm,gap_ma_divergence_norm,gap_fill_prob_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-07-12,4.36,4.41,4.35,4.38,8842201.0,4.412000000000001,4.518,4.468,,-0.0072529465095196,-0.0305444887118193,-0.0196956132497762,,4.468,4.746007951419797,4.189992048580203,0.3417311454856705,0.1244440248046439,0.0,-0.0309734513274335,-0.0415754923413567,0.020979020979021,0.010249203666641,0.0205918682634642,0.0223297306044509,55.45454538396694,-0.0042981605794798,0.0168957470203827,-0.0211939075998625,36185492.0,64.03361262093847,0.1714285714285714,0.3044654436004489,0.230769230724852,,-0.0296803652968036,0.0,0.0223297306044509,55.45454538396694,-0.4377062727520447,0.0,0.0,0.0,0.5,0.0067720090293454,0.0610328638497652,-0.0238611713665943,0.0848940352163596,-0.0,0.0309734513274335,-0.0944796280712783,-0.0,,,,,,0.0131881406089349,-4.328437291944753,0.4325141076556831,,-0.4311994749002966,-0.3902394206434875,3.724074870064569,3.0,0.35,-0.2,-0.0045662100455577,0.0045871559631974,-0.0054645965047626,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.1617977528089887,-0.020547945205479423,-0.06849315068493145,0.47072072072072074,0.6378132118451025,0.46924829157175396,0.6825396825396826,0.015945330296127564,0.5125284738041003,0.5,0.5,0.5,0.5,0.16179775280898875,0.25842696629213485,0.23146067415730337
2022-07-13,4.38,4.49,4.38,4.42,15796257.0,4.41,4.482,4.471500000000001,,0.002267573696145,-0.0138331102186524,-0.0115173879011518,,4.471500000000001,4.744978566465071,4.19802143353493,0.4058427124540986,0.122320727478007,0.0091324200913243,-0.002257336343115,-0.0753138075313808,0.0160919540229884,0.0086650127997343,0.0122669176416331,0.0222103253443369,44.31818174767564,-0.0068069960142693,0.012127048988763,-0.0189340450030323,51981749.0,58.86195703565158,0.1457142857142857,0.5531114201402233,0.3076923076331361,,-0.0407239819004524,0.0091324200913243,0.0222103253443369,44.31818174767564,0.7864621037228174,0.0,0.0,0.0,0.5,0.0091324200913243,0.0610328638497652,-0.0238611713665943,0.0848940352163596,-0.0091324200913243,0.002257336343115,-0.1736565963636383,-0.7444755303387608,,,,,,0.0132105423567033,-4.326740104765013,0.4496239472535256,,-0.2222654334947755,-0.3693982766008324,1.5669212652758338,3.0,0.35,-0.2,0.0,0.0091324200911157,-0.0007673186522534,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.1121076233183856,-0.04298642533936636,-0.08597285067873306,0.48089887640449436,0.5659090909090909,0.4636363636363636,0.40632054176072235,0.2909090909090909,0.5068181818181818,0.5,0.5,0.5,0.5,0.11210762331838565,0.2040358744394619,0.19506726457399104
2022-07-14,4.38,4.41,4.28,4.3,15355294.0,4.378,4.441,4.470000000000001,,-0.0178163544997717,-0.031749605944607,-0.0380313199105146,,4.470000000000001,4.747052151655321,4.19294784834468,0.1931985566551077,0.1239606942501666,-0.0271493212669683,-0.0358744394618834,-0.0870488322717621,-0.0069284064665127,0.0135352061807674,0.0136134211111185,0.0230669149682657,38.99999994540001,-0.0169248370196317,0.006289102865985,-0.0232139398856168,36626455.0,50.424777496438594,0.1428571428571428,0.5370868940848058,0.076923076908284,,-0.0186046511627907,-0.0271493212669683,0.0230669149682657,38.99999994540001,-0.0279156638183336,0.0,0.0,0.0,0.5,0.0091324200913243,0.0610328638497652,-0.0271493212669683,0.0881821851167335,0.0271493212669683,0.0358744394618834,-0.5478790313221235,1.9943055346582943,,,,,,0.0149061169124148,-4.205983619240913,0.4825267659850211,,-0.089879674622305,0.034935008325899,1.4993397727799411,3.0,0.35,-0.2,-0.0090497737554513,-0.0182648401822314,-0.0086168402865748,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.2443946188340807,-0.006976744186046546,-0.04418604651162783,0.2651685393258427,0.4909090909090909,0.5,0.3182844243792325,0.20909090909090908,0.2772727272727273,0.5,0.5,0.5,0.5,0.24439461883408073,0.3811659192825112,0.26905829596412556
2022-07-15,4.3,4.3,4.15,4.15,16587215.0,4.326,4.3950000000000005,4.4625,,-0.0406842348589919,-0.055745164960182,-0.0700280112044817,,4.4625,4.765806341579114,4.159193658420887,-0.0151557306245324,0.1359356152705061,-0.0348837209302324,-0.0589569160997731,-0.0997830802603036,-0.0348837209302324,0.0185117523779577,0.0155282708486314,0.0243157003047158,28.30188675507297,-0.0350196674259173,-0.0020039815796158,-0.0330156858463015,20039240.0,41.07276818678342,0.1364285714285714,0.5750006654436277,0.0,,0.0120481927710842,-0.0348837209302324,0.0243157003047158,28.30188675507297,0.0802277703051468,0.0,0.0,0.0,0.5,0.0091324200913243,0.0610328638497652,-0.0348837209302324,0.0959165847799976,0.0348837209302324,0.0589569160997731,-0.2889017100961066,2.246465240439847,,,,,,0.0167357215557915,-4.090209828678721,0.5013031333554351,,-0.0202030193327939,0.3992890200365258,1.4448148368780525,3.0,0.35,-0.2,0.0,-0.0348837209294211,0.0016167540841492,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.3131991051454139,0.016867469879517927,-0.004819277108433884,0.29213483146067415,0.4909090909090909,0.5136363636363637,0.17832957110609482,0.07045454545454545,0.22727272727272727,0.5,0.5,0.5,0.5,0.3131991051454139,0.3982102908277405,0.32662192393736017
2022-07-18,4.15,4.26,4.15,4.25,10777321.0,4.3,4.37,4.455,,-0.011627906976744,-0.0274599542334096,-0.0460157126823793,,4.455,4.771926024906694,4.138073975093306,0.1765806782860258,0.1422787990570505,0.0240963855421685,-0.0296803652968036,-0.0555555555555555,-0.0340909090909091,0.0247591382892914,0.0180858113751209,0.0243614198148887,35.714285669642834,-0.0416735223212167,-0.0099619411850321,-0.0317115811361846,30816561.0,36.593513430182654,0.1357142857142856,0.3806016012958419,0.1587301587049629,,-0.0164705882352942,0.0240963855421685,0.0243614198148887,35.714285669642834,-0.3502633805614746,0.0,0.0,0.0,0.5,0.0240963855421685,0.0610328638497652,-0.0348837209302324,0.0959165847799976,-0.0240963855421685,0.0296803652968036,-0.1200725958456312,-1.3323364326403522,,,,,,0.0181307775908069,-4.010144365404945,0.4757522258703529,,-0.0083449244970291,-0.5133834546575928,2.599259200012979,3.0,0.35,-0.2,0.0,0.0240963855415879,0.0015656094087142,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.3064876957494407,-0.014117647058823457,-0.03764705882352948,0.26292134831460673,0.4022727272727273,0.48863636363636365,0.27313769751693,0.013636363636363636,0.20681818181818182,0.5,0.5,0.5,0.5,0.30648769574944074,0.36465324384787473,0.25279642058165547
2022-07-19,4.28,4.3,4.22,4.25,8809894.0,4.273999999999999,4.343,4.4515,,-0.0056153486195599,-0.0214137692839051,-0.0452656407952376,,4.4515,4.776155282771711,4.126844717228289,0.1896708436427062,0.1458633192247187,0.0,-0.0296803652968036,-0.0597345132743362,-0.0162037037037037,0.0247591382892914,0.0178661569502255,0.0240415212932722,20.879120846999115,-0.0463708511010576,-0.0172613721092628,-0.0291094789917948,30816561.0,18.327081457809854,0.1207142857142856,0.3244058571942895,0.1587301587049629,,0.0094117647058824,0.0,0.0240415212932722,20.879120846999115,-0.1825525100347294,0.0,0.0,0.0,0.5,0.0240963855421685,0.0610328638497652,-0.0348837209302324,0.0959165847799976,-0.0,0.0296803652968036,-0.1200725958456313,-0.0,,,,,,0.0174731693426595,-4.04708875499587,0.4958275906100902,,0.0166483959101871,-0.729155793633794,2.343014729659157,3.0,0.35,-0.2,0.0070588235292457,-0.0070093457942288,0.0074893732460668,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.5816554809843401,-0.04705882352941182,-0.02117647058823524,0.16179775280898875,0.42727272727272725,0.4772727272727273,0.013513513513513514,0.013605442176870748,0.1383219954648526,0.5,0.5,0.5,0.5,0.5816554809843401,0.5055928411633109,0.348993288590604
2022-07-20,4.25,4.28,4.23,4.24,8317673.0,4.238,4.324,4.4505,,0.0004719207173193,-0.0194264569842737,-0.0472980563981574,,4.4505,4.777751713838945,4.123248286161055,0.1783821274020365,0.1470628980256562,-0.0023529411764705,-0.0407239819004524,-0.0428893905191872,-0.004694835680751,0.0235344503913268,0.0171968556512348,0.0238421096540221,22.35294113965395,-0.0502080744942396,-0.0238634829258263,-0.0263445915684133,22498888.0,21.691734031042746,0.1114285714285713,0.3105332370689742,0.1428571428344669,,-0.0023584905660376,-0.0023529411764705,0.0238421096540221,22.35294113965395,-0.0558713873288373,0.0,0.0,0.0,0.5,0.0240963855421685,0.0610328638497652,-0.0348837209302324,0.0959165847799976,0.0023529411764705,0.0407239819004524,0.2458198797021824,0.1368239177270301,,,,,,0.0167720934667198,-4.08803887690589,0.446870318671148,,-0.016264408890521,-0.4745511684410424,2.853859187312065,3.0,0.35,-0.2,0.0,-0.0023529411764151,0.0002145229433062,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.5704697986577181,-0.05660377358490576,-0.01650943396226423,0.1101123595505618,0.3764172335600907,0.46258503401360546,0.038202247191011236,0.00904977375565611,0.09954751131221719,0.5,0.5,0.5,0.5,0.5704697986577181,0.5324384787472036,0.38478747203579416
2022-07-21,4.24,4.26,4.2,4.22,9301967.0,4.222,4.3,4.4355,,-0.0004737091425863,-0.0186046511627907,-0.0485852778717169,,4.4355,4.776549463922912,4.094450536077089,0.1840634236165858,0.153781744522702,-0.0047169811320755,-0.0186046511627907,-0.0538116591928251,-0.0663716814159292,0.0209852310853777,0.0167575958709946,0.0190368345509302,24.675324630460395,-0.0540598466853943,-0.0299121154832721,-0.0241477312021221,13196921.0,24.33580932492264,0.0985714285714284,0.395515334274689,0.1111111110934734,,0.0118483412322274,-0.0047169811320755,0.0190368345509302,24.675324630460395,0.1183376648733365,0.0,0.0,0.0,0.5,0.0240963855421685,0.0459518599562362,-0.0348837209302324,0.0808355808864687,0.0047169811320755,0.0186046511627907,-0.4271742065381742,0.2814831638285132,,,,,,0.0164682952456879,-4.1063182467867465,0.4574597948594317,,-0.0645575837982006,-0.8836355033889699,2.2364159578249514,3.0,0.3,-0.2,0.0,-0.0047169811319643,0.0032218530388278,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.6152125279642058,-0.04265402843601884,-0.028436018957346043,0.24269662921348314,0.2081447963800905,0.2647058823529412,0.04943820224719101,0.024830699774266364,0.13544018058690746,0.5,0.5,0.5,0.5,0.6152125279642058,0.5011185682326622,0.30648769574944074
2022-07-22,4.23,4.24,4.17,4.2,6700601.0,4.232,4.279,4.4195,,-0.0075614366729678,-0.0184622575368076,-0.0496662518384433,,4.4195,4.773632000367392,4.065367999632608,0.1900873123704018,0.1602588529740374,-0.0047393364928909,0.0120481927710842,-0.0476190476190475,-0.070796460176991,0.0122544752341889,0.0166322689493097,0.0190236553836114,27.94117641306225,-0.0578919415518957,-0.0355150167528146,-0.022376924799081,6496320.0,27.00436637466248,0.0949999999999998,0.317090360058402,0.0793650793524814,,0.0047619047619047,-0.0047393364928909,0.0190236553836114,27.94117641306225,-0.2796576251023036,0.0,0.0,0.0,0.5,0.0240963855421685,0.0459518599562362,-0.0348837209302324,0.0808355808864687,0.0047393364928909,-0.0120481927710842,2.0975395338834857,0.2849482820918913,,,,,,0.017310319304939,-4.056452463693784,0.4155636496573499,,-0.1343904613085768,-0.8856361489407689,2.3913503771100526,3.0,0.3,-0.2,0.0023696682463895,-0.0070921985813926,0.0057071242343025,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.5995525727069351,-0.02619047619047632,-0.01666666666666672,0.3094170403587444,0.18510158013544017,0.26410835214446954,0.10112359550561797,0.002257336343115124,0.13769751693002258,0.5,0.5,0.5,0.5,0.5995525727069351,0.5346756152125279,0.41387024608501116
2022-07-25,4.2,4.26,4.17,4.18,10817700.0,4.218,4.259,4.398,,-0.009009009009009,-0.0185489551537919,-0.0495679854479308,,4.398,4.755629623169588,4.040370376830412,0.1952154045749367,0.1626328436386796,-0.0047619047619048,-0.0164705882352942,-0.045662100456621,-0.0932754880694144,0.002121473436434,0.0166166821162825,0.0182085284516221,24.999999948529407,-0.0616769242482249,-0.0407525852885357,-0.0209243389596891,-4321380.0,29.86895868201833,0.0935714285714284,0.5597042103178403,0.047619047611488,,0.0023923444976077,-0.0047619047619048,0.0182085284516221,24.999999948529407,0.6144372721193219,0.0,0.0,0.0,0.5,0.0,0.0459518599562362,-0.0348837209302324,0.0808355808864687,0.0047619047619048,0.0164705882352942,1.248247758338971,0.2865737395662967,,,,,,0.0173763754956182,-4.052643725449184,0.4547692815266415,,-0.1211249074160673,-0.7908485922513768,2.4491429441657533,3.0,0.25,-0.2,0.0,-0.0047619047617914,0.0046457879911399,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.5,-0.021531100478468845,-0.007177033492822837,0.30269058295964124,0.14672686230248308,0.2234762979683973,0.0853932584269663,0.28216704288939054,0.1580135440180587,0.5,0.5,0.5,0.5,0.5,0.421875,0.37276785714285715
2022-07-26,4.18,4.3,4.16,4.29,15519682.0,4.226000000000001,4.25,4.384,,0.0151443445338379,0.0094117647058824,-0.0214416058394161,,4.384,4.735142496191474,4.032857503808526,0.3661512049151716,0.1601927446092446,0.0263157894736842,0.0094117647058824,-0.0205479452054794,-0.0612691466083151,0.0136606416332776,0.019284748477168,0.0194480548330109,39.99999992000002,-0.0558236784703565,-0.0437691939284956,-0.0120544845418609,11198302.0,39.604725895035735,0.0957142857142856,0.8415836338649219,0.2222222221869483,,-0.055944055944056,0.0263157894736842,0.0194480548330109,39.99999992000002,0.4346563502408089,0.0,0.0,0.0,0.5,0.0263157894736842,0.0459518599562362,-0.0348837209302324,0.0808355808864687,-0.0263157894736842,-0.0094117647058824,2.20496879398137,-1.3645907473660597,,,,,,0.0190671303013896,-3.959789353053634,0.5494007731253674,,-0.0903872727302108,-0.5618322614517688,6.723241609509261,3.0,0.3,-0.2,0.0,0.0263157894730547,0.0030351387325366,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.44543429844098,-0.04895104895104896,-0.03263403263403253,0.5794183445190156,0.23873873873873874,0.3108108108108108,0.18161434977578475,0.6824324324324325,0.25675675675675674,0.5,0.5,0.5,0.5,0.44543429844098,0.33853006681514475,0.3051224944320713
2022-07-27,4.27,4.28,4.21,4.23,9567108.0,4.223999999999999,4.231,4.3565,,0.0014204545454548,-0.0002363507445046,-0.0290370710432684,,4.3565,4.659972880952622,4.0530271190473774,0.2915793997274732,0.13931958266758,-0.0139860139860138,-0.0023584905660376,-0.0429864253393663,-0.1150627615062761,0.0154499439712307,0.0191999691407059,0.0157843497014014,34.24657527678741,-0.0550468816383808,-0.046026161993934,-0.0090207196444468,1631194.0,32.90813395322104,0.0964285714285713,0.6301639187237887,0.1428571428316328,,-0.0543735224586289,-0.0139860139860138,0.0157843497014014,34.24657527678741,-0.3835499979960929,0.0,0.0,0.0,0.5,0.0263157894736842,0.0263157894736842,-0.0348837209302324,0.0611995104039166,0.0139860139860138,0.0023584905660376,1.8360866517880905,0.728439395432054,,,,,,0.0201520869597055,-3.9044474247512553,0.6838002681416995,,-0.0523012297993848,-0.8867375404508281,3.3266872809445025,3.0,0.25,-0.2,-0.004662004661896,-0.0093676814986094,0.0015862173394401,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.5066666666666667,-0.044917257683215195,-0.026004728132387744,0.5682326621923938,0.06981981981981981,0.13513513513513514,0.13228699551569506,0.44269662921348313,0.22247191011235956,0.5,0.5,0.5,0.5,0.5066666666666667,0.37555555555555553,0.45111111111111113
2022-07-28,4.24,4.31,4.23,4.27,10609032.0,4.234,4.228,4.3345,,0.0085025980160604,0.009933774834437,-0.0148806090667898,,4.3345,4.590088073191796,4.078911926808204,0.373820403213844,0.117931975169408,0.0094562647754135,0.0118483412322274,-0.0069767441860465,-0.0934182590233546,0.0157520165087082,0.0177791330541965,0.0160060368018683,40.27777769945983,-0.0508259334622112,-0.0469866032891832,-0.0038393301730279,12240226.0,40.55010486425772,0.0942857142857141,0.7839408896312318,0.2608695651606788,,-0.0538641686182669,0.0094562647754135,0.0160060368018683,40.27777769945983,0.1089068922395357,0.0,0.0,0.0,0.5,0.0263157894736842,0.0263157894736842,-0.0348837209302324,0.0611995104039166,-0.0094562647754135,-0.0118483412322274,0.9306478564631468,-0.5318743435577156,,,,,,0.0208391597278107,-3.870921383072437,0.7864379507115408,,-0.0042854443941631,-0.7793478502858032,10.0,3.0,0.3,-0.2,0.0023640661937974,0.0070754716979461,0.0072352484568781,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.4311111111111111,-0.03747072599531598,-0.009367681498828828,0.6129753914988815,0.12134831460674157,0.15955056179775282,0.21748878923766815,0.48878923766816146,0.29596412556053814,0.5,0.5,0.5,0.5,0.4311111111111111,0.32222222222222224,0.5522222222222222
2022-07-29,4.29,4.3,4.21,4.22,8747500.0,4.238,4.234999999999999,4.315,,-0.0042472864558755,-0.0035419126328216,-0.0220162224797217,,4.315,4.53973376060996,4.090266239390039,0.2886387880240608,0.1041639678353428,-0.0117096018735363,0.0047619047619047,0.0168674698795179,-0.0845986984815619,0.016820314844001,0.0138934130049649,0.0156277560108466,39.18918911504745,-0.0506813848119112,-0.0477258594716627,-0.0029555253402484,3492726.0,42.64219400266987,0.0935714285714284,0.7008964628013055,0.1891891891380557,,-0.0308056872037914,-0.0117096018735363,0.0156277560108466,39.18918911504745,-0.1754667155306911,0.0,0.0,0.0,0.5,0.0263157894736842,0.0263157894736842,-0.0348837209302324,0.0611995104039166,0.0117096018735363,-0.0047619047619047,0.9636285989749398,0.8428167927542443,,,,,,0.0216524052072621,-3.8326387356805296,0.8855616999276392,,0.0909708402352805,-0.7312709520842307,6.055159388940995,3.0,0.3,-0.2,0.0046838407493049,-0.016317016316636,0.0090868663087593,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.4977777777777777,-0.02132701421800942,-0.004739336492890933,0.5995525727069351,0.1726457399103139,0.14798206278026907,0.226457399103139,0.2982062780269058,0.28699551569506726,0.5,0.5,0.5,0.5,0.49777777777777776,0.36666666666666664,0.5477777777777778
2022-08-01,4.22,4.23,4.18,4.19,6169280.0,4.24,4.229,4.2995,,-0.0117924528301885,-0.0092220383069282,-0.0254680776834514,,4.2995,4.5129898000768245,4.086010199923176,0.2435474669399876,0.0993091290019113,-0.0071090047393362,0.0023923444976077,-0.0141176470588234,-0.0688888888888887,0.0170546320560568,0.0116410202614301,0.0149583768440785,37.66233759386069,-0.0522407793239914,-0.0486291365723067,-0.0036116427516846,-2676554.0,43.54295841961196,0.0928571428571427,0.5326610096329345,0.10810810807889,,-0.0238663484486875,-0.0071090047393362,0.0149583768440785,37.66233759386069,-0.2947379251214632,0.0,0.0,0.0,0.5,0.0263157894736842,0.0263157894736842,-0.0348837209302324,0.0611995104039166,0.0071090047393362,-0.0023923444976077,1.0328804159459493,0.6106857061164785,,,,,,0.0219291325583766,-3.819939272356202,0.8739872296757443,,0.0575441788861628,-0.7620249266698833,6.031305178080553,3.0,0.3,-0.2,0.0,-0.0071090047391678,0.0035257003259027,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.4387527839643652,-0.023866348448687513,0.0023866348448686736,0.4988814317673378,0.24943820224719102,0.13707865168539327,0.18651685393258427,0.12808988764044943,0.2786516853932584,0.5,0.5,0.5,0.5,0.43875278396436523,0.2828507795100223,0.5367483296213809
2022-08-02,4.18,4.18,4.0,4.05,14400153.0,4.192,4.209,4.276,,-0.0338740458015267,-0.0377761938702779,-0.0528531337698784,,4.276,4.49076057660371,4.061239423396289,-0.0261673338082256,0.1004492874643069,-0.0334128878281624,-0.055944055944056,-0.0470588235294118,-0.1039823008849557,0.0153682755374637,0.0153965766755415,0.0162459066760715,28.735632137666755,-0.0634342190461305,-0.0515909219905276,-0.0118432970556029,-17076707.0,32.616647947995105,0.0985714285714284,1.250656788678998,0.0,,0.0074074074074075,-0.0334128878281624,0.0162459066760715,28.735632137666755,1.3341707622283314,0.0,0.0,0.0,0.5,0.0094562647754135,0.0263157894736842,-0.0348837209302324,0.0611995104039166,0.0334128878281624,0.055944055944056,-0.1915013324522367,2.170150437676573,,,,,,0.0244817375117558,-3.709827847069291,0.8596970843300791,,-0.0101141450598207,-0.1812278557866254,2.5194154272353706,3.0,0.25,-0.2,-0.0023866348448119,-0.0311004784681554,0.0030171890023738,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.309576837416481,0.02716049382716057,0.04938271604938271,0.4451901565995526,0.251685393258427,0.12359550561797752,0.19550561797752808,0.5056179775280899,0.41797752808988764,0.5,0.5,0.5,0.5,0.30957683741648107,0.27839643652561247,0.5545657015590201
2022-08-03,4.05,4.11,3.99,4.0,9511919.0,4.145999999999999,4.1850000000000005,4.2545,,-0.0352146647370957,-0.0442054958183991,-0.0598190151604184,,4.2545,4.489489361461323,4.019510638538677,-0.0415138762308124,0.1104662646401689,-0.0123456790123456,-0.0543735224586289,-0.0566037735849057,-0.0970654627539502,0.0153154139392282,0.0155507062722033,0.015974783453673,31.249999945312467,-0.0752558796867637,-0.0563248967378632,-0.0189309829489005,-26588626.0,34.23331721848777,0.097142857142857,0.8440177683757453,0.0,,0.01,-0.0123456790123456,0.015974783453673,31.249999945312467,-0.3394570877128875,0.0,0.0,0.0,0.5,0.0094562647754135,0.0263157894736842,-0.0348837209302324,0.0611995104039166,0.0123456790123456,0.0543735224586289,-0.2986098141587317,0.7938982781138063,,,,,,0.0245431705323388,-3.7073216494979295,0.8773508800253443,,-0.0219096349454973,-0.403450285504519,2.2711111946524567,3.0,0.25,-0.2,0.0,-0.0123456790120408,0.0047863809198484,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1566585956416466,0.2628062360801781,0.04249999999999998,0.05249999999999999,0.5066964285714286,0.22696629213483147,0.12134831460674157,0.26681614349775784,0.39775280898876403,0.3842696629213483,0.5,0.5,0.5,0.5,0.26280623608017817,0.28619153674832964,0.6391982182628062
