date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,max_ret_5d,max_ret_20d,min_ret_20d,ret_range_20d,reversal_1d,reversal_5d,ret_skew_5d,reversal_vol_adj,beta_60d,r_squared,market_corr,idio_vol_20d,idio_mom_20d,amihud_illiq,amihud_illiq_log,turnover_5d,turnover_std_20d,turnover_trend,dollar_vol_growth,path_volatility,consecutive_ret,up_days_ratio,streak_signal,overnight_gap,intraday_ret,gap_ma_divergence,gap_fill_prob,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,max_ret_5d_norm,max_ret_20d_norm,min_ret_20d_norm,ret_range_20d_norm,reversal_1d_norm,reversal_5d_norm,ret_skew_5d_norm,reversal_vol_adj_norm,beta_60d_norm,r_squared_norm,market_corr_norm,idio_vol_20d_norm,idio_mom_20d_norm,amihud_illiq_norm,amihud_illiq_log_norm,turnover_5d_norm,turnover_std_20d_norm,turnover_trend_norm,dollar_vol_growth_norm,path_volatility_norm,consecutive_ret_norm,up_days_ratio_norm,streak_signal_norm,overnight_gap_norm,intraday_ret_norm,gap_ma_divergence_norm,gap_fill_prob_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-07-11,7.8,7.87,7.69,7.81,9109680.0,7.659999999999999,7.458999999999999,7.2425,,0.0195822454308094,0.0470572462796623,0.0783569209527097,,7.2425,7.886725361026305,6.598274638973694,0.940451458633885,0.1779013768774346,0.0077419354838708,0.0116580310880829,0.1237410071942444,0.1015514809590973,0.0198390190697361,0.0234303459685021,0.0185744436536076,74.99999993269228,0.1380269679031078,0.0793937317579017,0.058633236145206,69969311.0,66.23883095278481,0.2678571428571429,0.9257981381840166,0.9999999998913044,,0.0128040973111396,0.0077419354838708,0.0185744436536076,74.99999993269228,0.0977703031976966,0.0,0.0,0.0,0.5,0.0174029451137884,0.0493468795355589,-0.0323834196891191,0.0817302992246781,-0.0077419354838708,-0.0116580310880829,-2.033115880328968,-0.330423437248263,,,,,,0.0166913254221345,-4.092866130313202,1.228639867158443,,-0.1472323598364536,1.118182484933024,1.6312268561970558,1.0,0.45,0.0,0.0064516129031425,0.0012820512820348,0.0015581568637497,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7114093959731543,-0.08194622279129316,0.015364916773367598,0.8094170403587444,0.8480725623582767,0.3424036281179138,0.9683257918552036,0.7052154195011338,0.9138321995464853,0.5,0.5,0.5,0.5,0.7114093959731543,0.0738255033557047,0.6621923937360179
2022-07-12,7.88,7.89,7.73,7.79,8375850.0,7.723999999999999,7.544,7.278499999999999,,0.0085447954427757,0.032608695652174,0.0702754688466031,,7.278499999999999,7.96144332045007,6.5955566795499285,0.8744820284467133,0.187660457632943,-0.0025608194622278,0.0428380187416332,0.122478386167147,0.1018387553041018,0.0071832162268846,0.0235043096077213,0.0185687636139974,76.97368413962951,0.1470779212481883,0.0929947988794652,0.054083122368723,61593461.0,70.1365645195716,0.2685714285714286,0.8474641137519973,0.9782608694588852,,0.017971758664955,-0.0025608194622278,0.0185687636139974,76.97368413962951,-0.0805549700977421,0.0,0.0,0.0,0.5,0.0174029451137884,0.0493468795355589,-0.0323834196891191,0.0817302992246781,0.0025608194622278,-0.0428380187416332,-0.6816285461553054,0.1089510602128687,,,,,,0.0166216943161233,-4.097046550339002,0.9855726414582284,,-0.4307072687694719,0.2299291546914068,1.6572036180317953,1.0,0.45,0.0,0.0089628681176829,-0.0114213197968093,0.0042837330281395,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5865168539325842,-0.042362002567394086,0.037227214377406836,0.8828828828828829,0.8542141230068337,0.33940774487471526,0.9705215419501134,0.621867881548975,0.9271070615034168,0.5,0.5,0.5,0.5,0.5865168539325842,0.1550561797752809,0.6719101123595506
2022-07-13,7.8,7.94,7.74,7.89,11794666.0,7.781999999999999,7.644,7.319500000000001,,0.0138781804163454,0.032182103610675,0.0779424824100005,,7.319500000000001,8.04675800822426,6.592241991775742,0.8922266880936539,0.1987179474593408,0.0128369704749677,0.0381578947368421,0.1451378809869377,0.1159830268741159,0.0059428334890653,0.0225317193698147,0.0186078308673144,79.37499993054686,0.1593374476690447,0.1063136458184813,0.0530238018505634,73388127.0,73.746173170654,0.2735714285714286,1.1610148064685348,0.9999999999,,-0.0367553865652725,0.0128369704749677,0.0186078308673144,79.37499993054686,0.4081754090629608,0.0,0.0,0.0,0.5,0.0128369704749677,0.0493468795355589,-0.0323834196891191,0.0817302992246781,-0.0128369704749677,-0.0381578947368421,-1.6866983305144032,-0.5697288434717648,,,,,,0.0173114096737417,-4.056389476151843,0.9658635886700312,,-0.4889696360338958,1.0944121094490895,1.4372814513642846,1.0,0.5,0.0,0.0012836970474802,0.0115384615383135,-0.0046289082891194,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1367713004484305,-0.09378960709759177,0.025348542458808687,0.8,0.8545454545454545,0.35,0.9729119638826185,0.7909090909090909,0.9090909090909091,0.5,0.5,0.5,0.5,0.1367713004484305,0.0515695067264574,0.672645739910314
2022-07-14,7.93,7.96,7.86,7.95,9714067.0,7.837999999999999,7.716000000000001,7.359,,0.0142893595304927,0.0303265940902019,0.0803098247044435,,7.359,8.134028692168368,6.583971307831632,0.8812762068578252,0.2106342416518103,0.0076045627376426,0.0365058670143416,0.0995850622406637,0.1103351955307263,0.0058724002437638,0.0187842708227228,0.0185405786369362,80.12048186013935,0.1712265501992709,0.1193355830850968,0.0518909671141741,83102194.0,77.23051558194977,0.2721428571428572,0.9471198062557632,0.9999999999056604,,-0.0654088050314466,0.0076045627376426,0.0185405786369362,80.12048186013935,-0.176401688695551,0.0,0.0,0.0,0.5,0.0128369704749677,0.0493468795355589,-0.0323834196891191,0.0817302992246781,-0.0076045627376426,-0.0365058670143416,-1.4840357263740611,-0.4048367258397873,,,,,,0.0166587983908741,-4.094816770242255,0.9222042336675086,,-0.4923586293648532,0.3892065471805344,1.6755692435864404,1.0,0.5,0.0,0.0050697084916974,0.0025220680958068,-0.0003504182708407,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0538116591928251,-0.1031446540880504,0.017610062893081757,0.8426966292134831,0.8636363636363636,0.3477272727272727,0.9864559819413092,0.6522727272727272,0.9295454545454546,0.5,0.5,0.5,0.5,0.053811659192825115,0.02242152466367713,0.594170403587444
2022-07-15,7.88,7.96,7.77,7.89,13731157.0,7.866,7.754,7.402000000000001,,0.0030511060259343,0.0175393345370131,0.0659281275330989,,7.402000000000001,8.19538316222697,6.608616837773033,0.8075437084834672,0.2143699438574033,-0.0075471698113208,0.0180645161290322,0.0505992010652462,0.1223328591749643,0.0083774657213208,0.0163846958262907,0.0179739988776827,77.32558133240939,0.1742360996962011,0.1303422990134676,0.0438938006827335,69371037.0,70.60541957070372,0.2785714285714286,1.2910337980434596,0.9433962263260942,,-0.0861850443599492,-0.0075471698113208,0.0179739988776827,77.32558133240939,0.4135332811684333,0.0,0.0,0.0,0.5,0.0128369704749677,0.0493468795355589,-0.0323834196891191,0.0817302992246781,0.0075471698113208,-0.0180645161290322,-0.501960297227246,0.4606231232653362,,,,,,0.0149053170552761,-4.206037280338847,0.9914721568770438,,-0.1912292730494732,1.5082687633711194,2.6814912105463167,1.0,0.5,0.0,-0.0088050314464301,0.0012690355329787,-0.0157326833910662,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0111856823266219,-0.06590621039290234,0.015209125475285079,0.8741573033707866,0.9022727272727272,0.25227272727272726,0.9796839729119639,0.7840909090909091,0.9363636363636364,0.5,0.5,0.5,0.5,0.011185682326621925,0.053691275167785234,0.4116331096196868
2022-07-18,7.9,7.97,7.73,7.91,18914200.0,7.886,7.773000000000001,7.4435,,0.0030433679939132,0.0176251125691495,0.062672130046349,,7.4435,8.252639243758127,6.634360756241874,0.7882692957484474,0.2174082739967102,0.0025348542458809,0.0128040973111396,0.0246113989637306,0.1172316384180791,0.0080535877961873,0.0142743341817008,0.0179874073995943,78.03468201777537,0.1759820331315342,0.1394879360719237,0.0364940970596104,88285237.0,64.7707844967712,0.2878571428571428,1.7163195751623126,0.9622641508526164,,-0.0935524652338811,0.0025348542458809,0.0179874073995943,78.03468201777537,0.377465861034143,0.0,0.0,0.0,0.5,0.0128369704749677,0.0493468795355589,-0.0323834196891191,0.0817302992246781,-0.0025348542458809,-0.0128040973111396,0.0290028799379818,-0.1775812584920717,,,,,,0.014542588862368,-4.230673771668951,1.134823149334626,,0.0188926638980409,0.8824235414012735,4.479771782477406,1.0,0.5,0.0,0.0012674271229244,0.001265822784794,-0.0045994515069691,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0223713646532438,-0.05941845764854614,0.031605562579013924,0.7123595505617978,0.8863636363636364,0.18409090909090908,0.981941309255079,0.9113636363636364,0.9090909090909091,0.5,0.5,0.5,0.5,0.02237136465324385,0.11185682326621924,0.6174496644295302
2022-07-19,7.93,7.99,7.82,7.93,18991001.0,7.914,7.819,7.488499999999999,,0.0020217336365933,0.0141961887709425,0.0589570675035053,,7.488499999999999,8.300910966781817,6.676089033218181,0.7717220827727932,0.2169756204235746,0.0025284450063209,0.017971758664955,0.0615796519410978,0.1280227596017069,0.0075481777299123,0.0074025813501536,0.0177553362094737,80.58823522775086,0.1767394457232782,0.1469497846536026,0.0297896610696756,107276238.0,69.16890030155795,0.2921428571428571,1.6193972002089705,0.981132075379138,,-0.0592686002522068,0.0025284450063209,0.0177553362094737,80.58823522775086,0.0040604942318469,0.0,0.0,0.0,0.5,0.0128369704749677,0.0493468795355589,-0.0323834196891191,0.0817302992246781,-0.0025284450063209,-0.017971758664955,-0.512971941463656,-0.3415626053352676,,,,,,0.0135911280957884,-4.29833804500813,1.2474429923354788,,0.2084121109927328,3.415963669192302,1.3056013424131705,1.0,0.55,0.0,0.002528445006289,0.0,-0.003715062542789,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0447427293064877,-0.04035308953341732,0.023959646910466592,0.5865168539325842,0.8886363636363637,0.17727272727272728,0.9864864864864865,0.8956916099773242,0.8843537414965986,0.5,0.5,0.5,0.5,0.0447427293064877,0.5637583892617449,0.6085011185682326
2022-07-20,7.94,7.94,7.54,7.6,20960900.0,7.856,7.819,7.52,,-0.0325865580448065,-0.0280086967642921,0.0106382978723402,,7.52,8.29579161607931,6.744208383920691,0.5515602374959572,0.2063275574651576,-0.0416141235813367,-0.0367553865652725,0.0,0.0903873744619798,0.0199561321472994,0.0159308023113069,0.0205239913385775,60.94674551164173,0.1513115169851833,0.1478232123710616,0.0034883046141216,86315338.0,60.906961015515805,0.2957142857142856,1.674172009227215,0.6698113206915269,,-0.0592105263157893,-0.0416141235813367,0.0205239913385775,60.94674551164173,0.1037280236044428,0.0,0.0,0.0,0.5,0.0076045627376426,0.0493468795355589,-0.0416141235813367,0.0909610031168957,0.0416141235813367,0.0367553865652725,-1.8453504641304384,2.612180008698186,,,,,,0.0136971802720517,-4.2905652868900015,1.3148606821024316,,0.2655767438866781,3.479895738098373,10.0,1.0,0.55,0.0,0.0012610340479034,-0.0428211586896371,-0.0031060036736736,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0604026845637583,0.019736842105263275,0.051315789473684204,0.1348314606741573,0.7551020408163265,0.3310657596371882,0.8134831460674158,0.9072398190045249,0.581447963800905,0.5,0.5,0.5,0.5,0.06040268456375839,0.8680089485458613,0.7427293064876958
2022-07-21,7.6,7.62,7.35,7.43,18128553.0,7.752,7.795,7.544,,-0.0415376676986584,-0.0468248877485567,-0.0151113467656415,,7.544,8.273885355092803,6.814114644907197,0.4219055436263027,0.1935008894706066,-0.0223684210526315,-0.0654088050314466,-0.03129074315515,0.0690647482014388,0.0188301816538328,0.0170204590590933,0.0213411215256705,47.46835438831918,0.1172651124369892,0.1417055337287761,-0.0244404212917868,68186785.0,49.45999987498702,0.2592857142857142,1.3680285880879208,0.5094339622160909,,-0.0403768506056527,-0.0223684210526315,0.0213411215256705,47.46835438831918,-0.1351252570261772,0.0,0.0,0.0,0.5,0.0025348542458809,0.0493468795355589,-0.0416141235813367,0.0909610031168957,0.0223684210526315,0.0654088050314466,-0.9577396113617276,1.314207850889915,,,,,,0.0139376938680407,-4.273158320043889,1.3692819622775358,,0.3277584221539374,4.537392519379259,3.7636545931263776,1.0,0.55,0.0,0.0,-0.0223684210523372,-0.0032151801628592,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0939597315436241,0.05248990578734869,0.05518169582772536,0.051685393258426963,0.7895927601809954,0.37104072398190047,0.5123595505617977,0.8690744920993227,0.38826185101580135,0.5,0.5,0.5,0.5,0.09395973154362416,0.8926174496644296,0.738255033557047
2022-07-22,7.46,7.46,7.07,7.21,14570407.0,7.616,7.741000000000001,7.556999999999999,,-0.0533088235294116,-0.0685957886577963,-0.0459176922059018,,7.556999999999999,8.250704016968255,6.863295983031744,0.2498933323598817,0.1835924353471155,-0.0296096904441452,-0.0861850443599492,-0.0696774193548387,0.0374100719424459,0.0197114137908272,0.01816999112467,0.0225915379484092,33.962264121039524,0.0731123343193562,0.1279760162024339,-0.0548636818830776,53616378.0,40.381209720835336,0.257142857142857,1.0603988071800037,0.3018867924243504,,0.0221914008321775,-0.0296096904441452,0.0225915379484092,33.962264121039524,-0.1962730285202575,0.0,0.0,0.0,0.5,0.0025348542458809,0.0493468795355589,-0.0416141235813367,0.0909610031168957,0.0296096904441452,0.0861850443599492,0.0610554158154221,1.6295929963875384,,,,,,0.0153469726830617,-4.176837043743666,1.3327765170014023,,0.2826654669818046,2.1541550609256537,1.9654429422304809,1.0,0.55,0.0,0.0040376850605109,-0.0335120643427143,0.0022755653708777,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7516778523489933,0.09015256588072118,0.13176144244105403,0.008968609865470852,0.7200902934537246,0.4401805869074492,0.21797752808988763,0.7855530474040632,0.16478555304740405,0.5,0.5,0.5,0.5,0.7516778523489933,0.9351230425055929,0.8881431767337807
2022-07-25,7.2,7.2,6.98,7.17,11412926.0,7.467999999999999,7.677,7.568,,-0.0399035886448847,-0.0660414224306369,-0.0525898520084566,,7.568,8.227301065323605,6.908698934676393,0.1981652078595802,0.1742338967534075,-0.0055478502080443,-0.0935524652338811,-0.0819462227912931,0.0316546762589928,0.017883128771257,0.0174395915038359,0.0226523998920741,39.13043474291116,0.0347952065908625,0.1093280347176585,-0.0745328281267959,42203452.0,42.38404571074473,0.237142857142857,0.809493475908758,0.2641509433713066,,0.0376569037656904,-0.0055478502080443,0.0226523998920741,39.13043474291116,-0.2167050652737429,0.0,0.0,0.0,0.5,0.0025284450063209,0.0493468795355589,-0.0416141235813367,0.0909610031168957,0.0055478502080443,0.0935524652338811,0.0620724132857782,0.3181181265061328,,,,,,0.0156859561943418,-4.154989476855078,1.192491515965029,,0.1527347908653519,1.7730748434249135,1.6444065665268963,1.0,0.55,0.0,-0.0013869625519918,-0.0041666666666088,-0.0027081006059025,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.796875,0.10599721059972111,0.15062761506276146,0.020179372197309416,0.7562076749435666,0.43115124153498874,0.32808988764044944,0.6749435665914221,0.13769751693002258,0.5,0.5,0.5,0.5,0.796875,0.9375,0.9017857142857143
2022-07-26,7.24,7.5,7.1,7.46,8879087.0,7.374,7.644,7.593999999999999,,0.0116625983184162,-0.0240711669283097,-0.0176455096128521,,7.593999999999999,8.186671027947563,7.001328972052437,0.3869524629010962,0.156089288369702,0.0404463040446303,-0.0592686002522068,-0.042362002567394,0.0749279538904899,0.0319628904807771,0.0233379752640605,0.0242189584615439,45.45454541322315,0.0260295679971047,0.0926598896198926,-0.0666303216227878,51082539.0,47.62724668018068,0.2364285714285713,0.6185922958668909,0.537735849005874,,0.0201072386058982,0.0404463040446303,0.0242189584615439,45.45454541322315,-0.2220148452728073,0.0,0.0,0.0,0.5,0.0404463040446303,0.0493468795355589,-0.0416141235813367,0.0909610031168957,-0.0404463040446303,0.0592686002522068,1.3880129971504966,-1.733068246653301,,,,,,0.0184649712602819,-3.9918797871216616,1.0304225851763078,,0.0056207257530428,1.5235659610601648,4.07531232558561,1.0,0.6,0.0,0.0097629009761539,0.0303867403310719,0.0059741027326316,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9042316258351892,0.08310991957104563,0.11260053619302957,0.042505592841163314,0.8378378378378378,0.5045045045045045,0.2937219730941704,0.3918918918918919,0.28378378378378377,0.5,0.5,0.5,0.5,0.9042316258351893,0.9220489977728286,0.8574610244988864
2022-07-27,7.49,7.49,7.1,7.15,14650450.0,7.284000000000001,7.5699999999999985,7.606999999999999,,-0.0183964854475563,-0.055482166446499,-0.0600762455632968,,7.606999999999999,8.14338556438835,7.070614435611648,0.0740004668763568,0.1410242051745233,-0.0415549597855227,-0.0592105263157893,-0.0937896070975917,0.0377358490566037,0.0319490735059832,0.0252212107485906,0.0261858047657821,35.39325839912891,-0.0043273478527163,0.0732545703927097,-0.0775819182454261,36432089.0,40.88223083152688,0.2478571428571428,0.9840831620784556,0.0,,0.0839160839160839,-0.0415549597855227,0.0261858047657821,35.39325839912891,0.649995095216434,0.0,0.0,0.0,0.5,0.0404463040446303,0.0493468795355589,-0.0416141235813367,0.0909610031168957,0.0415549597855227,0.0592105263157893,1.3899828049215175,1.6476195387678931,,,,,,0.0191335868538069,-3.956310014213488,0.9087063596452856,,-0.098538976942968,2.8235745610913234,2.146894383439179,1.0,0.6,0.0,0.0040214477211257,-0.0453938584773645,0.002264939085676,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9711111111111111,0.13146853146853132,0.1384615384615384,0.058165548098434,0.6891891891891891,0.5878378378378378,0.14798206278026907,0.7752808988764045,0.058426966292134834,0.5,0.5,0.5,0.5,0.9711111111111111,0.9533333333333334,0.9244444444444444
2022-07-28,7.15,7.21,6.99,7.13,14803453.0,7.223999999999999,7.487999999999999,7.601999999999999,,-0.0130121816168327,-0.047809829059829,-0.0620889239673769,,7.601999999999999,8.154795765083938,7.049204234916061,0.0730792185648911,0.1454342975734455,-0.0027972027972028,-0.0403768506056527,-0.1031446540880504,-0.0138312586445367,0.0315153340296627,0.0246447213394115,0.0237223782941677,31.976744160018924,-0.029527331928012,0.0526915168361664,-0.0822188487641784,21628636.0,35.39781875239143,0.2528571428571428,0.9864833032714362,0.0,,0.0967741935483872,-0.0027972027972028,0.0237223782941677,31.976744160018924,0.0104435699927305,0.0,0.0,0.0,0.5,0.0404463040446303,0.0404463040446303,-0.0416141235813367,0.0820604276259671,0.0027972027972028,0.0403768506056527,0.8486881869960624,0.1135010920727877,,,,,,0.016519694847399,-4.1032019827669295,0.85719161289346,,-0.1759894732664559,0.1748613510403964,1.9055667259177016,1.0,0.55,0.0,0.0,-0.0027972027971637,0.0006182082046994,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.98,0.13464235624123422,0.10799438990182342,0.09172259507829977,0.43595505617977526,0.5168539325842697,0.10089686098654709,0.6659192825112108,0.04932735426008968,0.5,0.5,0.5,0.5,0.98,0.9644444444444444,0.9
2022-07-29,7.1,7.42,7.06,7.37,14256478.0,7.256,7.436000000000002,7.595000000000001,,0.0157111356119072,-0.0088757396449706,-0.0296247531270573,,7.595000000000001,8.156182961064815,7.033817038935186,0.2995306204566263,0.1477769482705531,0.0336605890603085,0.0221914008321775,-0.0659062103929023,-0.0186418109187749,0.03323086601356,0.0283671515482542,0.0233055993424736,38.42105260326872,-0.0307758499954839,0.0359937084709403,-0.0667695584664243,35885114.0,36.80763935033104,0.2657142857142857,1.013408344646006,0.2926829267935754,,0.0664857530529172,0.0336605890603085,0.0233055993424736,38.42105260326872,-0.0369491496342103,0.0,0.0,0.0,0.5,0.0404463040446303,0.0404463040446303,-0.0416141235813367,0.0820604276259671,-0.0336605890603085,-0.0221914008321775,-0.3675220414856733,-1.1866044739948394,,,,,,0.017340772658092,-4.054694749332221,0.9099100094275946,,-0.1959266288525054,-0.5763627961783895,3.3784743283033047,1.0,0.55,0.0,-0.0042075736324795,0.0380281690135489,-0.0030855329121078,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9644444444444444,0.08683853459972868,0.05156037991858886,0.7516778523489933,0.45964125560538116,0.5089686098654709,0.21300448430493274,0.6928251121076233,0.23318385650224216,0.5,0.5,0.5,0.5,0.9644444444444444,0.9088888888888889,0.7911111111111111
2022-08-01,7.36,7.5,7.3,7.44,8622457.0,7.31,7.389,7.581,,0.0177838577291382,0.0069021518473406,-0.0185991294024534,,7.581,8.143022662963167,7.018977337036833,0.3745602185381124,0.1482713792258946,0.0094979647218453,0.0376569037656904,-0.0594184576485461,-0.0362694300518133,0.0327323781220352,0.0286952788517708,0.0224616200870673,41.02564099618674,-0.0260903212965812,0.0235743231120126,-0.0496646444085939,44507571.0,36.74723433191491,0.2685714285714286,0.642858668865263,0.3780487804417018,,0.0658602150537632,0.0094979647218453,0.0224616200870673,41.02564099618674,-0.3951902426391708,0.0,0.0,0.0,0.5,0.0404463040446303,0.0404463040446303,-0.0416141235813367,0.0820604276259671,-0.0094979647218453,-0.0376569037656904,-0.8313276938855767,-0.3309939846832973,,,,,,0.0172474603441007,-4.0600903727725255,0.912747181555798,,-0.1703750750674973,-0.6175199246501443,3.864549155310369,1.0,0.55,0.0,-0.0013568521031023,0.0108695652172436,0.0004729261912913,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9376391982182628,0.09677419354838701,0.034946236559139754,0.796420581655481,0.4314606741573034,0.4966292134831461,0.2606741573033708,0.2943820224719101,0.350561797752809,0.5,0.5,0.5,0.5,0.9376391982182628,0.910913140311804,0.7082405345211581
2022-08-02,7.41,7.65,7.2,7.61,14196234.0,7.340000000000001,7.357000000000001,7.588000000000001,,0.0367847411444142,0.034389017262471,0.0028993147074327,,7.588000000000001,8.147684121437686,7.028315878562315,0.5196539432738609,0.1475182186163177,0.0228494623655914,0.0201072386058982,-0.0403530895334173,0.0187416331994645,0.0290954822424381,0.0300338701405583,0.0218657081355429,43.069306900843074,-0.0091824171641761,0.0170218863464762,-0.0262043035106523,58703805.0,37.31443431552571,0.2864285714285715,1.0823178758966745,0.5853658535871508,,0.0617608409986858,0.0228494623655914,0.0218657081355429,43.069306900843074,0.6464256069934591,0.0,0.0,0.0,0.5,0.0336605890603085,0.0404463040446303,-0.0416141235813367,0.0820604276259671,-0.0228494623655914,-0.0201072386058982,-1.1039613753808677,-0.7607898077263152,,,,,,0.0172276394504321,-4.061240240124365,1.0144324740268005,0.3123040348136331,-0.0565912777397421,-0.2811838261384125,6.193988374418619,1.0,0.6,0.0,-0.0040322580644619,0.0269905533059785,-0.0048589623212571,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8129175946547884,0.06701708278580809,0.05650459921156359,0.9038031319910514,0.7730337078651686,0.3842696629213483,0.5707865168539326,0.36179775280898874,0.8157303370786517,0.5,0.5,0.5,0.5,0.8129175946547884,0.6191536748329621,0.5879732739420935
