date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,max_ret_5d,max_ret_20d,min_ret_20d,ret_range_20d,reversal_1d,reversal_5d,ret_skew_5d,reversal_vol_adj,beta_60d,r_squared,market_corr,idio_vol_20d,idio_mom_20d,amihud_illiq,amihud_illiq_log,turnover_5d,turnover_std_20d,turnover_trend,dollar_vol_growth,path_volatility,consecutive_ret,up_days_ratio,streak_signal,overnight_gap,intraday_ret,gap_ma_divergence,gap_fill_prob,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,max_ret_5d_norm,max_ret_20d_norm,min_ret_20d_norm,ret_range_20d_norm,reversal_1d_norm,reversal_5d_norm,ret_skew_5d_norm,reversal_vol_adj_norm,beta_60d_norm,r_squared_norm,market_corr_norm,idio_vol_20d_norm,idio_mom_20d_norm,amihud_illiq_norm,amihud_illiq_log_norm,turnover_5d_norm,turnover_std_20d_norm,turnover_trend_norm,dollar_vol_growth_norm,path_volatility_norm,consecutive_ret_norm,up_days_ratio_norm,streak_signal_norm,overnight_gap_norm,intraday_ret_norm,gap_ma_divergence_norm,gap_fill_prob_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-07-12,12.59,12.8,12.28,12.31,39759049.0,12.992,13.303999999999998,13.729000000000005,,-0.052493842364532,-0.0747143716175584,-0.1033578556340594,,13.729000000000005,15.035903129338088,12.422096870661916,-0.0428864497074097,0.1903857716262751,-0.0214626391096979,-0.1040756914119359,-0.1194563662374821,-0.1008035062089115,0.0228825825698422,0.0319975210973493,0.0324291111428179,34.06593405545226,-0.2428723738779581,-0.1264300933772028,-0.1164422805007552,-100200837.0,41.02296711756496,0.662142857142857,0.4691617615940071,0.0,,0.016246953696182,-0.0214626391096979,0.0324291111428179,34.06593405545226,-0.4138737744918281,0.0,0.0,0.0,0.5,0.0172155688622754,0.0453608247422681,-0.0643776824034334,0.1097385071457015,0.0214626391096979,0.1040756914119359,1.6742307068403222,0.67075943093604,,,,,,0.0023863486928803,-6.037990824793161,0.7143668840607494,,-0.1662532238067805,-0.5593206253637568,2.378305941074012,3.0,0.45,-0.2,0.0007949125596121,-0.0222398729148352,0.0053105919777757,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.5797752808988764,0.09260763606823708,0.29406986190089346,0.033783783783783786,0.12300683371298406,0.7403189066059226,0.13151927437641722,0.15945330296127563,0.03416856492027335,0.5,0.5,0.5,0.5,0.5797752808988764,0.8629213483146068,0.9685393258426966
2022-07-13,12.33,12.75,12.18,12.58,47267851.0,12.836000000000002,13.254,13.6745,,-0.0199439077594267,-0.0508525728082087,-0.0800394895608614,,13.6745,15.07902614223108,12.26997385776892,0.1103668108760046,0.2054226687953211,0.0219333874898455,-0.058383233532934,-0.0382262996941895,-0.0797366495976591,0.029385706877107,0.0277044718172793,0.0329730320036126,35.205183574667984,-0.2690103434405699,-0.1551154719779419,-0.1138948714626279,-52932986.0,47.02322392259829,0.6649999999999999,0.5681934698083664,0.0931034482726514,,0.0087440381558028,0.0219333874898455,0.0329730320036126,35.205183574667984,0.1888576862087421,0.0,0.0,0.0,0.5,0.0219333874898455,0.0453608247422681,-0.0643776824034334,0.1097385071457015,-0.0219333874898455,0.058383233532934,0.3747874252451731,-0.7916912314854716,,,,,,0.0025639594376798,-5.966202559986114,0.7051681816260361,,-0.1343996133425721,-0.4449612062781258,6.3218122639924434,3.0,0.5,-0.2,0.0016246953696049,0.020275750202593,0.0050361619706375,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.5224215246636771,0.17647058823529416,0.25119236883942775,0.060674157303370786,0.15681818181818183,0.7454545454545455,0.1963882618510158,0.3159090909090909,0.045454545454545456,0.5,0.5,0.5,0.5,0.5224215246636771,0.9439461883408071,0.9573991031390134
2022-07-14,12.55,12.84,12.43,12.51,49132957.0,12.62,13.156,13.601,,-0.0087163232963549,-0.0491030708422013,-0.0802146900963164,,13.601,15.089551397553302,12.112448602446696,0.1335363354578808,0.2188885225413365,-0.0055643879173291,-0.0794701986754966,-0.0726464047442549,-0.1051502145922747,0.0252778105097943,0.0248516221595161,0.0323868708155628,32.07964600776293,-0.2909482218310906,-0.1824109210624633,-0.1085373007686272,-102065943.0,44.82409556473564,0.6578571428571428,0.5943799030665128,0.0689655172390009,,-0.0039968025579535,-0.0055643879173291,0.0323868708155628,32.07964600776293,0.0394582355774963,0.0,0.0,0.0,0.5,0.0219333874898455,0.0453608247422681,-0.0643776824034334,0.1097385071457015,0.0055643879173291,0.0794701986754966,0.8899325578876109,0.2239044139341224,,,,,,0.0024733129012453,-6.002196771456672,0.6604738351062349,,-0.1218838530702893,-0.2632475746730668,2.9716310597457625,3.0,0.45,-0.2,-0.0023847376788363,-0.0031872509959906,0.0027657596880409,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.3789237668161435,0.14388489208633093,0.36690647482014405,0.0449438202247191,0.09772727272727273,0.725,0.1489841986455982,0.3,0.05454545454545454,0.5,0.5,0.5,0.5,0.3789237668161435,0.9103139013452914,0.984304932735426
2022-07-15,12.4,12.66,12.2,12.21,40858512.0,12.438,12.984,13.483999999999998,,-0.018330921369995,-0.059611829944547,-0.0944823494512012,,13.483999999999998,15.025392398552611,11.942607601447383,0.0867372898669503,0.2286253928420623,-0.0239808153477217,-0.0693597560975608,-0.1234745154343143,-0.1608247422680412,0.0237447404578635,0.0208976205462242,0.0307622564688455,31.728665198157515,-0.3254385401618602,-0.2111249233158069,-0.1143136168460533,-142924455.0,46.65572667034206,0.66,0.5178726892794607,0.0,,-0.0090090090090091,-0.0239808153477217,0.0307622564688455,31.728665198157515,-0.1684092614250756,0.0,0.0,0.0,0.5,0.0219333874898455,0.0453608247422681,-0.0643776824034334,0.1097385071457015,0.0239808153477217,0.0693597560975608,0.8052055272586746,1.147538074008179,,,,,,0.0025930520183616,-5.954919711553672,0.6206890014596601,,-0.1220327123408697,-0.7048584838199703,1.67842225834609,3.0,0.4,-0.2,-0.0087929656274276,-0.0153225806450376,-0.0001768851039143,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.16331096196868,0.16543816543816536,0.3325143325143325,0.19775280898876405,0.0659090909090909,0.6795454545454546,0.28893905191873587,0.03636363636363636,0.09545454545454546,0.5,0.5,0.5,0.5,0.16331096196868009,0.9172259507829977,0.970917225950783
2022-07-18,12.25,12.75,12.18,12.67,51954683.0,12.456,12.867,13.357,,0.0171804752729609,-0.0153104841843474,-0.0514337051733173,,13.357,14.706184549040051,12.007815450959946,0.245401768604102,0.2020190984547357,0.0376740376740376,0.007154213036566,-0.0845375722543352,-0.1669953977646285,0.0271675488027732,0.0263552368387579,0.0300977167743186,36.71399593277897,-0.3161740260207448,-0.2321984346366588,-0.083975591384086,-90969772.0,53.94548948792883,0.6628571428571429,0.6948092632322191,0.2072072071978732,,-0.0252565114443568,0.0376740376740376,0.0300977167743186,36.71399593277897,0.2715755042670178,0.0,0.0,0.0,0.5,0.0376740376740376,0.0376740376740376,-0.0643776824034334,0.1020517200774711,-0.0376740376740376,-0.007154213036566,0.5177277478304052,-1.429470649859128,,,,,,0.0027682496689943,-5.889540046957881,0.6124283255088001,,-0.1536966130147318,-0.6779442999768368,2.8207048113263333,3.0,0.4,-0.2,0.0032760032759763,0.0342857142854343,0.0116044577089634,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.2170022371364653,0.12312549329123912,0.3078137332280979,0.6606741573033708,0.029545454545454545,0.6454545454545455,0.3115124153498871,0.32272727272727275,0.14772727272727273,0.5,0.5,0.5,0.5,0.21700223713646533,0.9105145413870246,0.9686800894854586
2022-07-19,12.76,12.84,12.42,12.51,45876807.0,12.496,12.744,13.261,,0.0011203585147245,-0.0183615819209039,-0.0566322298469195,,13.261,14.561055059562758,11.96094494043724,0.2111660792760207,0.1960719492576661,-0.0126282557221784,0.016246953696182,-0.0895196506550218,-0.133056133056133,0.0255202504216531,0.026382004179694,0.0284104195658774,43.19809067769037,-0.3166022451467718,-0.2491201108412311,-0.0674821343055407,-136846579.0,62.08061597026681,0.6271428571428572,0.6456403848539523,0.1562499999918614,,0.0751398880895284,-0.0126282557221784,0.0284104195658774,43.19809067769037,-0.1169841802326077,0.0,0.0,0.0,0.5,0.0376740376740376,0.0376740376740376,-0.0643776824034334,0.1020517200774711,0.0126282557221784,-0.016246953696182,0.5160146550452976,0.4786693076195977,,,,,,0.0027305109286092,-5.903266533959173,0.6617030738169174,,-0.0951412071225278,-0.6692790121170172,2.724076302992148,3.0,0.4,-0.2,0.0071033938436692,-0.0195924764888746,0.0136537489104918,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.9172259507829976,0.17346123101518796,0.2869704236610713,0.5797752808988764,0.04090909090909091,0.5977272727272728,0.38063063063063063,0.3469387755102041,0.07936507936507936,0.5,0.5,0.5,0.5,0.9172259507829977,0.9753914988814317,0.9664429530201343
2022-07-20,12.59,12.9,12.55,12.69,53043938.0,12.518,12.677,13.2075,,0.0137402140917077,0.0010254792143251,-0.0391822827938671,,13.2075,14.509156838923293,11.905843161076708,0.3012148883809544,0.1971087395666761,0.014388489208633,0.0087440381558028,-0.0501497005988024,-0.0777616279069767,0.0243532223936813,0.0264324221870118,0.0271644881996306,39.89898988488418,-0.3003751670298875,-0.2593909888463391,-0.0409841781835483,-83802641.0,59.71752246571313,0.5842857142857144,0.7777195828963485,0.2499999999869784,,0.1662726556343579,0.014388489208633,0.0271644881996306,39.89898988488418,0.156225584749174,0.0,0.0,0.0,0.5,0.0376740376740376,0.0376740376740376,-0.0643776824034334,0.1020517200774711,-0.014388489208633,-0.0087440381558028,0.7604145024360514,-0.544350005171608,,,,,,0.002684121582399,-5.920401761941874,0.7063084293190213,,-0.0768964347980566,-0.5556059920633669,4.598040822402971,3.0,0.45,-0.2,0.0063948840926747,0.0079428117552982,0.0098784914406378,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.9843400447427292,0.0843183609141056,0.3041765169424746,0.5213483146067416,0.09297052154195011,0.5668934240362812,0.2898876404494382,0.5429864253393665,0.1425339366515837,0.5,0.5,0.5,0.5,0.9843400447427293,0.9507829977628636,0.9798657718120806
2022-07-21,12.4,12.88,12.02,12.46,84871887.0,12.508,12.564,13.133,,-0.0038375439718578,-0.0082776185928047,-0.0512449554557222,,13.133,14.42625537837049,11.839744621629512,0.2398039044415321,0.1969474420712162,-0.0181245074862095,-0.0039968025579535,-0.0831493745401029,-0.1068100358422937,0.0259228902319322,0.0255056385786659,0.0270202418767497,30.399999988650663,-0.3008010171895705,-0.2676858301602128,-0.0331151870293576,-168674528.0,48.46673686920696,0.5757142857142858,1.2461834580497446,0.1302083333265516,,0.1484751203852328,-0.0181245074862095,0.0270202418767497,30.399999988650663,0.6000299035113117,0.0,0.0,0.0,0.5,0.0376740376740376,0.0376740376740376,-0.0643776824034334,0.1020517200774711,0.0181245074862095,0.0039968025579535,0.9328515925403276,0.7106078665408876,,,,,,0.0027128325212152,-5.909761979162101,0.8122868907287744,,0.0053205403133701,-0.1271725940324357,2.7841377120431905,3.0,0.4,-0.2,-0.0228526398737363,0.0048387096773803,-0.0166313165359368,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.9686800894854586,0.12038523274478319,0.377207062600321,0.3775280898876405,0.06787330316742081,0.583710407239819,0.11685393258426967,0.8419864559819413,0.12189616252821671,0.5,0.5,0.5,0.5,0.9686800894854586,0.9686800894854586,0.9932885906040269
2022-07-22,12.51,12.69,12.02,12.1,66099069.0,12.486,12.462,13.0315,,-0.0309146243793048,-0.0290483068528326,-0.0714806430572074,,13.0315,14.3138871654478,11.749112834552198,0.1368101517577154,0.1968134390420075,-0.0288924558587481,-0.0090090090090091,-0.0777439024390244,-0.1436659589525832,0.0270998473795102,0.0249117636417378,0.0271556951103929,28.35820894534787,-0.3237890665524077,-0.2789203851440899,-0.0448686814083177,-234773597.0,48.835112936166354,0.582857142857143,0.9829389083978656,0.0,,0.1760330578512396,-0.0288924558587481,0.0271556951103929,28.35820894534787,-0.2211900626175543,0.0,0.0,0.0,0.5,0.0376740376740376,0.0376740376740376,-0.0643776824034334,0.1020517200774711,0.0288924558587481,0.0090090090090091,0.7902583569461372,1.1597916614125945,,,,,,0.0028386304755615,-5.864433570032404,0.8977329323437306,,0.0847546475723727,-0.3203368644048401,2.904504469484541,3.0,0.35,-0.2,0.0040128410914604,-0.0327737809749578,0.0112265385427741,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.9821029082774048,0.1834710743801653,0.3545454545454547,0.1591928251121076,0.03837471783295711,0.5846501128668171,0.10561797752808989,0.7539503386004515,0.060948081264108354,0.5,0.5,0.5,0.5,0.9821029082774049,0.9821029082774049,0.9910514541387024
2022-07-25,12.12,12.6,12.05,12.35,66949297.0,12.422,12.439,12.954999999999998,,-0.0057961680888746,-0.0071549159900313,-0.0467001157854108,,12.954999999999998,14.206432862972,11.703567137027996,0.2582770846415904,0.1931968912330901,0.0206611570247934,-0.0252565114443568,-0.0182829888712241,-0.1102305475504323,0.0214223493719675,0.0233289588231387,0.0277364995364613,33.333333322142266,-0.3197076511739354,-0.2870859251091511,-0.0326217260647843,-167824300.0,47.41146487152581,0.5721428571428573,1.0007538154502331,0.1329787233971819,,0.1522267206477734,0.0206611570247934,0.0277364995364613,33.333333322142266,0.0128629345747668,0.0,0.0,0.0,0.5,0.0206611570247934,0.0376740376740376,-0.0643776824034334,0.1020517200774711,-0.0206611570247934,0.0252565114443568,0.3135074598562415,-0.8856441941050683,,,,,,0.002877327523379,-5.850893358910989,0.9472238002426218,,0.1313444444611197,-0.1939101287860991,10.0,3.0,0.4,-0.2,0.0016528925619697,0.0189768976896124,0.0070267642458868,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.9732142857142856,0.24129554655870455,0.3352226720647773,0.21300448430493274,0.09255079006772009,0.5891647855530474,0.20224719101123595,0.7968397291196389,0.18284424379232506,0.5,0.5,0.5,0.5,0.9732142857142857,0.9910714285714286,0.9821428571428571
2022-07-26,12.3,13.5,12.3,13.45,129173369.0,12.61,12.553,12.9285,,0.0666137985725614,0.0714570222257626,0.040337239432262,,12.9285,14.10897760182946,11.74802239817054,0.7208851735601377,0.1826163285486065,0.0890688259109311,0.0751398880895284,0.092607636068237,-0.0379113018597997,0.0462101477648591,0.0357501597764879,0.0348350736913408,50.9202453841946,-0.2318489001413848,-0.2760297605195489,0.0441808603781641,-38650931.0,58.56487553101884,0.6107142857142858,1.8700334178865483,0.737704917992475,,0.0914498141263941,0.0890688259109311,0.0348350736913408,50.9202453841946,0.9294208421635854,0.0,0.0,0.0,0.5,0.0890688259109311,0.0890688259109311,-0.0643776824034334,0.1534465083143645,-0.0890688259109311,-0.0751398880895284,1.1606164363054898,-2.491424547992292,,,,,,0.0031035706132625,-5.775202019585914,1.1585524396310882,,0.2389369731570342,0.4511123561904617,2.947017448373589,3.0,0.4,-0.2,-0.0040485829959185,0.0934959349585893,-0.0019134124661107,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.9621380846325168,0.18438661710037185,0.19776951672862464,0.9149888143176734,0.3918918918918919,0.759009009009009,0.46860986547085204,0.9369369369369369,0.8175675675675675,0.5,0.5,0.5,0.5,0.9621380846325167,0.9821826280623608,0.9443207126948775
2022-07-27,13.63,14.8,13.51,14.8,174042430.0,13.032,12.775,13.014499999999998,,0.1356660527931246,0.1585127201565557,0.1371931307387914,,13.014499999999998,14.46188566496904,11.567114335030956,1.1168017423077463,0.2224266264486413,0.1003717472118961,0.1662726556343579,0.1764705882352941,0.1314984709480122,0.0597464859671162,0.0459441452222961,0.0384415980195135,60.06655572644041,-0.0605296533821153,-0.2329024038822985,0.1723727505001831,135391499.0,63.63333870030724,0.6707142857142859,2.3834295162581127,0.999999999962963,,-0.0702702702702703,0.1003717472118961,0.0384415980195135,60.06655572644041,0.3473553515508294,0.0,0.0,0.0,0.5,0.1003717472118961,0.1003717472118961,-0.0411585365853658,0.1415302837972619,-0.1003717472118961,-0.1662726556343579,0.2459212125632665,-2.184647173383961,,,,,,0.0030396711037129,-5.796005958984689,1.4273428017788796,,0.3838154733438966,1.070446946091522,1.991009848592471,3.0,0.45,-0.2,0.0133828996281534,0.0858400586934274,0.0069561640791547,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.3444444444444444,0.06351351351351342,0.008108108108108025,0.9843400447427293,0.8716216216216216,0.8603603603603603,0.7869955156950673,0.9662921348314607,0.950561797752809,0.5,0.5,0.5,0.5,0.34444444444444444,0.8755555555555555,0.6266666666666667
2022-07-28,14.95,15.1,14.25,14.31,185580572.0,13.401999999999996,12.955000000000002,13.0555,,0.0677510819280706,0.1045928213045155,0.0960897705947685,,13.0555,14.602619224473932,11.508380775526067,0.9054309390202376,0.2370065067537946,-0.0331081081081081,0.1484751203852328,0.1438848920863309,0.0607857672349889,0.06320355318404,0.04823549598921,0.0389802494169012,59.86733000268421,0.0376278749145999,-0.1787688991750249,0.2163967740896249,-50189073.0,74.39828770274839,0.6821428571428573,2.40207729989844,0.818518518488203,,-0.0244584206848357,-0.0331081081081081,0.0389802494169012,59.86733000268421,0.0662949948469462,0.0,0.0,0.0,0.5,0.1003717472118961,0.1003717472118961,-0.0411585365853658,0.1415302837972619,0.0331081081081081,-0.1484751203852328,0.1920762639304694,0.6863847330786385,,,,,,0.0029868048236876,-5.813551083801803,1.609779634485678,,0.4468628045573005,0.9520164459078176,2.6333438750649645,3.0,0.4,-0.2,0.0101351351350665,-0.0428093645482085,0.0079181250537288,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.7377777777777778,0.19496855345911945,0.055206149545772076,0.9686800894854586,0.7573033707865169,0.8808988764044944,0.7623318385650224,0.9596412556053812,0.9035874439461884,0.5,0.5,0.5,0.5,0.7377777777777778,0.9866666666666667,0.7933333333333333
2022-07-29,14.43,14.78,14.15,14.23,108907476.0,13.828,13.157,13.0705,,0.0290714492334394,0.0815535456411036,0.0887112199227266,,13.0705,14.658593527671329,11.482406472328671,0.8650603631681899,0.2430042504355881,-0.0055904961565338,0.1760330578512396,0.1654381654381653,0.0215362526920317,0.0584940615669805,0.0469366241428033,0.0384183202571676,64.81149010938312,0.1079705172745466,-0.121397743379485,0.2293682606540317,-159096549.0,70.94647739680902,0.6750000000000002,1.4030098669126247,0.7888888888596708,,0.0063246661981728,-0.0055904961565338,0.0384183202571676,64.81149010938312,-0.4131526009091081,0.0,0.0,0.0,0.5,0.1003717472118961,0.1003717472118961,-0.0411585365853658,0.1415302837972619,0.0055904961565338,-0.1760330578512396,0.1690698207212483,0.1191073334889656,,,,,,0.0028896017536137,-5.846636587870699,1.7124901859014665,,0.4673889091531242,0.0951014448952045,2.1791107220594923,3.0,0.35,-0.2,0.0083857442347421,-0.0138600138599177,0.007923082777269,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.8244444444444444,0.14335910049191836,0.06535488404778644,0.9821029082774049,0.6681614349775785,0.8609865470852018,0.8408071748878924,0.8632286995515696,0.9035874439461884,0.5,0.5,0.5,0.5,0.8244444444444444,0.9577777777777777,0.8222222222222222
2022-08-01,14.22,14.4,13.7,14.23,96006644.0,14.204000000000002,13.313,13.09,,0.0018304702900588,0.068880042064148,0.0870893812070283,,13.09,14.726710436403325,11.453289563596677,0.8482595254968641,0.2500703493339681,0.0,0.1522267206477734,0.1231254932912391,0.028179190751445,0.0603956033628411,0.0465480745339467,0.0383728359941182,68.11320752917766,0.1617508050070562,-0.0647496503449577,0.2265004553520139,-159096549.0,67.16645682254696,0.6878571428571431,1.2126453402643882,0.7888888888596708,,0.0773014757554462,0.0,0.0383728359941182,68.11320752917766,-0.1184568082360112,0.0,0.0,0.0,0.5,0.1003717472118961,0.1003717472118961,-0.0411585365853658,0.1415302837972619,-0.0,-0.1522267206477734,0.4249466539566259,-0.0,,,,,,0.0028537279649216,-5.859129081596369,1.7524303722223031,,0.4760181332598734,0.5171273484163734,2.621991870214936,3.0,0.35,-0.2,-0.0007027406886809,0.0007032348804451,-0.0023857806560916,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.9510022271714922,0.16444132115249466,0.06113843991567114,0.9731543624161074,0.7078651685393258,0.8719101123595505,0.8426966292134831,0.8382022471910112,0.8898876404494382,0.5,0.5,0.5,0.5,0.9510022271714922,0.9688195991091314,0.7951002227171492
2022-08-02,13.88,14.94,13.59,14.68,187772377.0,14.45,13.53,13.137,,0.015916955017301,0.0849963045084996,0.1174545177742254,,13.137,14.90131409066705,11.37268590933295,0.93728041624462,0.2686022822034893,0.0316233309908642,0.0914498141263941,0.1734612310151879,0.0684133915574962,0.0511397026810963,0.0459816575466404,0.0388579021340977,69.16058392393708,0.2359552287097859,-0.004593056989474,0.2405482856992599,28675828.0,70.97137392453925,0.7435714285714287,2.221852657019633,0.9555555555201642,,0.0851498637602179,0.0316233309908642,0.0388579021340977,69.16058392393708,0.9558269008965672,0.0,0.0,0.0,0.5,0.1003717472118961,0.1003717472118961,-0.0411585365853658,0.1415302837972619,-0.0316233309908642,-0.0914498141263941,1.2096496726554844,-0.6877379505080704,,,,,,0.0028786142615983,-5.85044625979538,1.7803692811049192,,0.4167141998713188,1.4778476007686896,1.97063698763745,3.0,0.4,-0.2,-0.0245959241038327,0.0576368876076538,-0.0305315673984658,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.8930957683741648,0.09673024523160767,0.021798365122615904,0.9619686800894854,0.8584269662921349,0.8404494382022472,0.9550561797752809,0.9595505617977528,0.9617977528089887,0.5,0.5,0.5,0.5,0.8930957683741648,0.779510022271715,0.39420935412026725
2022-08-03,14.66,14.79,13.67,13.76,137883911.0,14.242,13.637,13.157,,-0.0338435612975706,0.0090195790863092,0.045831116515923,,13.157,14.94091762849722,11.37308237150278,0.669010045727579,0.2711739193560326,-0.0626702997275204,-0.0702702702702703,0.0843183609141056,0.0299401197604791,0.0356444701532141,0.0524739936275438,0.041084599764429,59.87361768028071,0.2215359648718404,0.0406421423661292,0.1808938225057112,-109208083.0,63.01225628222654,0.7942857142857144,1.5567195200064898,0.6148148147920437,,0.1438953488372092,-0.0626702997275204,0.041084599764429,59.87361768028071,-0.2656858628359377,0.0,0.0,0.0,0.5,0.0316233309908642,0.1003717472118961,-0.0626702997275204,0.1630420469394166,0.0626702997275204,0.0702702702702703,-0.2276164709582419,1.1943116061056456,,,,,,0.0028610591407498,-5.856563393771331,1.6170794717851849,,0.22017329136411,1.5068884857762468,4.626642688303007,3.0,0.4,-0.2,-0.0013623978201541,-0.0613915416094039,-0.0032187497419733,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,0.0007744736675625,0.959910913140312,0.20276162790697683,0.07267441860465107,0.34375,0.7865168539325843,0.8831460674157303,0.8834080717488789,0.9056179775280899,0.9168539325842696,0.5,0.5,0.5,0.5,0.9599109131403119,0.9532293986636972,0.7394209354120267
