date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,max_ret_5d,max_ret_20d,min_ret_20d,ret_range_20d,reversal_1d,reversal_5d,ret_skew_5d,reversal_vol_adj,beta_60d,r_squared,market_corr,idio_vol_20d,idio_mom_20d,amihud_illiq,amihud_illiq_log,turnover_5d,turnover_std_20d,turnover_trend,dollar_vol_growth,path_volatility,consecutive_ret,up_days_ratio,streak_signal,overnight_gap,intraday_ret,gap_ma_divergence,gap_fill_prob,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,max_ret_5d_norm,max_ret_20d_norm,min_ret_20d_norm,ret_range_20d_norm,reversal_1d_norm,reversal_5d_norm,ret_skew_5d_norm,reversal_vol_adj_norm,beta_60d_norm,r_squared_norm,market_corr_norm,idio_vol_20d_norm,idio_mom_20d_norm,amihud_illiq_norm,amihud_illiq_log_norm,turnover_5d_norm,turnover_std_20d_norm,turnover_trend_norm,dollar_vol_growth_norm,path_volatility_norm,consecutive_ret_norm,up_days_ratio_norm,streak_signal_norm,overnight_gap_norm,intraday_ret_norm,gap_ma_divergence_norm,gap_fill_prob_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-07-12,3.63,3.66,3.58,3.6,9915100.0,3.678,3.813,4.0645,,-0.0212071778140293,-0.0558615263571991,-0.1142821995325377,,4.0645,4.687006816703324,3.441993183296676,0.1269117160253814,0.3063140935849468,-0.0082644628099173,-0.0476190476190475,-0.1999999999999999,-0.1304347826086955,0.0244519092992224,0.028018072643335,0.0381834273517477,25.80645158959417,-0.1212161006055447,-0.0769665207545286,-0.0442495798510161,22078624.0,30.51528931534486,0.2071428571428571,0.338335411274177,0.0,,0.0361111111111109,-0.0082644628099173,0.0381834273517477,25.80645158959417,-0.3685373651428498,0.0,0.0,0.0,0.5,0.0216216216216216,0.10126582278481,-0.0711111111111111,0.1723769338959211,0.0082644628099173,0.0476190476190475,0.0252106824576371,0.2949689968195007,,,,,,0.0286157468665454,-3.55379812293586,0.5174991673842302,,-0.2320336503811841,-0.7253229157736952,1.433366437815604,3.0,0.45,-0.2,0.0,-0.0082644628096896,0.0058936006641105,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7415730337078652,0.016666666666666607,-0.05555555555555558,0.2725225225225225,0.07972665148063782,0.826879271070615,0.04308390022675737,0.02733485193621868,0.018223234624145785,0.5,0.5,0.5,0.5,0.7415730337078652,0.5056179775280899,0.2876404494382023
2022-07-13,3.63,3.96,3.63,3.85,38342116.0,3.712,3.78,4.052,,0.037176724137931,0.0185185185185183,-0.0498519249753207,,4.052,4.68150607204128,3.4224939279587185,0.3395567501208245,0.3107137571696669,0.0694444444444444,0.046195652173913,-0.0789473684210525,-0.0609756097560975,0.0402835957714916,0.0348918458556465,0.0417458000119325,35.3932583991289,-0.1103079987635835,-0.0836664559055341,-0.0266415428580494,60420740.0,38.94135327552022,0.2207142857142857,1.2816028636500731,0.2688172042721701,,-0.0051948051948051,0.0694444444444444,0.0417458000119325,35.3932583991289,2.8670427933152465,0.0,0.0,0.0,0.5,0.0694444444444444,0.10126582278481,-0.0711111111111111,0.1723769338959211,-0.0694444444444444,-0.046195652173913,0.5636760319066636,-1.990277170566444,,,,,,0.030516594825736,-3.489484650686392,0.6201679020686033,,-0.0786124602216344,0.3791265365778282,3.610083861931247,3.0,0.5,-0.2,0.0083333333331017,0.060606060604391,0.0101360988412795,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3654708520179372,-0.04675324675324677,-0.11948051948051952,0.8314606741573034,0.22727272727272727,0.8795454545454545,0.20090293453724606,0.8204545454545454,0.1431818181818182,0.5,0.5,0.5,0.5,0.3654708520179372,0.1905829596412556,0.10762331838565023
2022-07-14,3.72,3.78,3.65,3.68,23628234.0,3.708,3.747,4.0385,,-0.0075512405609491,-0.0178809714438216,-0.0887705831373034,,4.0385,4.688464371493182,3.388535628506818,0.2242156526219821,0.3218840517405411,-0.0441558441558441,-0.0054054054054054,-0.0822942643391519,-0.0683544303797468,0.0471236519097867,0.0352737200891874,0.0421055666018385,34.42622948185972,-0.1123443875145904,-0.0894237928312884,-0.022920594683302,36792506.0,39.70277929837826,0.22,0.798164302440241,0.0860215053670945,,0.0190217391304348,-0.0441558441558441,0.0421055666018385,34.42622948185972,-0.383752477301983,0.0,0.0,0.0,0.5,0.0694444444444444,0.10126582278481,-0.0711111111111111,0.1723769338959211,0.0441558441558441,0.0054054054054054,0.8018668668304729,1.2518057046157394,,,,,,0.0315073652140966,-3.4575339441607658,0.684928339570836,,0.0238458614741199,-0.2640234760730031,3.5056223018994834,3.0,0.5,-0.2,-0.0337662337653566,-0.0107526881717539,-0.0290139905866656,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6434977578475336,-0.0027173913043478937,-0.05978260869565222,0.5752808988764045,0.21363636363636362,0.8704545454545455,0.20993227990970656,0.5454545454545454,0.03409090909090909,0.5,0.5,0.5,0.5,0.6434977578475336,0.3968609865470852,0.20179372197309417
2022-07-15,3.68,3.69,3.48,3.5,16919800.0,3.652,3.71,3.996,,-0.0416210295728367,-0.0566037735849056,-0.1241241241241241,,3.996,4.670884785488761,3.321115214511239,0.1325298697806302,0.3377801729088449,-0.0489130434782608,-0.074074074074074,-0.0956072351421188,-0.1954022988505747,0.049455197384618,0.0367092723327036,0.0354538338934332,27.74869107913709,-0.1252519985535949,-0.0966111564493819,-0.028640842104213,19872706.0,30.40355429405362,0.2121428571428571,0.5793002673300331,0.0,,0.0514285714285713,-0.0489130434782608,0.0354538338934332,27.74869107913709,-0.2839160133592717,0.0,0.0,0.0,0.5,0.0694444444444444,0.0694444444444444,-0.0711111111111111,0.1405555555555555,0.0489130434782608,0.074074074074074,1.7344661317335524,1.3324438278620074,,,,,,0.0309509400082728,-3.4753519084783737,0.7156226669685591,,0.0620977237212263,-0.4519052510494744,3.163912576742064,3.0,0.45,-0.2,0.0,-0.0489130434769317,0.0096915040580052,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6599552572706935,0.05428571428571427,-0.005714285714285672,0.16853932584269662,0.029545454545454545,0.7659090909090909,0.16478555304740405,0.075,0.02727272727272727,0.5,0.5,0.5,0.5,0.6599552572706935,0.6241610738255033,0.3243847874720358
2022-07-18,3.5,3.72,3.5,3.65,22323733.0,3.656,3.685,3.9580000000000006,,-0.0016411378555799,-0.0094979647218453,-0.0778170793329966,,3.9580000000000006,4.620200478468728,3.295799521531273,0.2674420284783209,0.3346136828964106,0.0428571428571429,0.0055096418732782,-0.0641025641025641,-0.1723356009070294,0.0525493359974231,0.0400575000575141,0.0370493483643752,27.74869107913706,-0.1232129433815232,-0.1019444088488666,-0.0212685345326565,42196439.0,22.485825975514388,0.205,0.8365408297701417,0.145631067947026,,0.0027397260273973,0.0428571428571429,0.0370493483643752,27.74869107913706,0.3193851582170002,0.0,0.0,0.0,0.5,0.0694444444444444,0.0694444444444444,-0.0711111111111111,0.1405555555555555,-0.0428571428571429,-0.0055096418732782,0.3939227618401568,-1.0698905994787486,,,,,,0.033365857490453,-3.4002221326584774,0.8328708433337021,,0.0833727382352619,-0.746042468604228,5.266530958354703,3.0,0.45,-0.2,0.0,0.0428571428559183,0.0084091165443557,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5346756152125279,-0.008219178082191747,-0.05205479452054795,0.647191011235955,0.025,0.7863636363636364,0.09480812641083522,0.5204545454545455,0.056818181818181816,0.5,0.5,0.5,0.5,0.5346756152125279,0.42058165548098436,0.18791946308724833
2022-07-19,3.65,3.73,3.6,3.73,18467100.0,3.682,3.6800000000000006,3.918,,0.0130363932645301,0.013586956521739,-0.0479836651352731,,3.918,4.52942112285534,3.30657887714466,0.3462598093138612,0.3121087916486649,0.0219178082191779,0.0361111111111109,-0.0132275132275131,-0.1766004415011037,0.0527806958337117,0.0398858752955871,0.036796920341343,36.52694607716304,-0.1144665581798216,-0.1044536923752877,-0.0100128658045338,60663539.0,31.630080452462263,0.1835714285714286,0.7309900938830705,0.229999999977,,-0.0187667560321715,0.0219178082191779,0.036796920341343,36.52694607716304,-0.1727593230039079,0.0,0.0,0.0,0.5,0.0694444444444444,0.0694444444444444,-0.0711111111111111,0.1405555555555555,-0.0219178082191779,-0.0361111111111109,-0.1612080173230158,-0.5495130294069692,,,,,,0.0343167027613586,-3.372123082364677,0.9474753805328197,,0.173585100918431,-0.6759190367872283,10.0,3.0,0.45,-0.2,0.0,0.0219178082185776,0.0094148332888764,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2505592841163311,-0.08042895442359244,-0.05898123324396787,0.7415730337078652,0.020454545454545454,0.7931818181818182,0.19369369369369369,0.4603174603174603,0.12471655328798185,0.5,0.5,0.5,0.5,0.2505592841163311,0.25279642058165547,0.15436241610738255
2022-07-20,3.73,3.86,3.68,3.83,17823611.0,3.678,3.695,3.892,,0.0413268080478521,0.0365358592692828,-0.015930113052415,,3.892,4.469347838236006,3.314652161763993,0.4463061988470756,0.2966843978526066,0.0268096514745308,-0.0051948051948051,0.0407608695652172,-0.1195402298850574,0.0429466709948972,0.0396079677861727,0.0368823145418542,44.37499996117188,-0.0991025169949737,-0.1033817986239842,0.0042792816290104,78487150.0,40.86841515628412,0.1728571428571429,0.7210766705831699,0.3299999999670001,,-0.04177545691906,0.0268096514745308,0.0368823145418542,44.37499996117188,-0.0348451570631014,0.0,0.0,0.0,0.5,0.0428571428571429,0.0694444444444444,-0.0711111111111111,0.1405555555555555,-0.0268096514745308,0.0051948051948051,-0.4630517285572569,-0.676875207321358,,,,,,0.0346903846319449,-3.3612927303725275,0.8023486316326903,,0.0258664674330634,-0.4536866436166041,8.073952888031958,3.0,0.5,-0.2,0.0,0.026809651473812,0.0063598213530008,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1387024608501118,-0.1279373368146215,-0.07832898172323766,0.36404494382022473,0.04081632653061224,0.7981859410430839,0.41797752808988764,0.49321266968325794,0.3167420814479638,0.5,0.5,0.5,0.5,0.13870246085011187,0.1029082774049217,0.10514541387024609
2022-07-21,3.83,3.94,3.74,3.75,19486400.0,3.692,3.7,3.861,,0.0157096424702058,0.0135135135135133,-0.0287490287490287,,3.861,4.395254029859442,3.326745970140558,0.3961168340940594,0.2767438642038874,-0.02088772845953,0.0190217391304348,0.0135135135135133,-0.1418764302059496,0.0379794628400193,0.0404205540360859,0.036948102125764,46.10389606198346,-0.091768574762491,-0.1010562749928703,0.0092877002303793,59000750.0,48.70434899420598,0.1721428571428571,0.7896348128230091,0.249999999975,,-0.0213333333333333,-0.02088772845953,0.036948102125764,46.10389606198346,0.0932913650325963,0.0,0.0,0.0,0.5,0.0428571428571429,0.0694444444444444,-0.0711111111111111,0.1405555555555555,0.02088772845953,-0.0190217391304348,-0.7107351881902545,0.5167600718487485,,,,,,0.0358603698596166,-3.328122496870117,0.7700920481901407,,-0.0257713261038237,-0.1759733329715558,10.0,3.0,0.45,-0.2,0.0,-0.0208877284589846,0.0079011050232057,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1834451901565995,-0.09066666666666667,-0.08266666666666667,0.6426966292134831,0.033936651583710405,0.8009049773755657,0.46741573033707867,0.5237020316027088,0.27313769751693,0.5,0.5,0.5,0.5,0.18344519015659955,0.1297539149888143,0.10514541387024609
2022-07-22,3.78,3.79,3.65,3.68,17969400.0,3.728,3.69,3.832500000000001,,-0.0128755364806867,-0.0027100271002709,-0.0397912589693412,,3.832500000000001,4.339498390945232,3.3255016090547693,0.3496050453428019,0.2645784166637976,-0.0186666666666666,0.0514285714285713,-0.0264550264550263,-0.1341176470588234,0.0286321304259262,0.0402632981888356,0.0367432188907088,43.03797464540939,-0.0900969167556584,-0.0988622304689766,0.0087653137133182,41031350.0,47.97730917073718,0.1742857142857143,0.7420176474164365,0.1799999999820001,,0.0027173913043476,-0.0186666666666666,0.0367432188907088,43.03797464540939,-0.0778491665982429,0.0,0.0,0.0,0.5,0.0428571428571429,0.0694444444444444,-0.0711111111111111,0.1405555555555555,0.0186666666666666,-0.0514285714285713,-0.2681510225138243,0.4636149411495823,,,,,,0.036083428232465,-3.321921570772047,0.7934134299375942,,-0.034838441683244,-0.4276533441742183,10.0,3.0,0.45,-0.2,0.0079999999997866,-0.0264550264543264,0.015050398611655,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5604026845637584,-0.0652173913043479,-0.07065217391304357,0.6569506726457399,0.040632054176072234,0.7878103837471784,0.44269662921348313,0.4785553047404063,0.1986455981941309,0.5,0.5,0.5,0.5,0.5604026845637584,0.19686800894854586,0.13646532438478748
2022-07-25,3.71,3.78,3.64,3.66,11388800.0,3.73,3.693,3.798,,-0.0187667560321717,-0.0089358245329,-0.0363349131121641,,3.798,4.247355093439476,3.348644906560523,0.3464466053134533,0.2366272213942314,-0.0054347826086956,0.0027397260273973,0.0082644628099173,-0.1586206896551723,0.0224200316991582,0.0380957702018203,0.0360604693839471,45.94594590248357,-0.0892207275411824,-0.0969324009149224,0.0077116733737399,29642550.0,50.21396557567217,0.1735714285714285,0.4994390421346107,0.1599999999840001,,-0.0109289617486338,-0.0054347826086956,0.0360604693839471,45.94594590248357,-0.3662114483510857,0.0,0.0,0.0,0.5,0.0268096514745308,0.0694444444444444,-0.0711111111111111,0.1405555555555555,0.0054347826086956,-0.0027397260273973,0.3515645746415096,0.1426610504430719,,,,,,0.0360534866649988,-3.322751702452289,0.7466967227042741,,-0.1139914182814804,-0.7584132750625082,10.0,3.0,0.4,-0.2,0.0081521739128218,-0.0134770889484237,0.0166211694481127,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3236607142857143,-0.05737704918032782,-0.060109289617486406,0.531390134529148,0.033860045146726865,0.7720090293453724,0.5438202247191011,0.1873589164785553,0.2686230248306998,0.5,0.5,0.5,0.5,0.3236607142857143,0.15848214285714285,0.11830357142857142
2022-07-26,3.7,3.7,3.61,3.66,12332755.0,3.716,3.699,3.7559999999999993,,-0.015069967707212,-0.0105433901054339,-0.0255591054313096,,3.7559999999999993,4.063820863832404,3.4481791361675955,0.3440651506866766,0.1639088731758299,0.0,-0.0187667560321715,0.0166666666666666,-0.1866666666666666,0.0191503060277301,0.0379504788284456,0.0347229055427779,49.27536226885108,-0.0875051881913466,-0.0950457625710928,0.0075405743797461,29642550.0,52.05256614116171,0.1685714285714285,0.5896092568493884,0.235294117612457,,-0.0628415300546447,0.0,0.0347229055427779,49.27536226885108,0.0828845005619556,0.0,0.0,0.0,0.5,0.0268096514745308,0.0694444444444444,-0.0711111111111111,0.1405555555555555,-0.0,0.0187667560321715,1.1707136112668486,-0.0,,,,,,0.0352881196517855,-3.3442089254635685,0.7553819216167644,,-0.194484643471718,-0.7996271278402871,10.0,3.0,0.35,-0.2,0.0109289617483352,-0.0108108108105186,0.0214254349433405,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3697104677060133,-0.0710382513661203,-0.05464480874316946,0.2483221476510067,0.02027027027027027,0.7567567567567568,0.4147982062780269,0.3581081081081081,0.22747747747747749,0.5,0.5,0.5,0.5,0.36971046770601335,0.1870824053452116,0.2071269487750557
2022-07-27,3.66,3.67,3.63,3.67,9756100.0,3.684,3.681,3.7305,,-0.0038002171552661,-0.0029883183917414,-0.0162176651923334,,3.7305,3.9665619900744207,3.49443800992558,0.3718556934597716,0.1265578287457942,0.0027322404371583,-0.04177545691906,-0.0467532467532467,-0.1220095693779903,0.0107774520933382,0.0298301134380323,0.0316387083726289,48.90510943907506,-0.084409641610498,-0.092917459200956,0.008507817590458,39398650.0,53.15303938721262,0.1649999999999999,0.5146270369508447,0.3333333332679739,,-0.0899182561307901,0.0027322404371583,0.0316387083726289,48.90510943907506,-0.2089277699913766,0.0,0.0,0.0,0.5,0.0027322404371583,0.0694444444444444,-0.0489130434782608,0.1183574879227052,-0.0027322404371583,0.04177545691906,-0.3193787915209482,-0.0915933636549807,,,,,,0.0339316095521923,-3.3834082638754173,0.7483374251460334,,-0.1489060020141988,-0.8249756133922546,4.970241084782976,3.0,0.4,-0.2,0.0,0.0027322404370837,0.0066608344218877,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1822222222222222,-0.07629427792915522,-0.05177111716621252,0.13646532438478748,0.04954954954954955,0.7184684684684685,0.45964125560538116,0.22247191011235956,0.3438202247191011,0.5,0.5,0.5,0.5,0.18222222222222223,0.16666666666666666,0.30444444444444446
2022-07-28,3.67,3.69,3.65,3.67,9083200.0,3.668,3.68,3.7135,,0.0005452562704471,-0.0027173913043477,-0.0117140164265517,,3.7135,3.910559969499004,3.516440030500996,0.3896275074294516,0.1061316652719523,0.0,-0.0213333333333333,-0.0027173913043478,-0.0847880299251869,0.0085749318799118,0.0263525134766525,0.0305833064055106,45.73643405889069,-0.081015926073297,-0.0905361866165055,0.0095202605432085,39398650.0,52.19928969182773,0.1578571428571428,0.517189048369304,0.4249999998937499,,-0.0708446866485013,0.0,0.0305833064055106,45.73643405889069,-0.0689722327569418,0.0,0.0,0.0,0.5,0.0027322404371583,0.0694444444444444,-0.0489130434782608,0.1183574879227052,-0.0,0.0213333333333333,-1.640908829874244,-0.0,,,,,,0.0325604186635504,-3.4246578797132825,0.6893074022591446,,-0.1963851006781433,-0.7752186806547852,10.0,3.0,0.4,-0.2,0.0,0.0,0.0045036487656625,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2244444444444444,-0.05722070844686644,-0.02997275204359673,0.18120805369127516,0.1662921348314607,0.7033707865168539,0.3475336322869955,0.10089686098654709,0.33856502242152464,0.5,0.5,0.5,0.5,0.22444444444444445,0.18888888888888888,0.43555555555555553
2022-07-29,3.68,3.75,3.66,3.69,14346300.0,3.67,3.699,3.7045,,0.0054495912806538,-0.002433090024331,-0.0039141584559317,,3.7045,3.887397728108824,3.521602271891175,0.4603603604157181,0.0987435433142865,0.005449591280654,0.0027173913043476,0.0542857142857142,-0.0465116279069768,0.0040370406603979,0.0199646057073213,0.0297550977261116,52.58620683308561,-0.075924468948604,-0.0876128944203698,0.0116884254717657,53744950.0,58.39203628502571,0.1514285714285714,0.8344403255276396,0.4749999998812499,,-0.0677506775067751,0.005449591280654,0.0297550977261116,52.58620683308561,0.5794323586401269,0.0,0.0,0.0,0.5,0.005449591280654,0.0694444444444444,-0.0489130434782608,0.1183574879227052,-0.005449591280654,-0.0027173913043476,-0.5482112752350085,-0.2729626286262848,,,,,,0.0310007287695214,-3.473744566079044,0.6619912443354989,,-0.2277887729507114,-0.3709193266612879,2.6665507425218684,3.0,0.45,-0.2,0.0027247956402527,0.0027173913042739,0.0051004383457023,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1666666666666666,-0.05691056910569103,-0.05962059620596194,0.5592841163310962,0.33408071748878926,0.6883408071748879,0.5560538116591929,0.484304932735426,0.5022421524663677,0.5,0.5,0.5,0.5,0.16666666666666666,0.13111111111111112,0.2222222222222222
2022-08-01,3.68,3.68,3.57,3.62,10432824.0,3.662,3.696,3.6905,,-0.0114691425450573,-0.0205627705627705,-0.0191031025606286,,3.6905,3.8520028107951614,3.528997189204838,0.2817375447490181,0.0875235392444308,-0.018970189701897,-0.0109289617486338,-0.0082191780821917,-0.0717948717948717,0.0096663533281691,0.0163485886547777,0.0298956476162761,50.83333327402777,-0.0763548373469458,-0.0853606983021435,0.0090058609551977,43312126.0,58.26365535880894,0.1542857142857142,0.6117239754243589,0.3428571427591839,,-0.0469613259668507,-0.018970189701897,0.0298956476162761,50.83333327402777,-0.2727864327387549,0.0,0.0,0.0,0.5,0.005449591280654,0.0694444444444444,-0.0489130434782608,0.1183574879227052,0.018970189701897,0.0109289617486338,-1.9259993493173364,1.1603564066869778,,,,,,0.0327588216775113,-3.4185829889740487,0.6561344780197559,,-0.1711198544741983,-0.2659031817913605,10.0,3.0,0.4,-0.2,-0.0027100271001975,-0.0163043478256439,0.0010690155213415,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1826280623608017,-0.04419889502762431,-0.04143646408839774,0.3221476510067114,0.23370786516853934,0.698876404494382,0.4853932584269663,0.24719101123595505,0.34606741573033706,0.5,0.5,0.5,0.5,0.18262806236080179,0.1492204899777283,0.2806236080178174
2022-08-02,3.59,3.59,3.36,3.43,23305203.0,3.616000000000001,3.666,3.673000000000001,,-0.0514380530973452,-0.0643753409710854,-0.0661584535801798,,3.673000000000001,3.866374466283756,3.479625533716245,-0.1283145977261376,0.1052951082376753,-0.0524861878453039,-0.0628415300546447,-0.0804289544235924,-0.0925925925925924,0.0242440588846424,0.0211381448981692,0.0313070813225645,31.57894732963988,-0.0902233556179705,-0.0863334317941511,-0.0038899238238194,20006923.0,45.2938448947965,0.1471428571428571,1.3651385327938683,0.0,,-0.0087463556851312,-0.0524861878453039,0.0313070813225645,31.57894732963988,1.2338345782503377,0.0,0.0,0.0,0.5,0.005449591280654,0.0694444444444444,-0.0524861878453039,0.1219306322897483,0.0524861878453039,0.0628415300546447,-1.5158289168230952,2.483008222805249,,,,,,0.0342697276048747,-3.3734928916280635,0.7840311193343745,,-0.0707448926427037,-0.0792497517105451,1.8828671760244635,3.0,0.4,-0.2,-0.0082872928174506,-0.0445682451241066,-0.0034942293205698,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1247216035634743,0.023323615160349753,0.0437317784256559,0.3691275167785235,0.3101123595505618,0.6898876404494382,0.2786516853932584,0.6089887640449438,0.2786516853932584,0.5,0.5,0.5,0.5,0.12472160356347439,0.24053452115812918,0.5144766146993318
2022-08-03,3.39,3.5,3.32,3.34,11502912.0,3.55,3.617,3.656,,-0.0591549295774648,-0.0765828034282555,-0.086433260393873,,3.656,3.8999499517265153,3.412050048273484,-0.1476738317609709,0.1334518335447719,-0.0262390670553936,-0.0899182561307901,-0.1279373368146215,-0.0923913043478261,0.0230813518121421,0.0177810706868219,0.0312991039284175,33.96226410608756,-0.1068919433968185,-0.0904458174019445,-0.0164461259948739,8504011.0,48.09783249212321,0.1457142857142857,0.6939180686544552,0.0,,0.0149700598802395,-0.0262390670553936,0.0312991039284175,33.96226410608756,-0.5064230077721271,0.0,0.0,0.0,0.5,0.005449591280654,0.0694444444444444,-0.0524861878453039,0.1219306322897483,0.0262390670553936,0.0899182561307901,-0.6768826081366152,1.4756741801421855,,,,,,0.0360049769636166,-3.324098101092159,0.8285146996609829,0.2597768961441061,-0.0136517404641027,-0.5121718714339218,1.1792214664901104,3.0,0.4,-0.2,-0.0116618075798349,-0.0147492625364381,-0.0065986580170054,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3273942093541203,0.05688622754491024,0.05688622754491024,0.18080357142857142,0.23820224719101124,0.6943820224719102,0.3721973094170404,0.19325842696629214,0.16404494382022472,0.5,0.5,0.5,0.5,0.3273942093541203,0.42316258351893093,0.6748329621380846
